name,leisure,landuse,natural,longitude,latitude
,,grass,,16.88610732827369,51.10434572756713
,,grass,,17.02113491040105,51.08896174177313
,,forest,,16.893206104494215,51.05041087170598
,,forest,,16.88998799769153,51.052722174438
,,forest,,16.890262481237944,51.05335738410151
,,forest,,16.868461804494075,51.049392793721815
,park,,,16.878100530958854,51.051714462283485
,,forest,,16.855460063709025,51.04884159826165
,,forest,,16.85132048312601,51.05052073152557
,,forest,,16.860190253511707,51.07240181729872
,,forest,,16.863768864808012,51.0718924720644
,,,wood,16.913565332642825,51.05642752472713
,,forest,,16.879743774652535,51.0798554163329
Las Rakowiecki,,forest,,17.072937433284537,51.09431177374479
,,grass,,16.99670815646012,51.06627910656788
,,grass,,16.996153607011877,51.06645857479222
,,grass,,16.99660960313459,51.066284223623114
,,grass,,16.996310469828032,51.06613761103774
,,grass,,16.996314716893725,51.0664138627221
,,grass,,16.996057977463387,51.066556182328235
,,grass,,16.99624911922277,51.066561366510285
,,grass,,16.997116133019933,51.06663022774151
,garden,,,16.996435423115912,51.065698552160576
,garden,,,16.997004809651234,51.065822382730424
,,grass,,17.023726094977924,51.09217543240267
,,grass,,17.02302561297649,51.09219622826957
,,grass,,17.018667287533745,51.08774620412515
,,grass,,17.02344916564672,51.09301753825779
,,grass,,17.023794344717313,51.09348804696062
,,grass,,17.025447902113292,51.09232534741793
,,grass,,17.025818083046392,51.092521863946374
,,grass,,17.026582189629895,51.09396919639052
,,grass,,17.02629891533405,51.0939758695448
,park,,,17.043853442126082,51.1247828248495
,,grass,,17.073480924055957,51.058815237603824
,,grass,,17.072948599249564,51.06200660140117
,,grass,,17.07204935732084,51.060838176821846
,,,scrub,17.07121346501146,51.062330015527664
,,grass,,17.086917302279165,51.05904204257349
,,grass,,17.08575894012389,51.05864082509563
,,grass,,17.082039866724706,51.06036427167919
,,grass,,17.08126301305088,51.05926657390184
,,grass,,17.08128412462788,51.06020100654052
,,grass,,17.08088120633126,51.05983823439721
,,grass,,17.083310388423545,51.06369035775144
,,grass,,17.083259069418762,51.06314720827154
,,grass,,17.082657976310454,51.06583448793371
,,grass,,17.081360913472167,51.06421403372476
,,grass,,17.082660816848133,51.0660699736952
,,grass,,17.091837062768004,51.05134659268469
,park,,,17.048964478944637,51.10925562134047
,,grass,,16.988858933541724,51.12779745802041
,,grass,,16.9885100772162,51.12782277587404
,,grass,,16.98871455568924,51.127706251951665
,,grass,,16.9889777436033,51.127589963656405
,,grass,,16.988219276545955,51.12791473297825
,,grass,,16.985320057080305,51.127033300981296
,,grass,,16.98897656377419,51.12736932038115
,,grass,,16.98939956587726,51.127113214658465
,,grass,,16.98876469146528,51.12754374992293
,,grass,,16.989093248277776,51.12745108970664
,,grass,,16.989977393160114,51.12711695631629
,,grass,,16.988325197304263,51.127753508274026
,,grass,,16.989470205448914,51.12723200679895
,,grass,,16.989219772938107,51.1251016799298
,,grass,,16.99144090690091,51.12722594148195
,,grass,,16.989266513097373,51.12535379452346
,,grass,,16.99018465738563,51.12622762251456
,,grass,,16.990660314721236,51.12731680201682
,,grass,,16.99088544706123,51.126688002261226
,,grass,,16.98949764589794,51.12538609159432
,,grass,,16.9900555612156,51.12598691559053
,,grass,,16.98873296332088,51.12540965264045
,,grass,,16.99097654201888,51.12705739258794
,,grass,,16.990916680880893,51.1269844154814
,,grass,,16.99009374307778,51.12647218646269
,,grass,,16.989047484939142,51.12567024387621
,,grass,,16.989536108967737,51.12607280517888
,,grass,,16.988991405097085,51.12551141974559
,,grass,,16.989804639771414,51.12623263756229
park Aleksandry Natalli-Świat,park,,,16.999509556449464,51.11590700346641
,,,water,17.092325222489983,51.08386025762976
,,,water,17.09365990910516,51.08363427225206
,,,wood,17.07011819984039,51.09149011071107
,park,,,17.084557777289255,51.07668201314159
,,,grassland,17.086367002025447,51.0726868043107
,,grass,,17.083107286210957,51.079404024398514
,,forest,,16.95276665712135,51.14925927874692
,,grass,,16.987604581131677,51.12730921485869
,,grass,,16.986014504423295,51.127874229313875
,,grass,,16.988084629553406,51.1272366623054
,,grass,,16.986214570561344,51.12762355228669
,,grass,,16.986936166735877,51.1274490532427
,,grass,,16.98911733299277,51.126608732861314
,,grass,,16.985831728139143,51.127726207267294
,,grass,,16.986637443181255,51.12753842964285
,,grass,,16.988169255015308,51.127046207620765
Park Świętego Macieja,park,,,17.036021055760084,51.119944348236594
,,,wood,17.04033128206317,51.10377813241985
,,grass,,16.968336884910656,51.12562919018239
,,grass,,16.963794044591427,51.127476516994626
,,grass,,16.963253195074408,51.12679446956686
,,grass,,16.96428960013582,51.12808490145055
,,grass,,16.96926702112124,51.12693252808818
,,grass,,16.977946007766583,51.12757480409905
,,grass,,16.97785519585354,51.12747764780327
Skwer Komisji Edukacji Narodowej,park,,,17.03737874167222,51.09525956939229
,,grass,,16.97482892380008,51.129597362121444
,park,,,16.957083427862383,51.13672871943157
,,grass,,16.95288096918625,51.13767944092473
,,grass,,16.949815741286088,51.1368647709718
,,grass,,16.98788492141467,51.14799901264842
,,grass,,16.98736353142688,51.147808723682964
,,grass,,16.948627587694325,51.10710441000337
,,grass,,16.94805632151263,51.107074941649394
,,grass,,16.94863592232775,51.106642134836335
,,grass,,16.94787366523534,51.10662020693492
,,grass,,16.948580501663127,51.10650311394327
,,grass,,16.948698022645388,51.10677925721997
,,grass,,16.94793118922633,51.1067600657143
,,grass,,16.94798760496802,51.10689803663976
,,grass,,16.948032040505936,51.10701726731706
,,grass,,16.94810378131602,51.10734100697152
,,grass,,16.94771705639621,51.10740398485667
,,grass,,16.948748657912184,51.1069310016802
,,grass,,16.947590491523023,51.10727873049784
,,grass,,16.94796768484913,51.10721540559849
,,grass,,16.948056919677857,51.10750062032496
,,grass,,16.94793333668449,51.107373783762455
,,grass,,16.947777564225554,51.107246509113686
,,grass,,16.947863070306937,51.10753487768102
,,grass,,16.948461894122342,51.1072857723403
,,grass,,16.948176106613175,51.106423061890496
,,grass,,16.94793393890791,51.107030823058984
,,grass,,16.947773069287244,51.10663486430549
,,grass,,16.947959050966546,51.107088254094855
,,grass,,16.94773145203061,51.107066988085364
,,grass,,16.947832626777153,51.10711168379371
,,grass,,16.947556419080847,51.10696819121333
,,grass,,17.055945913214103,51.07920426987329
,,grass,,17.0761930370993,51.07379411023767
,,grass,,17.073375975501076,51.06791220314671
,park,,,16.968639008251486,51.081264977020474
,,,water,16.87130860770174,51.156856156596064
,,,grassland,16.953423798407687,51.09744447130515
,,,grassland,16.954757359479704,51.09705859679764
,,grass,,17.049146145272246,51.10837699803735
,,grass,,17.047834659739802,51.10905001470499
,,grass,,17.04668743179993,51.10733039324624
,,grass,,17.0487556188154,51.10790336282699
,,grass,,17.04747925322127,51.107778955996444
,,grass,,17.047779290218443,51.10704685535038
,,grass,,17.049929951720287,51.10746036723369
,,grass,,17.0482013422228,51.10565168512422
,,grass,,17.04802223918204,51.10706925238619
,,grass,,17.047580922655666,51.108235595554746
,,grass,,17.0477912328159,51.10772759607266
,,grass,,17.046668755181535,51.108429381281674
,,grass,,17.04543039527379,51.10817727714109
,,grass,,17.047363966884085,51.10693272252808
,,grass,,17.048324541065007,51.107982809359484
,,grass,,17.04846436035642,51.10647672133466
,,grass,,17.09666735683859,51.119532392763446
,,grass,,17.074552296152298,51.107828181515565
,,grass,,16.974006037852234,51.137801089244014
,,grass,,16.97400659279209,51.137844415213145
,,grass,,16.973221269698193,51.13672775107772
,,grass,,16.973056354946618,51.1363381457383
,,grass,,16.972494127261637,51.13657204261528
,,grass,,16.97293043463908,51.13670489461294
,,,grassland,16.92697703454649,51.09627922109203
,,grass,,16.973360611142436,51.13744246585997
,,grass,,16.973287651942222,51.137921668291945
,,grass,,16.9727304687012,51.13788355321335
,,grass,,16.97248899977834,51.13633693974055
,,grass,,16.972597870991866,51.135883369091715
,,grass,,16.972426174830236,51.1372218076278
,,grass,,16.973413478239962,51.136527864814326
,,grass,,16.972524431808246,51.136842705602426
,,grass,,16.972946494168802,51.13571246412724
,,grass,,16.972907290779627,51.13612891118274
,,grass,,16.972986732205797,51.13651647468882
,,grass,,16.97208170929728,51.13542071270728
,,grass,,16.973603470348788,51.13547791046802
,,grass,,16.97234022860646,51.13543203497356
,,grass,,16.973294112769434,51.135936869941226
,,grass,,16.972486501340256,51.136979751340256
,,grass,,16.972509735999562,51.13744486903674
,,grass,,16.973267309889028,51.13662793303181
,,grass,,16.972622767056286,51.137656564781246
,,grass,,16.973999907427597,51.136707303464284
,,grass,,16.972683030782388,51.136420503905974
,,grass,,16.972692421932354,51.136551631298055
,,grass,,16.96879200738293,51.13768780205035
,,grass,,16.969487817531228,51.13771834811958
,,grass,,16.968147570770938,51.13768715912526
,,grass,,16.96757422811364,51.13646268918403
,,grass,,16.96805049045305,51.136959899390185
,,grass,,16.97352805669891,51.13725910986549
,,grass,,16.973841679697973,51.137229557515795
,,grass,,16.97242266732167,51.13753276442304
,,grass,,16.97408055176757,51.137379517774434
,,grass,,16.972402545505833,51.13734319994139
,,grass,,16.9736606491535,51.137114466067715
,,grass,,16.973760921107758,51.13745934892553
,,grass,,16.969716481949536,51.13814180008367
,,grass,,16.969021035974954,51.13976995408288
,,grass,,16.968161764391326,51.139605662377015
,,grass,,16.96807922485582,51.138133379012025
,,grass,,16.967595963501676,51.138085905453956
,,grass,,16.968806086900056,51.138397034096506
,,grass,,16.96899337512911,51.1381607170103
,,grass,,16.96758845675366,51.13925636819475
,,grass,,16.969588379737132,51.138594666218836
,,grass,,16.973605842118044,51.13406336374766
,,grass,,16.97329152833312,51.13511567459901
,,grass,,16.973770027223093,51.13430137114053
,,grass,,16.9741651925334,51.134732388892694
,,grass,,16.973735339658234,51.13449109684061
,,grass,,16.973655384935658,51.13511894362735
,,grass,,16.973487383477565,51.1343416279189
,,,wood,17.069110886248414,51.08581977860219
Park Tarnogajski,park,,wood,17.067691054495672,51.08333782929153
,garden,,,17.03362633460743,51.101621707631246
,,grass,,17.070051651061302,51.087224932590395
,,,grassland,17.140768070173934,51.087993672929464
tereny wodonośne Wrocławia,,meadow,,17.12247304174237,51.07972245614502
,,,wood,17.11725078153638,51.0888195390578
,,forest,,17.124416793870232,51.16942500853937
,,,grassland,17.041301525724645,51.12743078611324
,,forest,,17.101517179087768,51.142165492817014
,,,grassland,17.076379560040124,51.097479685533024
,,,water,17.107273409409554,51.07467890697954
,,grass,,17.08149116552514,51.10282010925558
,,grass,,17.080729533741035,51.102158805906754
skwer Pawła Adamowicza,park,,,17.03102690551894,51.119365047461265
,,,grassland,17.10063296691703,51.09087175409004
,,grass,,17.124649646224125,51.09680376712376
,park,,,17.06115451646695,51.117819515605376
,park,,,17.01642836925553,51.09016969204238
,park,,,17.10861679945534,51.10866019656081
,,grass,,16.97066048505712,51.13722546411508
,,grass,,16.970909058377924,51.13729852277416
,,grass,,16.970572602902536,51.137160308470456
,,grass,,16.970573811274765,51.13747136603619
,park,,,16.976150723866738,51.13960829568717
,,grass,,16.963855062790593,51.140451788681744
,,grass,,16.964780190920642,51.13920746076332
,,grass,,16.961842285610828,51.142399671922696
,,grass,,16.962833488433546,51.142180051850694
,,grass,,16.965571574624487,51.14287721331911
,,grass,,16.963300737413586,51.141685765375165
,,grass,,16.964174531252247,51.140109774711846
,,grass,,16.96327781396335,51.141812467711006
,,grass,,16.96405115018014,51.14033309635517
,,grass,,16.965540186004446,51.142526948630476
,,grass,,16.96563883742335,51.14146363048843
,,grass,,16.96523138914138,51.1425300937399
,,grass,,16.96585182724347,51.14171292690844
,,grass,,16.966045052551454,51.14185908552835
,,grass,,16.965693615329833,51.14239128601908
,,grass,,16.965565421708774,51.140851080173846
,,grass,,16.965695786044712,51.14127356305229
,,grass,,16.964762262496365,51.14178742776724
,,grass,,16.966105747233517,51.14156191971935
,,grass,,16.964890587240866,51.14199953418184
,,grass,,16.966439958908826,51.14213278553965
,,grass,,16.965705756173012,51.140886053622516
,,grass,,16.965700829430112,51.141085517641294
,,grass,,16.966962829051063,51.14215483212629
,,grass,,16.96696522194677,51.14205203884931
,,grass,,16.96696674724196,51.141673616428804
,,grass,,16.966644009689954,51.141478705162626
,,grass,,16.966959717436136,51.14181408587341
,,grass,,16.965416030171244,51.141739245003926
,,grass,,16.966958004357778,51.142242452375555
,,grass,,16.964918230748452,51.14190413497275
,,grass,,16.966332546419103,51.14183802151025
,,grass,,16.965359361140006,51.14218050258975
,,grass,,16.976341021499227,51.138806021446044
,,grass,,16.978497261248698,51.13873201537277
,,grass,,16.972238324080227,51.13894285383108
,,grass,,16.973193740876223,51.13887260428079
,,grass,,16.977797823838284,51.13876999111124
,,grass,,16.973427901222333,51.13874083363681
,,grass,,16.97807016558512,51.138611538782506
,,grass,,16.979103761125153,51.138411935478054
,,grass,,16.979303253119575,51.13788444452085
,,grass,,16.97864881172605,51.13869035825427
,,grass,,16.972726610055616,51.138753434959014
,,grass,,16.972480862898056,51.138757587625776
,,grass,,16.972929731822703,51.13893396098105
,,grass,,16.979343670117416,51.13694177195233
,,grass,,16.974257385521078,51.13871990701687
,,grass,,16.97426395123709,51.138850354076226
,,grass,,16.97218187880644,51.13887539218671
,,grass,,16.97537714270068,51.13869625986969
,,grass,,16.972258375003854,51.13874292959235
,,grass,,16.97503477692082,51.13860103457079
,,grass,,16.97370777192472,51.13891791431169
,,grass,,16.965215257497587,51.14083251926914
,,grass,,16.96714252683953,51.14208166949496
,,grass,,16.967143786480406,51.1417630079103
,,grass,,16.967464784699953,51.141835497779326
,,grass,,16.96482176612521,51.141143059034896
,,grass,,16.963998814019472,51.14228617080685
,,grass,,16.96507876153051,51.141532069475005
,,grass,,16.965204208891393,51.141130195779425
,,grass,,16.96680683268696,51.14253648985258
,,grass,,16.966921008834106,51.142449815798024
,,grass,,16.973056431712344,51.137240300352126
,,grass,,16.97697938718625,51.13689290498459
,,grass,,16.97760955678727,51.136829468639235
,,grass,,16.977040739691056,51.13670761889764
,,grass,,16.97753856893422,51.1353846144849
,,grass,,16.976276415975754,51.13576612067464
,,grass,,16.977018006570248,51.13651766316029
,,grass,,16.97707787390412,51.13690605249597
,,grass,,16.977088742646995,51.136391542237135
,,grass,,16.977315913190523,51.1367483256748
,,grass,,16.970037798692335,51.136347386582024
,,grass,,16.96988186469119,51.1360810442432
,,grass,,16.969809757886555,51.13635333364489
,,grass,,16.966308170949777,51.143406566368505
,,grass,,16.969469512774864,51.136467727055916
,,grass,,16.966559090238846,51.143483915881774
,,grass,,16.969648204072406,51.13625361314791
,,grass,,16.96962086106475,51.13636077524393
,,grass,,16.964900421977287,51.140828127397775
,,grass,,16.963925008241823,51.143260191119545
,,grass,,16.96972416586528,51.136139896818236
,,grass,,16.964883165740574,51.14385783427366
,,grass,,16.96562561445913,51.14358027681524
,,grass,,16.96469518374306,51.143380047533356
,,grass,,16.965978094624813,51.14376967988115
,,grass,,16.96624854053541,51.14376066264883
,,grass,,16.96409333973867,51.14335043767894
,,grass,,16.964437095483675,51.143834114594334
,,grass,,16.970055295264483,51.13606718399112
,,grass,,16.96509428924839,51.14345530086423
,,grass,,16.96496050715282,51.14351871532868
,,grass,,16.965186193776542,51.143901584774426
,,grass,,16.96548847750783,51.14348822641235
,,grass,,16.964322174760586,51.143653000825616
,,grass,,16.964687908073806,51.14396727833233
,,grass,,16.96534414690665,51.14395038146544
,,grass,,16.964809454033304,51.14343606175191
,,grass,,16.964298314783143,51.143336640373164
,,grass,,16.96426443980452,51.14387980338609
,,grass,,16.964987854283905,51.14403648184423
,,grass,,16.966672614175295,51.143636412045645
,,grass,,16.963669894172643,51.14320829816386
,,grass,,16.969366848544862,51.13654442775471
,,forest,,16.910757971288984,51.07003733747388
,,grass,,16.96822447766235,51.13993357859051
,,grass,,16.970365111731553,51.13677827042303
,,grass,,16.970855767477822,51.13651809746862
,,grass,,16.97269113578423,51.13517106532066
,,grass,,16.974400417670832,51.137417551148715
,,grass,,16.97169882331713,51.13690308798158
,,grass,,16.973316330854665,51.137206296592446
,,grass,,16.97192602504893,51.13663412169093
,,grass,,16.973713070278514,51.136774992149874
,,grass,,16.968494475590195,51.138669399213185
,,grass,,16.97212718169063,51.13746679187357
,,grass,,16.97248950892582,51.13776523077361
,,grass,,16.97143249441524,51.135920333014724
,,grass,,16.973102234868662,51.13688282508412
,,grass,,16.971091497892083,51.13662693205369
,,grass,,16.972107274358233,51.137350577180115
,,grass,,16.973838859916864,51.13699098516488
,,grass,,16.973131957827622,51.137099042240585
,,grass,,16.974283366713216,51.13773458181817
,,grass,,16.97136458475574,51.13693481952503
,,,grassland,16.928575259248444,51.09335006276143
,,grass,,16.97189407934065,51.13732939604737
,,grass,,16.970079571887748,51.13692991502137
,,grass,,16.972013969488554,51.13724999080242
,,grass,,16.97132170578285,51.13659503259287
,,grass,,16.97082921767009,51.13663225241987
,,grass,,16.97169811049731,51.137328808702264
,,grass,,16.97473724266672,51.1372268049398
,,grass,,16.974111096207988,51.13650264020627
,,grass,,16.973269184099138,51.13758032798589
,,grass,,16.974401561382155,51.136998513980984
,,grass,,16.974419082846694,51.13689999412562
,,grass,,16.9742071,51.1372705
,,grass,,16.974879236808288,51.13714008842504
,,grass,,16.974443368447723,51.13668963045575
,,grass,,16.974924908155742,51.13691535645911
,,grass,,16.974353257625047,51.13725651360222
,,grass,,16.975025198029627,51.136783055475654
,,grass,,16.974867902566164,51.137020418633945
,,grass,,16.974054502306892,51.13714252166987
,,grass,,16.94813556514664,51.08625239676307
,,grass,,16.94790229736281,51.087069758045736
,,grass,,16.948278032342824,51.08630947263375
,,grass,,16.94608411459293,51.08818756782578
,,grass,,16.947048580687785,51.08705047519863
,,grass,,16.947530830666068,51.086979239566304
,,grass,,16.951012954828695,51.08789214818978
,,grass,,16.950728157507495,51.089301073718055
,,grass,,16.946815458535863,51.08613991290453
,,grass,,16.951515006500227,51.08810117140059
,,grass,,16.94716364300024,51.08687526090939
,,grass,,16.94732855671543,51.08854210045307
,,grass,,16.949067262691436,51.08901431512065
,,grass,,16.946653795141472,51.08756838718244
,,grass,,16.949091930301083,51.08689161546432
,,grass,,16.948206344429888,51.08788274952403
,,grass,,16.946943128702294,51.08636331259526
,,grass,,16.94640548551052,51.08758595776952
,,grass,,16.947415950000003,51.087154800000015
,,grass,,16.947973473712047,51.08855606324628
,,grass,,16.946776702290855,51.08620869428817
,,grass,,16.94748731377363,51.086306587784364
,,grass,,16.947432186901075,51.0863851762459
,,grass,,16.947383184489638,51.086462295892666
,,grass,,16.948723435245718,51.088755786768445
,,grass,,16.94619123954135,51.087903424000665
,,grass,,16.946258811988507,51.08780157807574
,,grass,,16.94672413651052,51.08628570158389
,,grass,,16.94732087322478,51.08655148235634
,,grass,,16.947497488291216,51.088425324789775
,,grass,,16.95074577695778,51.0880257798138
,,grass,,16.949950118410445,51.089078573687885
,,grass,,16.946292599744282,51.08810822155844
