name,leisure,landuse,natural,longitude,latitude
,,grass,,17.010306255876046,52.364091205089046
,,grass,,17.010199692737896,52.36414321571085
,,grass,,17.010462063680595,52.36408111040235
,,grass,,17.010130916042044,52.36424549699355
,,forest,,16.835187903095722,52.46967396953159
,,grass,,16.888466851505825,52.35280215115794
,garden,,,16.889343243384133,52.35372994272033
,garden,,,16.88931315,52.35330785
,garden,,,16.8895563,52.353453200000004
,garden,,,16.889117871255362,52.35347784716315
,garden,,,16.889336949999997,52.35346554999999
,garden,,,16.88958222876144,52.35362525114149
,garden,,,16.889330706849744,52.35363966255746
,garden,,,16.8895873081155,52.35366008312068
,garden,,,16.88933089515774,52.35367485037816
,garden,,,16.8890941,52.353320149999995
,garden,,,16.88914385,52.35364989999999
,garden,,,16.88914915,52.3536849
,garden,,,16.888930150000004,52.35369725
,garden,,,16.8889249,52.35366224999999
,garden,,,16.88887515,52.3533325
,garden,,,16.888949471471516,52.353825223623176
,garden,,,16.889532499999998,52.35329550000001
,garden,,,16.88889895,52.3534902
,garden,,,16.886276553823947,52.35353176233842
,garden,,,16.88741048116105,52.353485626428245
,garden,,,16.88721117880804,52.35349710304554
,garden,,,16.887251473303518,52.35375812358219
,garden,,,16.887235071184143,52.353652046879276
,garden,,,16.88701625,52.35366464999999
,garden,,,16.886943900000002,52.35319555
,garden,,,16.88696815,52.35335259999999
,garden,,,16.887162771447496,52.35318297358154
,garden,,,16.88718695,52.353339999999996
,garden,,,16.88699232858598,52.35350972641517
,garden,,,16.887256878782647,52.35379345101488
,garden,,,16.887033328428398,52.35377061166892
,,grass,,16.889425833268437,52.35397284618231
,,grass,,16.886629835865833,52.354063572842264
,,,wood,16.833918084412836,52.471587993691124
,,,wood,16.834449054546077,52.46887702900876
,,,wood,16.833482831533445,52.46975377260263
,garden,,,16.892554661370447,52.40248778067776
,garden,,,16.89266242268648,52.40190287290497
,,grass,,16.892761002533803,52.40260655085693
,,grass,,16.895215002642903,52.40381308424148
,,grass,,16.893976558902242,52.4035932676473
,garden,,,16.893981730732545,52.40323374633967
,garden,,,16.89378946186083,52.40321377501411
,garden,,,16.89345819056647,52.403186518642876
,garden,,,16.8938854,52.402921500000005
,,grass,,16.894109116023333,52.40269852641039
,,grass,,16.89411666628843,52.40264907640775
,garden,,,16.89416191587578,52.40324790526826
,,grass,,16.894224935483024,52.40290412361818
,,grass,,16.89408245,52.40286069999999
,,grass,,16.894089115007635,52.40281597635949
,,grass,,16.893799950000002,52.40278084999999
,,grass,,16.89308186866976,52.40260342557112
,,grass,,16.89306462303417,52.40271888095484
,,grass,,16.89304440671349,52.40285398131689
,,grass,,16.89303333275768,52.403029766261824
,,grass,,16.893423580601794,52.40270112200002
,garden,,,16.895142832637003,52.403571233019015
,garden,,,16.89511572000213,52.40344876476776
,garden,,,16.895330590622198,52.4032176677353
,,grass,,16.89518207699952,52.40368514727664
,garden,,,16.895124420900913,52.40329948998105
,,grass,,16.894830450417043,52.40330136859422
,garden,,,16.89497917581124,52.40352876491174
,,grass,,16.89538262357751,52.40347145783553
,,grass,,16.894719976872455,52.4035672560143
,garden,,,16.89456885,52.403157150000006
,garden,,,16.895612408289654,52.402145928824616
,garden,,,16.89455174772484,52.40215946270648
,garden,,,16.894619837660215,52.402559856221195
,garden,,,16.895408079829654,52.402797804091
,garden,,,16.89538967474714,52.402921966882836
,garden,,,16.895215363995842,52.40308885922536
,garden,,,16.89493090842006,52.40257272556797
,garden,,,16.895304976562542,52.4026125639687
,garden,,,16.894970790184793,52.40252596041202
,garden,,,16.894710019771455,52.40307745357576
,garden,,,16.89454624366522,52.40292632564944
,garden,,,16.89451108707437,52.40303494176441
,garden,,,16.89447528999402,52.40259317617244
,garden,,,16.894524513835478,52.40268944542019
,garden,,,16.895497325023065,52.402860641753584
,garden,,,16.893186043193317,52.40214686718492
,,grass,,16.893170510765472,52.40235897214075
,garden,,,16.89363398511919,52.40203759704996
,garden,,,16.893519558612955,52.401737299222596
,garden,,,16.89322123964033,52.402087172837355
,garden,,,16.89323690381305,52.40192970236736
,garden,,,16.893432221200445,52.40232711121512
,garden,,,16.893326973880562,52.40146770244386
,,grass,,16.89300116391741,52.401742816175016
,,grass,,16.893056027803027,52.40160105242236
,,grass,,16.893719800000003,52.40156525
,,grass,,16.8927931014667,52.40114401763891
,,grass,,16.892714118319244,52.40159261706609
,,grass,,16.894691678647945,52.40162089072869
,,grass,,16.89462265,52.40161715
,,grass,,16.8945459,52.401613
,,grass,,16.894761550000002,52.401624700000006
,,grass,,16.894833,52.40162865
,,grass,,16.894922700000002,52.40163355000001
,,grass,,16.894995678647696,52.401637484999206
,,grass,,16.895083428648125,52.40164229564717
,,grass,,16.8951834,52.401647749999995
,,grass,,16.89528282981598,52.401653173657635
,,grass,,16.89537984386778,52.40165846705496
,,grass,,16.89544480860615,52.401662035356125
,,grass,,16.895527440718723,52.40166653148623
,,grass,,16.89382162861386,52.401574588414036
,,grass,,16.89361582861354,52.40156338739647
,,grass,,16.893529053375765,52.40155863014353
,,grass,,16.89336799901517,52.401546072249644
,,grass,,16.8932628,52.4015441
,,grass,,16.8931605198295,52.4015348499272
,,grass,,16.893907745726313,52.401580751445124
,garden,,,16.895667992296953,52.401662462130204
,,grass,,16.894027255834047,52.40203478582019
,garden,,,16.895034511278414,52.401501209954134
,garden,,,16.89321490869635,52.40002189826726
,garden,,,16.89359428950346,52.40012692146645
,garden,,,16.893511396042722,52.400612873221256
,garden,,,16.893090102029138,52.40074879893972
,garden,,,16.89319421389309,52.400143114449094
,garden,,,16.89339746505771,52.39985096468264
,garden,,,16.893101154492474,52.39984542072109
,garden,,,16.893102742183082,52.39990857202067
,,grass,,16.8929623929796,52.40044636870179
,,grass,,16.892930643867647,52.40032288146085
,garden,,,16.892890972552937,52.40104601936335
,garden,,,16.895204738364026,52.40139995869644
,garden,,,16.895373900549167,52.4011951000818
,garden,,,16.893349377408978,52.401328637239175
,garden,,,16.895122552221938,52.400347926343926
,garden,,,16.894005309775388,52.39979324131827
,garden,,,16.893672000536636,52.40057541086491
,garden,,,16.894525658810085,52.400399601585406
,garden,,,16.894502759071376,52.39990635563672
,garden,,,16.89374974626575,52.400118979599206
,garden,,,16.89433483188852,52.400886842764834
,garden,,,16.895093028085057,52.40052364950413
,,grass,,16.895264367854715,52.40025757530785
,,grass,,16.89562396545936,52.39991637856455
,,grass,,16.895709273338266,52.40071663129229
,,grass,,16.89544959440395,52.40070597335126
,,grass,,16.895444899999998,52.40066105
,,grass,,16.89532247202372,52.40077142545757
,,grass,,16.895241249999998,52.4004039
,,grass,,16.89538009147815,52.40034419969557
,,grass,,16.89570179071378,52.40110068992686
,,grass,,16.895629685045215,52.40060225393852
,,grass,,16.895464638971877,52.40079990725964
,,grass,,16.895271094959657,52.40098364724061
,garden,,,16.895539981171808,52.40046718873321
,,grass,,16.895352512204067,52.400532726510626
,,grass,,16.895035943788898,52.399581117408516
,,grass,,16.895243181665656,52.399586656298155
,,grass,,16.895174254974314,52.39966038401087
,,grass,,16.894624372045207,52.399735326409285
,,grass,,16.895155808109468,52.39955132920275
,,grass,,16.89519424609176,52.39973774741798
,,grass,,16.895168994946573,52.39983203047474
,,grass,,16.895058,52.399667050000005
,garden,,,16.8956311397092,52.39950940901757
,garden,,,16.895565479817364,52.39968677398441
,garden,,,16.895447829051196,52.39958000683917
,,grass,,16.895936,52.399971550000004
,,grass,,16.89592743239172,52.400028473639075
,,grass,,16.895911249999997,52.400135500000005
,garden,,,16.893753618490695,52.39941386937023
,garden,,,16.894802650000003,52.399231799999995
,garden,,,16.896053786854253,52.39917059434696
,garden,,,16.895711204046155,52.39907822101691
,garden,,,16.89586217416456,52.399344878906476
,,grass,,16.89304796595598,52.39964609037906
,garden,,,16.893139624226983,52.399695557654084
,,grass,,16.865987624442585,52.40473095192654
,garden,,,16.866515417549476,52.40508183270138
,garden,,,16.866068575535035,52.40581554921619
,,grass,,16.866128400000004,52.4056894
,,grass,,16.866560650000004,52.40526415
,,grass,,16.866284213575288,52.40539034544012
,,grass,,16.866420242982187,52.40566477258964
,,grass,,16.86673086535201,52.40584826529334
,,grass,,16.866860984677242,52.40654407316901
,,grass,,16.865305540711326,52.40326723766071
,,grass,,16.865453524933383,52.4033938195249
,garden,,,16.865497284949534,52.40383629382956
,,grass,,16.865295948846153,52.40371231622873
,garden,,,16.865415250723387,52.403776708312726
,garden,,,16.865590282527396,52.40392326236661
,garden,,,16.86566913930545,52.404086379303784
,,grass,,16.864877449999998,52.40355785
,,grass,,16.864924600000002,52.403618099999996
,,grass,,16.86565989288207,52.403892758622646
,,grass,,16.865630821214495,52.4037601134342
,,grass,,16.92215940951088,52.384233446267494
,,grass,,16.85793663911915,52.39112943503319
,garden,,,16.858537993207165,52.391813091948144
,,grass,,16.857575806497454,52.39165044467964
,,grass,,16.857261960303422,52.39159083477634
,garden,,,16.85874179319321,52.39168320455221
,garden,,,16.858451097388183,52.39141549589002
,,grass,,16.857582056233305,52.39126638856248
,,grass,,16.923773199527584,52.39158892872794
,,grass,,16.923616640857503,52.391594811502564
,,grass,,16.92358631713656,52.39167704864272
,,grass,,16.923696833583705,52.39167328216001
,,grass,,16.924051666690353,52.39166125200401
,,grass,,16.924244514141943,52.3916545431712
,,grass,,16.922609203300038,52.39108361770089
,,grass,,16.922738659530253,52.39093435168522
,,grass,,16.922645231915418,52.39065300428514
,,grass,,16.923033933955505,52.391613125841225
,,grass,,16.923148084006293,52.39160927584076
,,grass,,16.92288861401513,52.39133452959793
,,grass,,16.9228188091267,52.3913435845718
,,grass,,16.922658801668174,52.39085326792028
,,grass,,16.92293784353247,52.39155798170699
,,grass,,16.922738554294384,52.390512458789345
,,grass,,16.924328960182432,52.39157228535255
,,grass,,16.92409517763992,52.39066825992487
,,grass,,16.924292591955233,52.390813241299355
,,grass,,16.924313273552595,52.39089764527426
,,grass,,16.924350603521304,52.39097544317338
,,grass,,16.92440125090741,52.391101257714034
,,grass,,16.924424225577663,52.39121802124744
,,grass,,16.924357805607286,52.39127942485848
,,grass,,16.924239871912903,52.3912951490312
,,grass,,16.924132631178995,52.39130615675976
,,grass,,16.924036580560422,52.391261751546246
,,grass,,16.92398279905344,52.39114365559113
,,grass,,16.923990654173434,52.39099059473
,,grass,,16.92382724916686,52.39088751211724
,,grass,,16.9239248726532,52.39131980399064
,,grass,,16.924559578848918,52.3905358187025
,,grass,,16.924667072961427,52.390854467534936
,,grass,,16.924732733687502,52.391082211932414
,,grass,,16.924723060679966,52.391325469643576
,,grass,,16.924656119375225,52.39145382328801
,,grass,,16.92398998846927,52.39150185288878
,,grass,,16.924214918242757,52.390853368518066
,,grass,,16.924250915182682,52.39096479372078
,,grass,,16.92420317256817,52.39091208771475
,,grass,,16.92418620641059,52.391121070709694
,,grass,,16.949629093195814,52.408709008979436
,,grass,,16.924418600916503,52.391648918154715
,,grass,,16.92402933077906,52.39175272325406
,,grass,,16.923655012123774,52.392336346925724
,,grass,,16.924478006935608,52.392566282027985
,,grass,,16.92466774398392,52.39263934324753
,,grass,,16.923916753979587,52.39246812193344
,,grass,,16.923871748806263,52.39250334155295
,,grass,,16.923688415647717,52.39248904201744
,,grass,,16.9231524407258,52.387771979363336
,,grass,,16.920242424342376,52.38794306069766
,,grass,,16.91971098517875,52.38799477738292
,,grass,,16.919536383698503,52.38801192739402
,garden,,,16.83406579341084,52.4264688986606
,garden,,,16.833156752788216,52.42642583127691
,garden,,,16.833616714424412,52.42629044301448
,garden,,,16.833639001454227,52.4263768456101
,,grass,,16.832979182662918,52.42656049957418
,,grass,,16.83270396346569,52.42651595217999
,garden,,,16.833755605026184,52.426499438155595
,,grass,,16.801263515790055,52.42544333394115
,,grass,,16.80096489700109,52.425564119366534
,,grass,,16.811899213828077,52.42194624561611
,,grass,,16.833479327793984,52.426536757087185
,,grass,,16.840833248090085,52.41540496630078
,,grass,,16.83993246110547,52.415291741516505
,,grass,,16.842301402194796,52.417037290150866
,,grass,,16.844381457961767,52.415145826247716
,,grass,,16.850166947262508,52.417899768731054
,,grass,,16.842941097738823,52.418602475757005
,,grass,,16.8437353804933,52.42025606731257
,garden,,,16.8441134,52.42004324999999
,garden,,,16.84389335701947,52.42023803235941
,garden,,,16.84414857355836,52.42016662615619
,,grass,,16.84451124324455,52.42122123511793
,,grass,,16.84436880295976,52.42106253313498
,,grass,,16.84419383608245,52.421152093789196
,,grass,,16.84388343703451,52.421247813485955
,,grass,,16.84373804413541,52.421337522338
,,grass,,16.84452054132568,52.42125977373105
,,grass,,16.844118495272205,52.42122265278604
,,grass,,16.844380530561775,52.42142083403854
,,grass,,16.841623652347188,52.41611279702308
,,grass,,16.844140077850493,52.42168064364355
,,grass,,16.84403330587528,52.423287496245365
,,grass,,16.844363992874616,52.42256928598996
,,grass,,16.84193350308849,52.42593446945602
,,grass,,16.8437713272477,52.42544400444722
,,grass,,16.842410304188213,52.42589160287575
,,grass,,16.8260351457744,52.4184795571258
,garden,,,16.829446946090968,52.41488548025023
,,grass,,16.82934339483231,52.414349102050096
,,grass,,16.82783743985444,52.413551709841286
,,grass,,16.829253959534533,52.413869385635664
,,grass,,16.827134069260715,52.41413079445944
,,grass,,16.825182175992552,52.4137787620125
,,grass,,16.82539702784852,52.41363676053863
,,grass,,16.825631671649134,52.41363215844476
,,grass,,16.825871721917945,52.41363978190261
,,grass,,16.826105025361805,52.413629037798195
,,grass,,16.826338930522585,52.41361786852143
,,grass,,16.826575163451796,52.4136169263727
,,grass,,16.82661933592861,52.41398965079129
,,grass,,16.826385507959156,52.41400001151859
,,grass,,16.826151704028504,52.41401042567249
,,grass,,16.825917203955356,52.414020088358726
,,grass,,16.825682320085818,52.41403049347892
,,grass,,16.82544815114383,52.41404069794166
,,grass,,16.82562845894546,52.4141142608126
,,grass,,16.827728049999997,52.41436515
,,grass,,16.82749497345865,52.41467379523747
,,grass,,16.82531424065553,52.41455919160084
,,grass,,16.825458473855996,52.41438728427401
,,grass,,16.82822101446601,52.414529386344086
,,grass,,16.828996036656175,52.41449909802847
,,grass,,16.830479755747454,52.41503755141302
,,grass,,16.824976022422852,52.41478084189988
,,grass,,16.825507303226832,52.414845106174134
,,grass,,16.836908150728373,52.41409386827436
,,grass,,16.837251835533284,52.41417207792374
,,grass,,16.837554737894074,52.41411180683378
,,grass,,16.83781305,52.414191800000005
,,grass,,16.838115853824416,52.41423871075295
,,grass,,16.837784039492174,52.41456508160138
,,grass,,16.83775339132686,52.414675271634174
,,grass,,16.837561631153406,52.41458879873045
,,grass,,16.83730109920003,52.41442717539691
,,grass,,16.837398375640674,52.41457247930124
,,grass,,16.83713681648081,52.41464294824923
,,grass,,16.837010835904607,52.414512591873056
,,grass,,16.83704718800922,52.414347421372135
,,grass,,16.83628753696444,52.41461374658514
,,grass,,16.834647336379593,52.41409668441815
,,grass,,16.835508411311846,52.41420639863709
,,grass,,16.83564731966983,52.41458153786403
,,grass,,16.834834502944453,52.414518984071634
,,grass,,16.834565581477094,52.41484427886528
,,grass,,16.834128937660722,52.41411175282494
,,grass,,16.833724784160616,52.41438204176139
,,grass,,16.83382556431598,52.41472284436318
,,grass,,16.832891198606795,52.41427193059704
,,grass,,16.83294113291902,52.41416834290957
,,grass,,16.832914025002736,52.414219110304025
,,grass,,16.83286984596742,52.41432346359509
,,grass,,16.832846585365715,52.4143779194573
,,grass,,16.83307125572992,52.41450174472006
,,grass,,16.833480518932717,52.414141392814386
,,grass,,16.833510917709177,52.414093324577806
,,grass,,16.83355368437742,52.414043339624754
,,grass,,16.832996662398894,52.414022470705426
,,grass,,16.83361205412103,52.41399827554724
,,grass,,16.83345576371569,52.414194665289976
,,grass,,16.83343466034586,52.41424774569191
,,grass,,16.8334121313522,52.41429906714997
,,grass,,16.8333904897268,52.41435219603723
,,grass,,16.8333671796227,52.41440334435938
,,grass,,16.83334384935266,52.41445781652167
,,grass,,16.832973575294005,52.41462183650364
,,grass,,16.831742919309743,52.413873889402716
,,grass,,16.831966534708858,52.41410416099501
,,grass,,16.832300730041805,52.41399625884574
,,grass,,16.83194811982134,52.413916850773454
,,grass,,16.83220277495279,52.4141495869675
,,grass,,16.83311176006578,52.41334198902037
,,grass,,16.830399442294013,52.41352390732264
,,grass,,16.83137579184562,52.41347919397113
,,grass,,16.83153559676129,52.413472047447655
,,grass,,16.832696768516612,52.41341855446827
,,grass,,16.832713271432322,52.41355323743822
,,grass,,16.831552155398217,52.413607026501296
,,grass,,16.831391513399424,52.413613523600525
,,grass,,16.83041641805212,52.41365831658333
,,grass,,16.829708269465005,52.41355498916104
,,grass,,16.830209704445075,52.413531638322354
,,grass,,16.830220054266068,52.413666873545075
,,grass,,16.829726682751712,52.41368949868521
,,grass,,16.831127221222033,52.41342366609376
,,grass,,16.829523211351876,52.41424003189417
,,grass,,16.829578895953244,52.41459015600897
,,grass,,16.83062289015169,52.41527500124756
,,grass,,16.814461843500855,52.42399323312334
,,grass,,16.8382713641813,52.42649080878867
,,grass,,16.835932801114172,52.41375219103565
,garden,,,16.835262326230836,52.41339895738351
,,grass,,16.83658455279051,52.413305515174564
,garden,,,16.834508639114944,52.41333135281994
,garden,,,16.83504278466325,52.413412103669934
,garden,,,16.834802672110747,52.41338754764281
,garden,,,16.834630814532694,52.413433361167876
,garden,,,16.834888178989427,52.41372822119911
,garden,,,16.83484808886483,52.41364069452293
,garden,,,16.83464056149253,52.413637305463126
,,grass,,16.833958090910077,52.41323577120938
,,grass,,16.833456836814594,52.41348789869546
,,grass,,16.83392717797035,52.41373768063568
,,grass,,16.83807096326338,52.41387013104481
,,grass,,16.841178522546585,52.41329707236863
,,grass,,16.839561006865708,52.41351492979023
,,grass,,16.839166135138075,52.41361778575837
,garden,,,16.83930875,52.4136848
,,grass,,16.8391625275876,52.41385512691663
,,grass,,16.840381777189112,52.41395771218575
,,grass,,16.839727942337017,52.414008309451226
,,grass,,16.83983727802946,52.41346418930645
,,,wood,16.9047918641263,52.3853451639486
,,grass,,16.905668653470258,52.38525487148959
,,grass,,16.905430654624155,52.38539021444848
,,grass,,16.904197808724046,52.38524198291288
,,grass,,16.90389046250097,52.385643983590114
,,grass,,16.90398770154086,52.38591022671026
,,meadow,,16.90476355479851,52.384926253789295
,,meadow,,16.90538706555244,52.382600080137735
,garden,,,16.90521039279063,52.385713620057615
,garden,,,16.90545260583458,52.38557985712646
,,grass,,16.904028160243374,52.386451871406805
,,grass,,16.903399751373616,52.38606603089581
,garden,,,16.91182647391714,52.435934823234774
,garden,,,16.91178933456,52.43602207296128
,garden,,,16.911779863876244,52.436076685894086
,,grass,,16.91179548619098,52.43557048749926
,,grass,,16.911981339149744,52.43574376768315
,,grass,,16.911778620609102,52.435748154672304
,,grass,,16.91215682724069,52.435655277149884
,,grass,,16.91162741522371,52.43573295054045
,,grass,,16.911593721786968,52.43621133158081
,,grass,,16.911636525361175,52.436146765062816
,,grass,,16.911638222922267,52.436359408621165
,,grass,,16.911757831136445,52.43681984650558
,,grass,,16.85998385069315,52.424675636252246
,,grass,,16.86039121423086,52.424569730123416
,,grass,,16.859270220722337,52.424860427836144
,,grass,,16.85940227609889,52.42482485069392
,,grass,,16.85904762397061,52.424917479900465
,,grass,,16.8591295797745,52.424894724505336
,,grass,,16.859688606256064,52.42536958710039
,,grass,,16.859351818002175,52.425238507208036
,,grass,,16.859430109045,52.42542826026742
,,grass,,16.859891411244462,52.42531570192763
,,grass,,16.86094290009221,52.42503436375807
,,grass,,16.860706489218156,52.42502508770944
,,grass,,16.860465049015673,52.424700330693035
,,grass,,16.860960044630012,52.42472525439463
,,grass,,16.864398181550317,52.42419398244492
,,grass,,16.865701253177487,52.42295763795526
,,grass,,16.865853062479594,52.42289646914791
,,grass,,16.865974916401356,52.422910857829
,,grass,,16.865647451316025,52.42303654953647
,,grass,,16.86571999650775,52.42307040552878
,,grass,,16.865642482280148,52.42322063290344
,,grass,,16.86540475727997,52.42346168953438
,,grass,,16.86536231028525,52.42306460553212
,,grass,,16.86520155085987,52.422804464923004
,,grass,,16.86035530811538,52.425838773214856
,,grass,,16.859398306069114,52.42616175249737
,,grass,,16.895102940296354,52.39449897761628
,,grass,,16.89561250246683,52.39434844401252
,,,wood,16.971692184307397,52.36642267854996
,,,wood,16.972855901388684,52.36655392683902
,,,wood,16.96390660389146,52.36355900545919
,,,wood,16.964205663820344,52.363265488809276
,,,wood,16.9688114834052,52.365904342883496
,garden,,,16.93483859190814,52.40616897289495
,,grass,,16.993997522182042,52.38877122536123
,,grass,,16.993613340954376,52.388340666256326
,,grass,,16.994397845314328,52.38867259248697
,,grass,,16.99395929330586,52.38836286255162
,,grass,,16.994883288300862,52.38805291943417
,garden,,,16.993922561873443,52.38785678047824
,garden,,,16.993558231477078,52.387939426893865
,,grass,,16.99777294099891,52.38908272448163
,,meadow,,16.99483169494932,52.3875361508023
,,grass,,16.99392504014916,52.38734245716096
,,meadow,,16.993115582806656,52.38803717484931
,,grass,,16.994126123833386,52.38694387636647
,,grass,,16.994001835831924,52.38719004941587
,,grass,,16.9944453,52.387105049999995
,,grass,,16.994251713617906,52.3871648693187
,,grass,,16.99636257806376,52.38878425580487
,,grass,,16.994391947210012,52.38918110713786
,,grass,,16.994878664768564,52.38949601519027
,,meadow,,16.99320672319522,52.39034707861073
,,grass,,16.996079872577017,52.390016264599325
,,grass,,16.996130813183278,52.39021211594736
,,grass,,16.99577406620454,52.38968542923984
,,grass,,16.99531693855775,52.39002976543286
,,grass,,16.996442011009897,52.38938264959977
,,grass,,16.996050338917264,52.389100367154015
,,grass,,16.99636588808448,52.38922220212179
,,grass,,16.996210224410635,52.389364020529406
,,grass,,16.995604029049822,52.38931997225477
,,grass,,16.995528522462042,52.389332149106146
,,grass,,16.995703296366415,52.38929471749829
,,grass,,16.995403757685633,52.38945533380485
,,grass,,16.995734289741407,52.38927030182629
,,grass,,16.995371823020662,52.389275436229084
,,grass,,16.994830617433472,52.390109294053836
,,grass,,16.99842649261791,52.39006259480789
,,grass,,16.998297650473315,52.38989890550935
,,grass,,16.99819100453011,52.39016498598776
,,grass,,16.99729409444714,52.39022796110967
,,grass,,16.997103178258413,52.39005271735222
,,grass,,16.99798948842994,52.3900935670379
,,grass,,16.997140659799264,52.39030376192034
,,grass,,16.996678561480806,52.39030731795596
,,grass,,16.99650415473342,52.39034204707596
,,grass,,16.99598659058447,52.39039202193153
,,grass,,16.99557334839827,52.390336154372676
,,grass,,16.99750543986938,52.38978897865977
,,grass,,16.996586880916716,52.38977920671931
,,grass,,16.997554906857925,52.39131830722931
,garden,,,16.99806381161399,52.39157644912385
,,grass,,16.998094888412048,52.39144450777682
,,grass,,16.998223949999996,52.39163945
,,grass,,16.997120283293278,52.390774751580636
,,grass,,16.997012448629878,52.39083674425801
,,grass,,16.996734402346966,52.390907083012394
,,grass,,16.996778163479636,52.391608842012815
,park,,,16.894732064603158,52.44367736412383
,,grass,,16.895732739336218,52.44376881896511
,,grass,,16.89592156615819,52.443963326461514
,,grass,,16.896198373667648,52.444210917646
,,grass,,16.900428615597416,52.4138696004961
,garden,,,16.90069076230543,52.41371941777418
,,grass,,16.900870141841104,52.414274686405456
,,meadow,,16.990226082285833,52.371399270688094
,,,,16.988808258750872,52.37113232851471
,,,,16.988937089277478,52.37134548025731
,,forest,wood,16.965600430635195,52.37317668152177
,,,wood,16.9952418906465,52.35416212176847
,,,wood,16.99584408095583,52.35454181899317
,,,wood,16.99675751620933,52.35192628775455
,,,wood,16.997420663401304,52.35007390294082
,,,wood,16.99443827083304,52.35854537889838
,,,wood,16.99172002060902,52.36640887472845
,,meadow,,16.98471835865474,52.368946352840304
,,,wood,16.979066067750793,52.36685916533539
,,,wood,16.980689752888328,52.367624709187446
,,,wood,16.979438629688584,52.36739897899759
,,grass,,16.991105342104444,52.372299568093545
,,,wood,16.833034795913186,52.37109482416385
,,,scrub,16.845430691145047,52.40328699403961
,,,scrub,16.84407323362241,52.40299967660289
,,,scrub,16.84345861810457,52.402341493021545
,,,scrub,16.842796573950665,52.4016446740918
,,,scrub,16.842041065450882,52.40084702238216
,,grass,,16.903700333339057,52.40397801804167
,,grass,,16.903711066310187,52.404046468692904
,,grass,,16.903727550968785,52.404134980543425
,,grass,,16.903734299754515,52.404170916655886
,,grass,,16.903739949090344,52.40420593935169
,,grass,,16.90375346904964,52.40427602992458
,,grass,,16.90376564549192,52.40434352930675
,,grass,,16.90377743895918,52.404409835992446
,,grass,,16.903787165331803,52.40447672367353
,,grass,,16.90353682041217,52.40395518973302
,,grass,,16.903489699999998,52.40369739999999
,,grass,,16.90345635,52.40350905
,garden,,,16.881737950172067,52.45982502942834
,garden,,,16.894984788797025,52.394268851123506
,garden,,,16.89573453808256,52.394068942689024
,,,wood,16.891371813017813,52.393692611789724
,,grass,,16.895478400000002,52.39435485
,,grass,,16.895839797720114,52.39438150909881
,,grass,,16.896110791004094,52.394476910268665
,garden,,,16.895747611888634,52.39461007884551
,garden,,,16.896012608707537,52.39460281892253
,,,wood,16.89568310847737,52.39438259046665
,garden,,,16.89558179162925,52.394437995885056
,,grass,,16.89534240674525,52.39435021799708
,,grass,,16.895225964273312,52.3943727563446
,,grass,,16.8950891022309,52.3944140804119
,,grass,,16.895566035777037,52.394290173356666
,,grass,,16.895669953003843,52.394253406955045
,,grass,,16.895827982412968,52.39421490363114
Ogródek geodezyjno-kartograficzno-geomatyczny,garden,,,16.941332047416402,52.46279582434322
,,grass,,16.804199095019552,52.39802528906652
,,grass,,16.80384668869383,52.39760302685785
,,grass,,16.80385364859543,52.39684472943058
,,grass,,16.803737342342078,52.397298548514954
,,grass,,16.804228528472464,52.39793237892601
,garden,,,16.80270328660421,52.39735509216467
,,grass,,16.802109496538563,52.39828707282875
,garden,,,16.80212911616526,52.39823603827139
,garden,,,16.80269215234834,52.39782869748462
,,grass,,16.802749770099023,52.39781575337741
,,grass,,16.907912430893802,52.386080957570535
,,,grassland,16.907302395551028,52.38679206083482
,,grass,,16.985485427120896,52.411309962942624
,,grass,,16.891677666410555,52.4517415469235
,,grass,,16.875940404271752,52.40233591777035
,,grass,,16.875718758603377,52.40354511118084
,garden,,,16.894986222796028,52.3944418103674
,,,wood,16.830726972457608,52.36636865813621
,,grass,,17.017150011130003,52.39366864099959
,,grass,,17.01710132992153,52.39388064802901
,,grass,,17.017112977846196,52.39382257317127
,,grass,,17.017124720076048,52.393764301822536
,garden,,,17.017044907554098,52.39402857454658
,,grass,,17.017040670018,52.39418090209886
,,grass,,17.01702900188816,52.39423927480277
,,grass,,17.017017370140827,52.39429700216563
,,grass,,17.017005800000007,52.394355000000004
,,grass,,17.017023823066683,52.39441562682404
,garden,,,17.01799490105882,52.39409995021322
,garden,,,17.0178942235876,52.394422276831584
,garden,,,17.017936299999995,52.39439175
,garden,,,17.017905823664016,52.39436442683531
,garden,,,17.01794785,52.39433399999999
,garden,,,17.017917429769387,52.39430654958628
,garden,,,17.01795952273248,52.39427617683877
,garden,,,17.017940773595633,52.39419027683306
,garden,,,17.017982802730064,52.39416012555929
,garden,,,17.017971122915085,52.394218226839655
,garden,,,17.017893912700416,52.39450516898291
,garden,,,17.017881170004205,52.39448020049793
,garden,,,17.01792925,52.3942477
,garden,,,17.0179897,52.393947149999995
,garden,,,17.018006949999997,52.39404029999999
,garden,,,17.01797805,52.3940051
,garden,,,17.01801855,52.39398284999999
,garden,,,17.01803035,52.393924199999994
,garden,,,17.0180014,52.39388895
,garden,,,17.018042,52.39386634999999
,garden,,,17.01801305,52.393831
,garden,,,17.018053700000003,52.393808199999995
,garden,,,17.018024676525158,52.39377317316486
,garden,,,17.018065249999996,52.39375049999999
,garden,,,17.018036479921797,52.39371459943446
,garden,,,17.018076949999998,52.39369245
,garden,,,17.018048029858836,52.393657149357885
