name,leisure,landuse,natural,longitude,latitude
,,,,19.844469902238625,50.05979850012875
Park Ratuszowy,park,,,20.03973123021902,50.07563270945584
Ogród Doświadczeń im. Stanisława Lema,park,,,19.99676868364028,50.068376839058075
,,,water,20.007258655881756,50.00795647706865
Park Aleksandry,park,,,20.01377978783113,50.0120363404309
,,,wood,20.00506324511638,50.012903975262894
Park Lilli Wenedy,park,,,20.003019804675056,50.02032172924885
,,,wood,19.996653919374015,50.0123754952157
,,grass,,20.012018457136314,50.01336967665928
Park imienia Wojciecha Bednarskiego,park,,,19.94894766995467,50.04163405868424
,,forest,,19.947552182690735,50.03117514494305
Park Decjusza,park,,,19.87260777675173,50.06460179031453
Park Kleparski,park,,,19.93791422508151,50.075818966173756
Park Kościuszki,park,,,19.941501168828378,50.0933907822532
Park Leśny Witkowice,park,,,19.94987300599822,50.10787157868091
,,,wood,19.85290159316272,50.095627687339174
,,,wood,19.864045966663483,50.09277075889608
,,forest,,19.861708603761603,50.101988652279665
,,forest,,19.853226103252585,50.103769060975345
,,,water,19.83871844808437,50.088351013204004
Lasek Łęgowski,,forest,,20.03387552132452,50.05362368214879
,,forest,,19.838482035252945,50.06712569693492
,,forest,,19.822523566446126,50.08268104611394
,,forest,,19.824684525130607,50.08789259972537
,,forest,,19.824037336596607,50.08523073228213
,,,,19.86147966037538,50.10923377073098
,,,water,19.863225156648724,50.10811492904165
,,,wood,19.940317500581376,50.10756044545704
,,grass,,20.00949991006309,50.012224688696996
KS Kolejarz Prokocim,pitch,,,19.996902865847133,50.01987473310228
Park Wyspiańskiego,park,,,19.920783457024644,50.08592668519173
Park Krowoderski,park,,,19.920843798258236,50.08912575015528
Park im. Wisławy Szymborskiej,park,,,19.929081971296355,50.065306296611006
,pitch,,,20.008200573184617,50.064202106446416
,,forest,,19.867300666459172,50.03736202603447
,,forest,,19.870607659149837,50.03905606181723
,,forest,,19.86273338484928,50.031638005769985
,,forest,,19.85760322712168,50.03580807089244
,,,wood,19.85970670326964,50.03410004153349
,,,,19.88009495318253,50.03179936957776
,,,water,19.867471980222692,50.025122292972235
Plac Sióstr Norbertanek,,grass,,19.85468515331151,50.119691776111765
Skwer Janiny Paradowskiej,park,,,19.93169457811071,50.070492208011814
Kompleks pałacu Radziwiłłów w Balicach,park,,,19.78797171917469,50.087516130623435
,,meadow,,19.784959653439984,50.08719912952212
,,grass,,19.909782541761864,50.07488361050503
,,grass,,19.907821269212516,50.07516271675198
Park imienia Jalu Kurka,park,,,19.941940480378847,50.06971008974094
Park Imienia św. Wincentego á Paulo,park,,,19.912186271277793,50.07051691709222
Park Szwedzki,park,,,20.04386577897887,50.07455387626735
,,,,19.907543214455192,50.05697800271484
Na Błoniach,,,,19.906190564361353,50.05759976192407
,,,,19.903037630203727,50.05937375633153
,,,,19.917671329089146,50.05840860712654
,,,,19.989994151917355,50.074128648890984
,,,,19.92276118848081,50.059144419799544
,,,,19.92136197632615,50.0595685855983
Park Maćka i Doroty,park,,,19.910834624807624,50.00247152537659
,park,,,20.016893916565447,50.015688008814266
Park Tysiąclecia,park,,,19.997318533842773,50.089810733563745
,park,,,20.054225532985075,50.09846234121659
Park Zielony Jar Wandy,park,,,20.058836258892068,50.09454606630057
Park Rogozińskich,park,,,20.051053077265955,50.06645720310163
,garden,,,19.928840769610115,50.06363909447608
,,,wood,20.01081739595441,50.01851643415512
Planty Mistrzejowickie,park,,,20.005103563840105,50.09759245340242
,,,wood,19.88700450706852,50.05374950533716
,,,wood,19.883235518271373,50.04946127801564
,,forest,,19.88236083086658,50.054706157565356
,,,wood,19.883960339861428,50.05444617996746
,garden,,,19.93047653566184,50.07015554622358
Skwer Berrecciego,,grass,,19.949006933924764,50.05286899935174
,,,water,20.010036851064466,50.04703327796051
,,forest,,20.009524892114506,50.04687062046862
,,,water,20.00801034182987,50.047452664123824
,,forest,,20.014393322455234,50.046876857284936
,,,water,20.00935225834027,50.04720852938796
,,forest,,20.008361557765365,50.04826010213028
,,grass,,20.03761577656963,50.07205568569703
,,grass,,20.03769065731448,50.07251073730401
,,grass,,20.037139940933198,50.07279505837229
,,grass,,20.03685851609158,50.07249908161137
,,grass,,20.037957916091003,50.07268337943799
,,grass,,20.038088977970883,50.07232858575696
,,grass,,20.037079808326023,50.072133212010876
,,grass,,20.03725155437575,50.07170124381106
,park,,,19.9514338788042,50.05779881693843
,park,,,19.953202416721496,50.05621462902002
,pitch,,,20.00922416447688,50.08863088498146
,,,,20.011366563674734,50.0869109219536
,,,,20.01140641542495,50.08701834158994
,,,,20.02531265,50.0761199
Park Wiśniowy Sad,park,,,20.0275486569256,50.07587147748628
,pitch,,,19.999295683911836,50.085570363604745
Park Generała pilota Stanisława Skalskiego,park,,,20.007443113399862,50.084240320168526
,pitch,,,19.99868907054509,50.08551243693895
,pitch,,,19.998665644579685,50.08570176861158
,pitch,,,19.99813385004008,50.08567415915241
,pitch,,,19.998156950000002,50.085484750000006
,,grass,,19.952343385676656,50.06119954663038
,,grass,,19.95739527896417,50.052316956834844
,,grass,,19.96855893760976,50.053621230935626
,park,recreation_ground,,19.981545501069697,50.058419731803035
,,,grassland,19.99303029981558,50.0549106918746
,,,grassland,19.988408336466335,50.057480496121194
,,meadow,,19.890985409281303,50.06746352171193
,,meadow,,19.890584558300525,50.06844919681536
Fort 31 „Benedykt”,,,,19.958058148110922,50.04274504987691
,,,wood,19.956643050502297,50.043151052280805
,park,,,19.954199031137424,50.010631820564505
,,grass,,19.953090925748224,50.01293466160363
,,grass,grassland,19.95920323917313,50.01235520406636
,,,grassland,19.962980404208693,50.013124770198054
,park,,,20.017193073942284,50.01847184525325
,,grass,,19.93709496580761,50.05351104931939
,park,,,20.017861288867085,50.10116647345695
,,meadow,,19.871055983968095,50.07132809148256
Skwer imienia Więźniów Obozów Zagłady,park,,,19.925740521683277,50.071758659421725
,,forest,,19.90112933304666,50.00389608607734
,park,,,19.90412342029912,50.00051169120729
Cmentarz Kobierzyn-Lubostroń,,cemetery,,19.896593320629055,50.016153544925935
,park,,,19.895172326486453,50.015733149640994
,pitch,,,20.045986080700445,50.084356339637935
,,grass,,20.033611595543334,50.07543262528178
,,grass,,20.033471191243287,50.07521008839377
Skwer Jacka Kuronia,,grass,,20.03363109990679,50.075302694067126
,garden,,,20.046219202108873,50.065169996750406
Skwer Wielkiej Orkiestry Świątecznej Pomocy,park,,,20.042890749851242,50.06673958312459
Ogród Opactwa Cystersów w Mogile,garden,,,20.053660702356506,50.065475180584755
"Fort 48 ""Batowice""",,,,19.999046153974987,50.10004699225342
Plac Lasoty,park,,,19.95238527728741,50.042119204109405
Ogród Ojców Augustianów,garden,,,19.93974992132855,50.04927644592546
,,,grassland,20.001459295382393,50.0679350964371
,,grass,,20.06639140917659,50.07920176520628
,,grass,,20.068238512885376,50.079263575464935
,,grass,,20.06561178422965,50.0790456363598
,,grass,,20.066965891581162,50.07922428900948
,,grass,,20.065587179550683,50.079302271652146
,,grass,,20.00439475218065,50.06696564521712
,,grass,,20.00435009352287,50.067016604771204
,,grass,,20.004208342046216,50.06715330123308
,,grass,,20.004254371978455,50.06710013564203
,,forest,,19.90092568292816,49.989878396268296
,,,wood,19.892819787524154,50.021898938523
,park,,,19.853061048871187,50.08070465809061
,,,water,19.896233692136473,50.04651643834358
,,forest,,20.09974746782874,50.098001801650454
Ujęcie wody,,industrial,,20.060260801380316,50.072311949957204
,,,,19.93053629741991,50.02459601574043
,,,,19.93078828405384,50.024436760022596
,,grass,,19.93013668993106,50.02488321702937
,,grass,,19.93734351330189,50.01940514644176
,,grass,,19.936453362375797,50.02023164862971
,,grass,,19.93052471558512,50.02400353753799
,,grass,,19.930915025195766,50.02337680905752
,pitch,,,20.00817775,50.06397955
,,grass,,19.928870333141433,50.024342272173676
,,grass,,19.92918423716997,50.02457277543325
,,grass,,19.928482485444395,50.02436775559007
,,grass,,19.928491337882484,50.02416148122838
,,grass,,19.92868130163689,50.02349407568764
,,grass,,19.928828647032432,50.02410012163705
,park,,,20.050081926747872,49.98639861148667
,,,water,20.092707476766698,50.03861371148261
,,,,20.018848092715896,50.07416012801173
,,,,20.0201243,50.07407955
,,,,20.021669473964018,50.07392862662363
,,,wood,19.90048171147607,50.030073355619486
,,grass,,20.030152543852825,50.07436751331833
,,grass,,20.030546367845677,50.076306916924686
,,,wood,20.030088828559453,50.07542390714176
,,grass,,20.029442093141874,50.072671222729234
,,,wood,20.02989226028438,50.07456624263153
,,grass,,20.029581551899643,50.07325230642084
,,grass,,20.030761842887852,50.076203511996745
,,forest,,20.030561358422712,50.067760511396656
,,grass,,20.030875919331912,50.07007604446625
,,grass,,20.031885688474425,50.0716680483421
,,grass,,20.04515378044677,50.07586551558082
,,grass,,20.044755899372234,50.07574888215786
,,grass,,20.046737313791304,50.077072179926205
,,grass,,20.046600034251085,50.07713233130724
,,grass,,20.046578576086457,50.07659022263071
,,grass,,20.04661173937686,50.076454069718714
,,grass,,20.046425259358166,50.076653155442635
,,grass,,20.046389999776355,50.07683315086771
,,grass,,20.038834419673446,50.076367298843024
,,grass,,20.038561249144184,50.075514828372256
,,grass,,20.038117437843933,50.07556497798603
,,grass,,20.0382514729369,50.075262764107336
,,grass,,20.038392365250562,50.0764337993649
,,grass,,20.03862935,50.0757203
,,grass,,20.038179137702922,50.075775728007706
,,grass,,20.038467859981726,50.075230260556204
,,grass,,20.038316712375185,50.07619937204408
,,grass,,20.038251687624815,50.07599292795592
,,grass,,20.03869708276849,50.07595116673171
,,grass,,20.038027949999996,50.07529955
,,grass,,20.038613268124752,50.07640058347702
,,grass,,20.03876070555298,50.076146121790835
,,,wood,19.939278731384665,50.01030763082546
,,forest,,19.942369547571243,50.008720722775685
Skwer II Korpusu Polskich Sił Zbrojnych na Zachodzie,,grass,,20.026033890818187,50.07983152942989
,,grass,,20.027738264800373,50.07963988468787
,,grass,,20.027268025483714,50.07938021234039
,,grass,,20.02694637340041,50.07961502100437
,,grass,,20.02742647007544,50.07987923840054
,,grass,,20.025357970801906,50.078084976252285
,,grass,,20.02403327970386,50.07674727106326
,,grass,,20.034028448056993,50.08066141778519
,,grass,,20.034239398065143,50.08049711778046
,,grass,,20.027312883091092,50.07912012718588
,,grass,,19.928267067010058,50.02394077138483
,,grass,,19.92826371506658,50.02378223480846
,,grass,,19.928500918277294,50.0239978813386
,,grass,,19.928512877912894,50.02385122782647
Park wokół Dworku Jana Matejki,park,,,20.054836288232732,50.0816364098882
,,grass,,20.045520503703877,50.074794939944624
Park Zalew Nowohucki,park,,,20.0529156467655,50.079014160059685
Skwer Zbigniewa Romaszewskiego,,grass,,20.03453611271074,50.07499276869375
,,grass,,20.039317150000002,50.076514
,,grass,,20.039692300000002,50.076462250000006
,,grass,,20.040799378538516,50.07631857460278
,,grass,,20.041266099696276,50.07612735010275
,,grass,,20.04015335725463,50.076402818746324
,,grass,,20.03458938890692,50.075297186294634
,,grass,,20.034034390193817,50.07481010574484
,,grass,,20.04058921840884,50.07634103988767
,,grass,,20.041845882453742,50.0760470287654
,,grass,,20.042306410867575,50.07593586561225
,,grass,,20.00320015944013,50.062753943809
,,grass,,20.00180521159666,50.07656045022889
,,grass,,20.00449363942044,50.07081502189969
,,grass,,20.004307972661557,50.067416569712144
,,grass,,20.003329344881756,50.06380285398687
,,grass,,20.003997223281047,50.073250731215374
,,grass,,20.004514183754015,50.07342414419919
,,grass,,20.003410814098658,50.07639281932317
,,grass,,20.011482315529115,50.075917754622076
,,grass,,20.00636810181295,50.07622666983974
,,grass,,20.00225163183969,50.076377015946676
,,grass,,20.008363727530163,50.07610895040447
,,grass,,20.009921898112072,50.076017242441246
,,grass,,20.005783652544302,50.07626220348925
,,grass,,20.01641528856614,50.07563961638053
,,grass,,20.01686623860879,50.07566289635952
,,grass,,20.015388285133778,50.07552876385757
,,grass,,20.018774889640273,50.07547223581227
,,grass,,20.014388904584706,50.07583241580101
,,grass,,20.017864405942028,50.07554432393921
,,grass,,20.015931855795426,50.075485989694805
,,grass,,20.015636291243194,50.07575353326969
,,grass,,20.014394583875546,50.07560400177453
,,grass,,20.017837256298744,50.07532430623545
,,grass,,20.016587483108573,50.07540989153322
,,grass,,20.01890297668537,50.07518317633463
,,grass,,20.017664489150857,50.0727557478289
,,grass,,20.00934373423098,50.0641522637397
"Bastion IVa ""Luneta Warszawska""",,,,19.946895361428176,50.07806833588562
,,forest,,19.8165277637483,50.08199670101803
,,forest,,19.784014085427604,50.094371574894
,,forest,,20.05911927726924,50.01556634388614
,,forest,,20.07775126869507,50.0193159558958
,,forest,,20.076957197712463,50.01573132290559
,park,,,19.943988107059063,50.0834650250933
,pitch,,,19.971918949999996,50.09399894999999
Forehand Krakowska Szkoła Tenisa,sports_centre,,,19.97237123324736,50.09390141437118
,,forest,,19.93591466940751,50.10685554925532
,,,wood,19.948723980126818,50.10279557938824
,,allotments,,20.098174193595284,50.044108336929526
,,grass,,19.94248324786842,50.07373302889156
,,grass,,19.94384488040682,50.07350814371334
,,grass,,19.941557989354337,50.07436645467252
,,grass,,19.942220331807746,50.07402326880264
,park,,,19.910101940249945,50.076363710109696
,,forest,,19.901665611859084,50.081400481293585
Skwer generała Franciszka Ksawerego Latinika,park,,,19.906680292203692,50.07482038209848
,,grass,,19.908852732329592,50.07519659142028
,park,,,19.954298646241035,50.04531429782049
,,grass,,19.949520372249605,50.04431794035659
,,grass,,19.948980383384743,50.04411668824383
,,grass,,19.948836311180642,50.04596567468204
,,grass,,19.894576340991666,50.05491970418956
,,,wood,19.90139997903803,50.06328504447571
,park,,,19.944759258116633,50.04432233941693
,,,wood,19.92722096382919,50.03436222707272
,,forest,,19.965614498952416,50.02923837581145
"Rezerwat geologiczny ""Bonarka""",nature_reserve,,,19.95941773844681,50.02933917760982
,,grass,,19.95967888195023,50.06591182900293
,,grass,,19.95997089719522,50.06592075302538
,,grass,,19.95988184249021,50.06616775188712
,,grass,,19.960166067761623,50.065939769999346
,,grass,,19.959983299999998,50.06604314999999
,,grass,,19.959859142140267,50.06595699704732
,,grass,,19.960057557507504,50.065976498686844
,,grass,,19.959581841290518,50.0658598726689
,,grass,,19.95948000059181,50.065804688139046
,,grass,,19.959797253702586,50.06619046778557
,,grass,,19.959992039560873,50.066134632215956
,,grass,,19.960219122492706,50.06597648237178
,,grass,,19.95986950782378,50.066072797760356
,,grass,,19.96012311572567,50.06591970857337
,,grass,,19.959761999999998,50.06610715000001
,,grass,,19.959986262137598,50.0660954184393
,,grass,,19.959723800000003,50.0660434
,,grass,,19.959975992465637,50.06599824891193
,,grass,,19.9600707,50.06607125
,,grass,,19.959827400000005,50.0662163
,,grass,,19.959790700000003,50.0661348
,,grass,,20.00048246264507,50.06628124825315
,,grass,,19.99753689522936,50.0651542669367
,,grass,,20.00425465479057,50.06638685107055
,,grass,,20.003812074222378,50.0669995116124
,,grass,,20.00429409138277,50.06669902329167
,,grass,,20.00489144439125,50.06713162904723
,,grass,,20.008095376908667,50.06799665985534
,,grass,,20.000436658945784,50.06589466630726
,,grass,,20.003868361264047,50.06659644523297
,,grass,,20.00484547956701,50.066837502751675
,,grass,,20.000485690372493,50.06603234808213
,,,,19.985884148974684,50.06387029436323
Uroczysko,nature_reserve,,,19.905032679043263,49.99313743267315
,,meadow,,20.001860039132666,50.06717352519779
,,meadow,,19.993261900468884,50.05899824269121
,,grass,,19.999948550234144,50.066304679421975
,,grass,,19.995286867987,50.06549012143552
,,grass,,19.99212639540606,50.064957901893536
,,,grassland,20.001366253354817,50.04866873123637
Ogród Muzeum Archeologicznego,garden,,,19.93582513767225,50.05722199813374
,garden,,,19.936497048757037,50.068317146016696
,,,,19.93465304943324,50.06876408069846
,,meadow,,19.885486311342188,49.99969999963822
,,grass,,19.964631371750073,50.04223147768976
,,grass,,19.962682979106038,50.041963247308914
,,grass,,19.96424084010071,50.04224704846021
,,grass,,19.963857243199826,50.04228456328324
,,grass,,19.962534954192098,50.042244246782495
Planty,park,,,20.059773531898337,49.98428812283165
,park,,,20.058198186541894,49.98343312708154
,,grass,,20.056035720070017,49.98315188597555
,,meadow,,19.969882535719606,50.032525910889234
,,grass,,20.061765445904623,49.98295701505886
,,forest,,20.05534072038381,49.980152945303026
,,forest,,20.05682068256726,49.98108191880356
Plac Tadeusza Kościuszki,park,,,20.06160475492625,49.98405372400824
,,meadow,,19.975421596547577,50.02631226176024
,,meadow,,19.971817191546826,50.03017424347981
,,meadow,,19.970721271175822,50.03125803633056
,,grass,,19.96896449522061,50.03372191533559
,,,grassland,19.967971348363807,50.03293825910357
,,,grassland,19.969937474222977,50.028781117046506
Park Adama Mickiewicza,park,,,20.0470439546154,49.98744533025719
,,grass,grassland,20.001958539066766,50.08653892352025
,,grass,,19.938852915875096,50.04889106921094
Ogrody Zgromadzenia Księży Misjonarzy w Krakowie,park,,,19.9419226953646,50.054509680955334
,garden,,,19.93692645399279,50.052250233461976
,,,,19.95913304033309,50.049118344962764
,,,,19.958885470221215,50.049000974683274
,,,,19.958565556841332,50.04884643282198
,,grass,,19.892947990771074,50.055503181380054
,,grass,,19.893894943747014,50.053082027204596
,,grass,,19.89324007411695,50.05527616750203
,,grass,,19.894038572011244,50.054940724539996
,,grass,,19.894733166100014,50.05513959544523
,,grass,,19.89267065824071,50.05513467202372
,,grass,,19.89485642588328,50.054455825848194
,,,,19.9023599732122,50.062344931168674
,,grass,,19.93803017100175,50.03968955595063
,garden,,,19.921949716699533,50.05418029534145
,,forest,,20.094918184188263,49.98921929764293
,,forest,,20.099687244224917,49.99291944236419
,,forest,,19.964603197427195,49.99374223987313
,,forest,,19.957436932671666,49.99165667072945
,,,wood,19.99685960506844,50.01033867272363
,,,grassland,19.940559187347596,50.00895034524532
,,,wood,19.94238172472282,50.00766274864527
,,,wood,19.941870889618468,50.007399399387154
,,,wood,19.93775854726763,50.008647677458285
,,,wood,19.9103983393615,50.00786746384531
,,forest,,19.922027041394543,50.00739217272877
,,,wood,19.919564847569475,50.009319035221
,,forest,,19.93137981622283,50.00786576721185
,,grass,,19.92759669708653,50.01304466566994
,,grass,,19.927117296810973,50.01340085897555
,,grass,,19.92706781196029,50.01282008065591
,,grass,,19.927538232578584,50.01366603201861
,,,grassland,19.9447708060562,50.03795447485948
,,forest,,19.956799784885696,50.02420781857952
,,,wood,19.950706307836377,50.03947615799705
,,,grassland,19.95623327991566,50.027485232929614
,,forest,,19.97668267223965,50.00962480894148
,,forest,,19.980696151997442,50.002264611940674
,,forest,,19.973268507995265,50.00413044080456
,,,wood,19.981263272693575,50.007543102939856
,,forest,,19.967643492001507,50.00258810063371
,,,wood,19.945715878791795,50.03729646636047
,,forest,,19.971034916809568,50.02331144044785
Park Kieszonkowy – Ogród Trawiasty,park,,,19.906575458398716,50.08840218239178
,,,wood,19.865392115830172,50.00719661340778
,,forest,,19.849276076444138,50.00534956635625
,,,grassland,19.82223214462569,50.01623167654388
,,,grassland,19.82745122934175,50.0150993468181
,,forest,,19.916556933134242,49.99790284907486
,,forest,,20.03545602167018,50.01188977125214
,,forest,,20.032294627363477,50.01418768062535
Rezerwat Bielańskie Skałki,nature_reserve,,,19.845339771597267,50.04413792551373
Rezerwat Panieńskie Skały,nature_reserve,,,19.860485837195515,50.06181943386655
Rezerwat Skałki Przegorzalskie,nature_reserve,,,19.86619590639155,50.04822143098053
Rezerwat Skołczanka,nature_reserve,,,19.829395667357023,50.013762899509224
,,,,19.8097390333053,50.10068854472511
,,,,19.814641495228244,50.099222867876776
,,,,20.009271000000002,50.075215699999994
,playground,,,20.01306591439149,50.07715212242669
,pitch,,,20.01262137258821,50.076863840083504
,,grass,,19.913936038385316,50.0907699904132
,,grass,,19.91444973302184,50.090236167488456
,,forest,,19.772655117915182,50.05287886529635
,,forest,,19.7925251093638,50.05467521881389
,,meadow,,19.776890785514958,50.05030383052754
,,forest,,19.78112591154755,50.04858762690604
,,meadow,,19.79153663559011,50.04074450358039
,,meadow,,19.79398299602756,50.04672724710569
,,forest,,19.784529288550345,50.04330448208327
,,grass,,19.970921217154544,50.02984059804847
,,grass,,19.972575494946692,50.03027437267753
,,grass,,19.977433835344314,50.02566313807895
,,grass,grassland,19.978073756285085,50.02281456602366
,,,grassland,19.978174623469684,50.0235714940796
,,forest,,19.972156013535166,50.029372642557
,,,grassland,19.98733844266217,50.03471983554303
,,grass,,19.978328069769443,50.02523590418755
,,forest,,19.978028013931407,50.02454113760765
,,grass,,19.9750732231626,50.03401718642478
,,grass,,19.97359395598856,50.02933299795501
,,,wood,19.979373396139163,50.03753625480449
,,,wood,20.013528253819256,50.02393017820578
,,grass,,19.965046573206273,50.0389819308479
,,forest,,19.966680955847327,50.04189590580304
,,,wood,19.964712674461655,50.04132840122983
,,grass,,19.965301986658226,50.042628561779004
,,grass,,19.966182133648278,50.042866729568374
,,grass,,19.964548469514202,50.04085466141166
,,grass,,19.967746057400504,50.03851980810022
,,grass,,19.962165761702583,50.04223541516733
,,grass,,19.96175123708497,50.04203215615587
,,forest,,19.96860483396686,50.033162743351504
