name,leisure,landuse,natural,longitude,latitude
,,grass,,21.10741819635225,51.38238865850396
,garden,,,21.10872347362322,51.38342181644685
,garden,,,21.109574386904377,51.385303794685804
,garden,,,21.110459117529672,51.38447852616717
,garden,,,21.10925278172222,51.38404302197893
,garden,,,21.109999370105488,51.384119113338606
,garden,,,21.11012571358525,51.383880010710016
,garden,,,21.10865401624394,51.38372164079797
,garden,,,21.109301155417068,51.38457702893191
,garden,,,21.10925178160451,51.38550685456858
,garden,,,21.109550645437185,51.38552878387717
,garden,,,21.109927149346245,51.385435383391844
,,grass,,21.110462615146744,51.38415413075756
,,grass,,21.110234558414078,51.383814611333506
,,grass,,21.10956714207173,51.38428021343453
,,grass,,21.110696125045283,51.384770942379305
,,grass,,21.110587724145564,51.38451235741122
,garden,,,21.110021132646967,51.38542642320279
,garden,,,21.111302347999537,51.38697852196547
,garden,,,21.11195098491309,51.38683250917245
,garden,,,21.11191477734231,51.386995213308175
,garden,,,21.110602945592618,51.38580319463846
,,grass,,21.111695586835715,51.38615723640138
,,grass,,21.112449230818587,51.3864455420144
,,forest,,21.114578205020802,51.38343581397991
,,forest,,21.114968765740592,51.3832270173598
,,grass,,21.111999235317185,51.383500715900496
,,grass,,21.109570241339025,51.38206095459017
,,forest,,21.112893284166447,51.38133278282195
,,grass,,21.10826162648109,51.3831637195425
,garden,,,21.108046040446336,51.3825129954236
,garden,,,21.108598722376943,51.383335510870246
,,grass,,21.105251225068383,51.38165640352618
,,grass,,21.104815215370646,51.38134484124432
,,grass,,21.1047080546755,51.38130156970149
,,grass,,21.10438601754423,51.38117694499158
,,grass,,21.104031650978815,51.38104209923402
,,grass,,21.10376534584432,51.38094646818201
,,grass,,21.103842132530392,51.38190361928147
,,grass,,21.103820106047916,51.38168012681336
,,forest,,21.104313436509813,51.38144871178765
,,grass,,21.104736495796224,51.38116520427817
,,grass,,21.105076636907363,51.38129911135171
,,grass,,21.10496755666851,51.381252236004094
,,grass,,21.105150531565805,51.38133384176437
,,grass,,21.105259837020423,51.38139201877118
,,grass,,21.10543523467156,51.381482272307245
,,grass,,21.10602527069748,51.38181395097324
,,forest,,21.1049673028475,51.37865525539732
,,forest,,21.10440464638553,51.37870157289563
,,grass,,21.107556828605084,51.380376035339204
,,grass,,21.110852421833805,51.37766688232803
,,grass,,21.109629607919135,51.37855757099821
,,grass,,21.106657008363797,51.38165434428398
,garden,,,21.10687333354597,51.38224361198901
,,grass,,21.10682181642718,51.38231768042077
,,grass,,21.106322050753665,51.382014067417174
,,grass,,21.106559340728307,51.3821583681216
,,forest,,21.112528532472524,51.38160677499651
,,grass,,21.111533657562322,51.38166343402916
,,,grassland,21.113232000926534,51.37869372699746
,,forest,,21.111488820608564,51.38005539452685
,,grass,,21.116679271913725,51.37903784108422
,,,grassland,21.115525599644148,51.380568358058504
,,meadow,,21.115524218330847,51.378797735719125
,,grass,,21.11522526763508,51.377856793305995
,,grass,,21.11580290004397,51.378260117863945
,,grass,,21.116146716315438,51.378535265839254
,,forest,,21.115093069920558,51.37949132519612
,,forest,,21.11310327067016,51.381883196583146
,garden,,,21.110105932886132,51.38149610892045
,garden,,,21.110846963825278,51.38158159864936
,,grass,,21.103630027452787,51.38236812215314
,,grass,,21.10829651206799,51.38343691419662
,,grass,,21.10444499887974,51.38263090468417
,,grass,,21.10379275279313,51.38345673267542
,garden,,,21.104274044821462,51.38233722746916
,,forest,,21.10120456215718,51.3817308814409
,,grass,,21.10743352684867,51.38476790653788
,,grass,,21.108471610438027,51.385356361149135
,,grass,,21.108488417901178,51.38555173332313
,,grass,,21.108573072167857,51.38594700659545
,,grass,,21.107858275876477,51.385254437835414
,,grass,,21.108405724532854,51.38499046178995
,,grass,,21.10779762071095,51.384426630833325
,,grass,,21.107795709096923,51.38454837659249
,,grass,,21.108091047706306,51.38458046358442
,garden,,,21.107919644841246,51.38388088725141
,,grass,,21.10793958037909,51.384213958940656
,,grass,,21.10747603175498,51.38410628429737
,,grass,,21.108211360474453,51.38395474843535
,,grass,,21.107946156312337,51.38383733877605
,,grass,,21.107659499136155,51.38362197178333
,,grass,,21.107659593481927,51.383704693093506
,,grass,,21.107659596582838,51.38376385031389
,,grass,,21.107659718210286,51.38384848095575
,,grass,,21.10759707616006,51.38395475877887
,,grass,,21.107595085841798,51.38385646412542
,,grass,,21.10759297863838,51.383681291667465
,,grass,,21.10736365063158,51.38378632316097
,,grass,,21.107498190147165,51.38324896599755
,,grass,,21.107452590381648,51.38286488596946
,,grass,,21.107760643131936,51.38303382583523
,,grass,,21.108025489094988,51.38319394572011
,,grass,,21.10645069628646,51.384166546933756
,,grass,,21.10645034537633,51.384053915799264
,,grass,,21.106450024776038,51.383930043055244
,,grass,,21.106449624737778,51.3838046954645
,,grass,,21.10644823875908,51.38359318976741
,,grass,,21.106847310206078,51.38336503452328
,,grass,,21.10715672726308,51.3827062956033
,,grass,,21.10706141714261,51.38359160381192
,,grass,,21.107062129703078,51.383706521534386
,,grass,,21.107063252582684,51.3838261648251
,,grass,,21.10687717250509,51.383686390546224
,,grass,,21.106627492945286,51.383770968220006
,,grass,,21.10709962507236,51.38399855734858
,,grass,,21.10686295697557,51.3840212890415
,,grass,,21.10659875,51.3842063
,,grass,,21.10681171387209,51.38419631545603
,,grass,,21.106818836396346,51.38424290152359
,,grass,,21.10655318556544,51.38433493305561
,,grass,,21.10562811565856,51.384123245090876
,,grass,,21.106509711686027,51.384661418371635
,,grass,,21.10684090592481,51.38467656242601
,,grass,,21.107062057366782,51.384236877908705
,,grass,,21.10722780030255,51.38423740451439
,,grass,,21.107439372279718,51.38423752995385
,,grass,,21.10764526277378,51.38423779260581
,,grass,,21.106827563602018,51.38484079092455
,,grass,,21.106831359756885,51.38472868933406
,,grass,,21.108439384603514,51.38585553518857
,,grass,,21.108420189126537,51.38571970488941
,,grass,,21.107661818660585,51.38442536011842
,,grass,,21.1076509020679,51.38454826118865
,,grass,,21.10738512648422,51.384403331221485
,,grass,,21.10716729652779,51.38439705052005
,,grass,,21.107144416707268,51.38461489247405
,,grass,,21.107010279077173,51.384825140188866
,,grass,,21.106955183918945,51.38489770176523
,,grass,,21.107315800000002,51.384963400000004
,,grass,,21.107522888194353,51.38496382068603
,,grass,,21.107543524256084,51.384902575779236
,,grass,,21.10732052644892,51.3849032505388
,,grass,,21.107064131342174,51.38497352276516
,,grass,,21.104654306589197,51.38247345988731
,,grass,,21.104647131133923,51.382408098907256
,,grass,,21.10520497839017,51.382359514250446
,,grass,,21.104658644792018,51.38231633486709
,,grass,,21.104658620362347,51.382156872558646
,,grass,,21.1056564743814,51.38197756036418
,,grass,,21.105563344245635,51.38197751891719
,,grass,,21.105377771658134,51.38189095181466
,,grass,,21.104920201668474,51.38192713464585
,garden,,,21.10636310240601,51.38328962487798
,,grass,,21.106203223299534,51.383339945915544
,,grass,,21.106364187250954,51.38316692606382
,,grass,,21.10636304888747,51.383013558076755
,garden,,,21.10636214947667,51.38289688080498
,,grass,,21.106361519391147,51.382776753032346
,,grass,,21.10611241210274,51.38236213395818
,,grass,,21.106316970293843,51.38253165215618
,,grass,,21.105879638323003,51.38242896805654
,,grass,,21.105808903950823,51.3823327775554
,,grass,,21.105202882787022,51.38218350844197
,,grass,,21.105805325578903,51.38221255645641
,,grass,,21.106471594119636,51.382410351820845
,,grass,,21.10612617502853,51.38213609729999
,,grass,,21.10646090226737,51.382330233627336
,,grass,,21.106979503979083,51.38287460852916
,,grass,,21.10688319727598,51.38269999052797
,,grass,,21.106684448152485,51.38253943141364
,,grass,,21.106825859611646,51.38284335527727
,,grass,,21.106646700000002,51.383321300000006
,,grass,,21.106645959622224,51.383164224896795
,,grass,,21.10663625,51.38297455
,,grass,,21.106636190666052,51.382765437451745
,,grass,,21.105656054491327,51.38377045870149
,,grass,,21.105451001294323,51.383772874684595
,,grass,,21.10523016682846,51.38377707859679
,,grass,,21.10487405400674,51.38386427293627
,,grass,,21.104441534496132,51.38380605756143
,,grass,,21.1048072742133,51.383968158538224
,garden,,,21.105835266287496,51.38425526720847
,garden,,,21.10564996219907,51.384342434405255
,garden,,,21.105880956094243,51.38443934099254
,,grass,,21.105787229397123,51.384465136050196
,,grass,,21.10636007507078,51.38416662844849
,garden,,,21.10635999855984,51.384054716903016
,garden,,,21.106359860592573,51.383932087333534
,garden,,,21.106359709025817,51.38380866490644
,,grass,,21.104631787853897,51.38356627155408
,,grass,,21.105467109217372,51.383594633888904
,,grass,,21.106196909197948,51.3839986875664
,,grass,,21.10604814949018,51.38367357740882
,,grass,,21.106341944462372,51.38359912740764
,,grass,,21.106177487823057,51.3835407566497
,,grass,,21.105895439249984,51.38334183601209
,garden,,,21.105647825309475,51.383342191491806
,,grass,,21.10534200169593,51.38332118150026
,garden,,,21.10505285862469,51.38334422099442
,garden,,,21.10481731643651,51.38334446616199
,,,grassland,21.102303006960568,51.38272087232472
,garden,,,21.10534123481002,51.383152999422926
,,grass,,21.10478603224656,51.3831871940633
,,grass,,21.10460085760843,51.38306215827913
,,grass,,21.104636951693223,51.38297324070635
,,grass,,21.10487771901871,51.3829958513224
,,grass,,21.105335408194243,51.3829874222394
,,grass,,21.105042942290964,51.382841261493475
,,grass,,21.105232974637236,51.382841206220675
,,grass,,21.10543158948426,51.38283300109882
,,grass,,21.10562020711902,51.3828297515017
,,grass,,21.105992649880744,51.382999647396076
,,grass,,21.105867559812026,51.382950170651036
,,grass,,21.105431164844383,51.382475874664266
,,grass,,21.105240093324817,51.382478618700794
,,grass,,21.10504482606532,51.38248505385121
,,grass,,21.105301832330383,51.38270114552446
,,grass,,21.104645487621077,51.38282740972339
,,grass,,21.104650120279327,51.38269454924539
,,grass,,21.104392951274505,51.38319953793754
,,grass,,21.104149599675612,51.383337633010846
,,grass,,21.104469318380417,51.38325019868922
,,grass,,21.104380429985582,51.38308626344837
,,grass,,21.10375543046312,51.38317795570017
,,grass,,21.10408264872935,51.382849644802036
,,grass,,21.104414700000003,51.38267880000001
,,grass,,21.10449116204319,51.38284890213576
,,grass,,21.103905103829508,51.38270698758814
,,grass,,21.156192218339022,51.40765644401429
,garden,,,21.156131160702095,51.40766346296191
,,grass,,21.10565622425983,51.384829223615675
,,grass,,21.104877167012788,51.384624419692756
,,forest,,21.10439113605306,51.3842052795745
,,grass,,21.105528242010195,51.38442676439281
,garden,,,21.105215404908947,51.3843313561683
,,grass,,21.10501934170059,51.38526009498965
,,,grassland,21.105099634851083,51.38564984566457
,,grass,,21.105164448886867,51.38647873980793
,,forest,,21.105376989985704,51.384955181612746
,garden,,,21.105677762907412,51.386630414521115
,,grass,,21.105727012220253,51.38661630221364
,,grass,,21.105947053099886,51.38571989390758
,,grass,,21.10588946082238,51.386564508250586
,,grass,,21.106054464563233,51.38641942866569
,garden,,,21.106047848824115,51.386677427573595
,,grass,,21.106479360886045,51.38678859411269
,,grass,,21.10667826357225,51.387181827926696
,,,grassland,21.106396074752926,51.38615314679835
,garden,,,21.10614735928053,51.38529269015624
,garden,,,21.105840145063475,51.3846167281872
,,grass,,21.10587385675142,51.38458535823475
,,grass,,21.106208922253632,51.384721064410314
,,grass,,21.107798120443256,51.3853983240699
,,grass,,21.107285450176477,51.38517999269603
,garden,,,21.107134792649294,51.385178311810876
,garden,,,21.107513110146794,51.385315514820576
,garden,,,21.107885751953134,51.386560832790856
,garden,,,21.108535214186404,51.38678617678067
,,grass,,21.10846824324279,51.38610467659013
,,grass,,21.108674873160727,51.38662668137588
,,grass,,21.108623175748882,51.38655664717875
,,grass,,21.108639013291725,51.38634714513917
,garden,,,21.107191700140667,51.38705013176122
,,grass,,21.107428327766907,51.38752411250361
,,grass,,21.107350748558744,51.38748887606318
,,grass,,21.10726535782886,51.38745010912256
,garden,,,21.107714429504178,51.387605166909665
,garden,,,21.10786777246271,51.38713200429825
,garden,,,21.10846255647643,51.38694139746351
,garden,,,21.108686990361203,51.38670328605863
,,grass,,21.108639430416922,51.38679066709738
,,grass,,21.108630231138907,51.386865079915
,,grass,,21.100232956139852,51.38422623268387
,,grass,,21.10059017499269,51.38395104563812
,,grass,,21.100981925222946,51.38398334563718
,garden,,,21.100551766451765,51.38285244312652
,garden,,,21.100613837589783,51.38266844415152
,garden,,,21.100820563403392,51.3826495894772
,,,grassland,21.100846176802598,51.38299970140205
,,grass,,21.101357819852446,51.38321347591121
,garden,,,21.101424156530914,51.38279584236257
,garden,,,21.101185932694502,51.382646891614606
,,grass,,21.100661373808947,51.38237834828812
,,grass,,21.101208887921093,51.38247797387657
,,grass,,21.102072535945837,51.3835780307942
,,,grassland,21.102132105805946,51.384454943860476
,,grass,,21.101901815760208,51.38378786211972
,,grass,,21.102165457797298,51.3829067451686
,,grass,,21.10161956216845,51.382943724715766
,,grass,,21.1024919931449,51.383116141480166
,,grass,,21.10268436094347,51.38353914148421
,,grass,,21.10193006623446,51.38498082442667
,,grass,,21.10272022225671,51.3841749972774
,garden,,,21.102619610544927,51.38439129941053
,,grass,,21.102763856015905,51.384667625148026
,,grass,,21.1026530851577,51.38509564750024
,,grass,,21.102752961808083,51.3845414802227
,,grass,,21.10392858499734,51.38368808636213
,,grass,,21.103091002415216,51.38388896461655
,,grass,,21.10442072272705,51.38390382988323
,garden,,,21.103466812834366,51.385020553984994
,,grass,,21.103570523778984,51.385758028080694
,,grass,,21.1038699308893,51.385442220319376
,,grass,,21.10378308545633,51.38454707283067
,,grass,,21.103820947377308,51.384963983324376
,,grass,,21.103901385729845,51.38446375997248
,,grass,,21.103977655637976,51.385329889202744
,,grass,,21.103954329324445,51.38504708352797
,,grass,,21.10403933742451,51.385888727912615
,garden,,,21.104781826946244,51.385870146479434
,garden,,,21.104753080064608,51.386235349729965
,,grass,,21.104565867773754,51.38621152674602
,,grass,,21.101207314869182,51.380004186145904
,,grass,,21.100875075399305,51.379900450622934
,,grass,,21.101062821088366,51.379950235222154
,,grass,,21.10071264959595,51.37981693402245
,,grass,,21.10036248069139,51.37968111922961
,,grass,,21.101099426299456,51.380813057385495
,,grass,,21.100844653252228,51.380951402555525
,,grass,,21.101410797102222,51.38099792391015
,garden,,,21.10290773047577,51.38070505447182
,,grass,,21.10204075708206,51.380923015166026
,,grass,,21.10165524951495,51.382579578654486
,,grass,,21.101441301323984,51.382415544323706
,,grass,,21.10182035514842,51.382138121975245
,,grass,,21.101422197582632,51.38008181110637
,,grass,,21.101580659371205,51.38014100351915
,,grass,,21.10181036744987,51.38022633687804
,,grass,,21.102149231764816,51.38034991792645
,,grass,,21.102458509275426,51.38135934541961
,,grass,,21.102331889589696,51.380433689252484
,,grass,,21.102619601261935,51.38051768124172
,,grass,,21.10304891950797,51.3806743988301
,garden,,,21.104209679582386,51.38250284049209
,garden,,,21.104043141785834,51.38250264191869
,garden,,,21.103900423020583,51.38250246612195
,,grass,,21.10434191997712,51.382503214034244
,garden,,,21.103529387443615,51.38257220996539
,,grass,,21.100355221239628,51.38069785538395
,,grass,,21.103021426903904,51.38006902527753
,,grass,,21.103988145417958,51.37989650310049
,,forest,,21.105401410512894,51.37886175255523
,,grass,,21.104719180594927,51.37993316490868
,garden,,,21.10449985054601,51.37943734337773
,garden,,,21.103939420835037,51.380792712238694
,,grass,,21.10366380283184,51.38076661966825
,,grass,,21.103908213227314,51.38085815472068
,,grass,,21.104091121796387,51.38092680261142
,,grass,,21.104259342464648,51.38098975653868
,,grass,,21.104495578791646,51.38107922446715
,garden,,,21.100335803948035,51.381192884585644
,garden,,,21.10104046072078,51.38208523329543
,garden,,,21.100870698437962,51.38199771652796
,garden,,,21.10093610668366,51.38179861591154
,garden,,,21.10086510167819,51.38121832758264
,,grass,,21.100309721371097,51.38105790325505
,,grass,,21.101746493917947,51.38261071548859
,,grass,,21.10078315295591,51.3821814860457
,,grass,,21.101043619040052,51.38228050565969
,garden,,,21.10045395215458,51.38099118144771
,garden,,,21.10071979877807,51.380480971033826
,garden,,,21.101037178295346,51.38003282840023
,garden,,,21.101413596785896,51.38013352563579
,,grass,,21.10129669993066,51.380037695164425
,,forest,,21.101991275053074,51.37925366768198
,,forest,,21.1028017832118,51.37891392480312
,,grass,,21.167333400805205,51.3907111646012
,,grass,,21.16751410058103,51.390982703141475
,,grass,,21.167458688568413,51.3908328970827
,,grass,,21.09379129210638,51.37861937040863
,,grass,,21.09394236817722,51.37860183951536
,,grass,,21.093582353433018,51.378641869698455
,,grass,,21.09327591867868,51.37865994719627
,garden,,,21.09292031818704,51.37868294409362
,,grass,,21.092922575787256,51.378633977872816
,,grass,,21.09315317450414,51.379358811878056
,,grass,,21.092732758951584,51.37860529352977
,,grass,,21.092445200578815,51.37856037358456
,,farmland,,21.09265966677464,51.37967587800624
,,grass,,21.092061144625323,51.378419450436176
,,grass,,21.09190740612734,51.378416464919404
,,grass,,21.092176995622694,51.37842944455781
,,grass,,21.092533358215064,51.37848011107358
,,grass,,21.092074210646665,51.37851168166194
,,grass,,21.097201278594753,51.384327443419316
,,grass,,21.098734388576258,51.38362001444037
,,grass,,21.096572269992564,51.384696592931384
,,grass,,21.096111336215674,51.384896159142535
,,,grassland,21.096148861033296,51.384056135221904
,,grass,,21.09569238872354,51.38126360771568
,,grass,,21.09621964912934,51.37917783328201
,,grass,,21.095971517330625,51.37840964619736
,,grass,,21.095262476318606,51.37922479688881
,,grass,,21.094805883947718,51.37848771676745
,,grass,,21.09509724592949,51.378448543317354
,,grass,,21.095349220736306,51.37842181535588
,,grass,,21.095601468461563,51.378409007235945
,,grass,,21.09581408651982,51.37840713295888
,,grass,,21.09453962962911,51.378517819597
,,grass,,21.094516031504945,51.379124387871066
,garden,,,21.0940932279071,51.379475678009165
,,grass,,21.093695401802517,51.37919508524998
,garden,,,21.094127798307337,51.37994833863785
,,grass,,21.05478536490205,51.44131504873056
,,grass,,21.09856668701505,51.379311693619236
,,grass,,21.09858758555271,51.37900622907886
,garden,,,21.098785486233314,51.379046144289234
,,grass,,21.099068038214618,51.379094074904906
,,grass,,21.09909613532249,51.38046795035529
,,,grassland,21.09941581100135,51.38119644428943
,,grass,,21.099153128548263,51.38085448550931
,garden,,,21.100109547409804,51.3811654954235
,garden,,,21.100128157523105,51.38146656639901
,garden,,,21.099586618461306,51.381528412240975
,,grass,,21.099946208489605,51.38192826833549
,,grass,,21.099771246088967,51.384832486126975
,garden,,,21.099615705683956,51.37995779530601
,,grass,,21.099446878382683,51.379254527513595
,,grass,,21.09992402320916,51.37949067496266
,,grass,,21.099679074200534,51.37936320281884
,,grass,,21.094392254090035,51.382256787880365
,,grass,,21.097124171061623,51.379129474299404
,garden,,,21.097948508483245,51.37864741530806
,,grass,,21.097557692237267,51.378495924875175
,,grass,,21.09707247353347,51.379405286172855
,,grass,,21.097997853854658,51.38320126726688
,,grass,,21.097108992351284,51.38339875160401
,,grass,,21.09659651072964,51.385233192912004
,,grass,,21.097404565578373,51.383363323378795
,,,grassland,21.097532429289018,51.384465039377886
,,grass,,21.097259353184118,51.38509735459739
,,grass,,21.098054969443915,51.38485127781394
,garden,,,21.09673417339746,51.37893579711484
,,grass,,21.09647922827009,51.37921642275959
,garden,,,21.097667595058343,51.37857368312189
,,grass,,21.09719823688178,51.37848851616518
,,grass,,21.097815882693663,51.379374264129446
,,grass,,21.098372339967682,51.3791031657166
,,grass,,21.09844430568027,51.37891728213655
,garden,,,21.098084241094423,51.37928799500938
,,grass,,21.09691696155901,51.380997260052744
,,grass,,21.097010110658633,51.38077955626804
,,grass,,21.098483945712704,51.38062731861157
,,grass,,21.096333978338343,51.379832557152646
,,grass,,21.096238255485257,51.38086000325029
,,grass,,21.096887696130192,51.3794902655633
,,grass,,21.09794223295663,51.37942379832267
,,forest,,21.08270661433323,51.35006521040593
,,grass,,21.08961815702819,51.350665175147164
,,grass,,21.096780213301773,51.37960587806586
,garden,,,21.096852678836285,51.37979386998479
,,grass,,21.096705055453256,51.37993416452747
,garden,,,21.09686390595997,51.380065808763405
,,grass,,21.096805937236244,51.380235823546734
,garden,,,21.096836251457212,51.380412150682446
,,grass,,21.09701310850105,51.38066697933526
,,grass,,21.096445810716688,51.37985604492265
,,grass,,21.096470506570302,51.380095761919996
,,grass,,21.096501128003798,51.3803606140662
,garden,,,21.096089368429084,51.380622998720696
,garden,,,21.095933327306483,51.379650153549164
,garden,,,21.09594163872256,51.3800242480389
,,grass,,21.09640835,51.3806352
,,grass,,21.09637547170113,51.380330614110406
,,grass,,21.0963979726751,51.38052877804086
,,grass,,21.09638475,51.38040595
,,grass,,21.096377460991228,51.380235944619315
,,grass,,21.09635015,51.38004175
,,grass,,21.09634575,51.37999395000001
,garden,,,21.09886757966036,51.3802799176026
,garden,,,21.098005470256073,51.380026031970694
,garden,,,21.099176113251556,51.381272788618894
,,grass,,21.09881690623232,51.381867950826845
,,grass,,21.099226055246177,51.381795173602896
,garden,,,21.09817391376665,51.38145668037061
,,grass,,21.09846838756965,51.380897870163125
,,grass,,21.098255006921313,51.38088701602856
,,grass,,21.098323245714866,51.38086539618428
,,grass,,21.098457068406034,51.380849160676135
,garden,,,21.09618532114596,51.3819085745989
,garden,,,21.09622647561772,51.38158376253895
,garden,,,21.096184699248248,51.381165525666056
,,grass,,21.096547441996375,51.38192014250398
,,grass,,21.096556443814944,51.38199847073489
,,grass,,21.09653344793586,51.38178854078268
,,grass,,21.096530851033204,51.38172029420512
,,grass,,21.096510013754983,51.381587672931325
,garden,,,21.096496035945012,51.381444400772565
,garden,,,21.096485329702432,51.38135280736459
,garden,,,21.096475959256427,51.381256064442525
,garden,,,21.09646824980183,51.381185162537854
,garden,,,21.096456189878456,51.38107796600841
,garden,,,21.096447762500024,51.38099239157398
,garden,,,21.097163451667917,51.38112525200805
,,grass,,21.096906352480445,51.38122874077323
,garden,,,21.097169090730425,51.38172297521191
,,grass,,21.09688362304246,51.38185178798149
,,grass,,21.096663235370073,51.38185683361197
,,grass,,21.09663839455088,51.381625372159995
,garden,,,21.09825213545473,51.3819436538711
,garden,,,21.0985017366982,51.381938243620844
,garden,,,21.099281166495256,51.38216982025891
,garden,,,21.096602821709904,51.38511178312315
,garden,,,21.096681174050666,51.38356269606554
,garden,,,21.09666979100531,51.383480778556496
,garden,,,21.09639282794026,51.383426315429546
,garden,,,21.096327208457186,51.38280726498573
,garden,,,21.09658235508899,51.38252991849368
,garden,,,21.096571860748078,51.382477323794966
,garden,,,21.096329806029857,51.38253532186618
,,grass,,21.0966076,51.38247559999999
,,grass,,21.096614427805665,51.38252851258158
,garden,,,21.096229368579387,51.382125877858265
,garden,,,21.09646490740435,51.38359109282969
,,grass,,21.096685968080017,51.38325370701912
,,grass,,21.09667757884282,51.383171333741714
,,grass,,21.096668358310506,51.383091183923305
,,grass,,21.096668497339216,51.38303505809493
,,grass,,21.09664238992566,51.38298163222581
,,grass,,21.096630350000005,51.38280760000001
,,grass,,21.09664443996002,51.382893625744835
,,grass,,21.096626900000004,51.38265535
,,grass,,21.09657818783221,51.382148996173754
,,grass,,21.096571549999997,51.3820785
,garden,,,21.0971867261358,51.38419136835627
,garden,,,21.09716986576317,51.38390939815218
,garden,,,21.09695943241386,51.384124552561005
,garden,,,21.097384309120237,51.38497376668858
,,grass,,21.097291426139424,51.38293362835841
,,grass,,21.097072800591746,51.382614244657965
,garden,,,21.097227298502716,51.382331861533345
,,grass,,21.09702834579783,51.38210004499705
,,grass,,21.09762636886671,51.38307353448727
,garden,,,21.09674470650773,51.382499484486445
,,grass,,21.096683353724746,51.382055023611876
,,grass,,21.096779991157472,51.38286255809965
,garden,,,21.098386538189146,51.38229604746336
,garden,,,21.097959167156684,51.381989253892534
,,grass,,21.18827170024102,51.438013494340886
,,forest,,21.18857069308335,51.43987814043298
,garden,,,21.100535709008117,51.377633098101406
,garden,,,21.10052699321229,51.37736718948238
,garden,,,21.10017088774119,51.37776549528682
,garden,,,21.098359447601158,51.37834540665165
,,grass,,21.099798107852326,51.378094932638035
,,grass,,21.099306166040243,51.37849775388223
,,grass,,21.098875142904,51.37836480695051
,,grass,,21.099258812121494,51.37828862454408
,garden,,,21.09819106189363,51.37853663832588
,,grass,,21.114808120654985,51.398665581318774
,,grass,,21.115686477689124,51.399353042820245
,garden,,,21.11549758095927,51.398963814015524
,garden,,,21.115016976858143,51.39909354244248
,,grass,,21.115457882636804,51.398850378122376
,garden,,,21.11623960519213,51.39923789338338
,,grass,,21.11625461579235,51.398962029887805
,garden,,,21.116471495851705,51.39901760330178
,garden,,,21.116372187198294,51.3992920879293
,garden,,,21.11658459643175,51.39895712339179
,garden,,,21.11650316420064,51.3989421020178
,garden,,,21.113787756996526,51.398750729697085
,,grass,,21.113900732187908,51.39857998156417
,garden,,,21.11439444414421,51.39878781049199
,garden,,,21.11473121473052,51.39893333971186
,,grass,,21.11500675688648,51.40046691649491
,,grass,,21.114858284748507,51.400359827094626
,,grass,,21.114655742332772,51.40020269499249
,,grass,,21.11439164411357,51.40030610839463
,,grass,,21.114595676091973,51.40042009567824
,,grass,,21.11485495,51.40067999999999
,,grass,,21.115214673710152,51.400296836965325
,garden,,,21.115663181070857,51.39955392412661
,,grass,,21.11553205398802,51.399851619520646
,,grass,,21.115616097138453,51.39981323171409
,,grass,,21.115667932945676,51.39988772312585
,garden,,,21.114407846177368,51.39953898575868
,garden,,,21.114336391027052,51.39959611399359
,garden,,,21.114253190930555,51.39963826395381
,garden,,,21.11417655,51.3996825
,garden,,,21.114089500000002,51.39972900000001
,garden,,,21.114019300000002,51.39977784999999
,garden,,,21.113903382650495,51.3996966278631
,garden,,,21.113756711413775,51.39968999679877
,garden,,,21.11397326328012,51.39963863413536
,garden,,,21.114051675488543,51.39959592697744
,garden,,,21.114128783459478,51.39955140303092
,garden,,,21.11421891335425,51.39950499351729
,garden,,,21.11456041290586,51.39936681006927
,garden,,,21.114388011708474,51.399422211478914
,garden,,,21.114298290120473,51.39946206482108
,,grass,,21.114878676155772,51.39920822920264
,,grass,,21.115423645605603,51.399632175138244
,garden,,,21.115344753949536,51.3993772603837
,garden,,,21.115287099854385,51.3993360008504
,garden,,,21.115230642736794,51.39929531164619
,garden,,,21.11517291756757,51.3992541472973
,garden,,,21.115039694177952,51.39915869672542
,garden,,,21.115107705682913,51.39920736805524
,,grass,,21.11141023154054,51.398316436081984
,garden,,,21.11391315,51.400503050000005
,garden,,,21.11418044382097,51.400333412523224
,garden,,,21.11426821219253,51.40084936517947
,,grass,,21.114088715460703,51.40080697883097
,,grass,,21.112945665106643,51.39892810471847
,,grass,,21.11174574841253,51.39834206474956
,,grass,,21.111958972833676,51.3983560269301
,,grass,,21.112432096678187,51.398393603380356
,,grass,,21.11339907282498,51.39865475047919
,garden,,,21.116224709324158,51.39875570905106
,,grass,,21.116036155063203,51.39872461597785
,,grass,,21.11678733223894,51.396230381366685
,,grass,,21.11552894066199,51.39864624753462
,,grass,,21.115218435033675,51.39794208862812
,,grass,,21.1150010792034,51.39857394101668
,,grass,,21.114896565691318,51.39803489140175
,,,grassland,21.114649192831774,51.39720712612342
,,grass,,21.11455105380275,51.397964503352775
,,grass,,21.11443868554419,51.39851659338679
,,grass,,21.114193197259176,51.398459630959
,,grass,,21.11394462275679,51.39843870722902
,,grass,,21.113734634264755,51.39841437570891
,garden,,,21.11393976546087,51.39837461604601
,garden,,,21.113721602970845,51.3983545945979
,,grass,,21.11351259097895,51.398391593607734
,,grass,,21.113117544546284,51.398361973726374
,,grass,,21.11259598006024,51.397498167692326
,,grass,,21.11240859228758,51.3970295317225
,,,grassland,21.11440344354814,51.39626869906761
,,,grassland,21.113085366864283,51.39612819808072
,,grass,,21.112623600840084,51.39832595770142
,,grass,,21.111836028697724,51.397830561206035
,garden,,,21.112223704053005,51.3982656310185
,garden,,,21.112288098745598,51.397850251233415
,garden,,,21.112287195347303,51.39746651388544
