name,leisure,landuse,natural,longitude,latitude
,,forest,,18.429967748183152,54.335411497379766
,,forest,,18.428556982446885,54.33577891992882
,,,wood,18.420639182414444,54.329642562105775
,,forest,,18.4354269876483,54.405964956334905
,,forest,,18.427680620067704,54.33600427469564
,,,wood,18.421043651801632,54.32804118609653
,,,wood,18.417541443500234,54.33074255013021
,,greenfield,grassland,18.47842725656003,54.391983567740155
,,greenfield,grassland,18.462542914191967,54.367048672163214
,,forest,,18.479635205218457,54.32061503340571
,,forest,,18.45931853280681,54.315139647441825
,,,wood,18.448035947483326,54.4479456360609
,,,wood,18.560862422636447,54.29371947891979
,,,water,18.54687041893549,54.28072884842626
,,forest,,18.574851453169426,54.29318926939836
,,forest,,18.56951034120526,54.290769600079535
,,,wood,18.463915820960423,54.36745931703042
,,,wood,18.472870080669903,54.35728768472479
,,,grassland,18.489333500098834,54.35666103581049
,,,wood,18.48651472546959,54.35351191841275
,,,wood,18.483322154953868,54.35236898432565
,,,,18.50626216636911,54.357838388777154
,,,wood,18.505987146076585,54.358744593911915
,,,grassland,18.51457673597656,54.36780941822902
,,,grassland,18.510308150691856,54.36015614439443
,,,wood,18.511458913365562,54.36467194373661
,,,grassland,18.50825768963691,54.367426934605376
,,,wood,18.517402709348136,54.36100832036387
,,,wood,18.56015131709234,54.347897541596474
,,,wood,18.571549247589147,54.358803146156276
,,,wood,18.58479660833121,54.354485980803425
,,,wood,18.59243031288934,54.35547846391301
,,,wood,18.586940498911762,54.36209870902289
,,,wood,18.607329719348755,54.41090997775168
,,,grassland,18.572428300476545,54.35645516738777
,,,wood,18.628267981702876,54.40188286046138
,park,,,18.62469760347384,54.40225468800105
,,,wood,18.598225059468326,54.41729575860596
,,,grassland,18.59317952615509,54.4212536957094
,,meadow,,18.60928781897937,54.41333046455334
,,,wood,18.648050277399108,54.39715420431118
,,,wood,18.630997892860144,54.40135376075954
,,grass,,18.631598659091196,54.40355254939987
,,,wood,18.658362989773163,54.38819477334765
,,,wood,18.687385846194825,54.378054049471
,,grass,,18.62672787484369,54.40251933765438
,,,wood,18.625191051851665,54.39730825546067
,,,wood,18.579098605632424,54.43047619583599
,,,wood,18.591914441578897,54.42795281123645
,,,wood,18.609937745444682,54.41939738428202
,,grass,,18.604141476817883,54.4118417356466
,,grass,,18.603518841257436,54.4130091341769
,,,grassland,18.614455395516774,54.4091105351679
,,grass,,18.647974541683325,54.354831098024476
,,,grassland,18.648515678157604,54.354904418653014
Skwer Heweliusza,park,,,18.649091531044476,54.3542065325206
,park,,,18.64655323493877,54.353119051582375
Plac Dariusza Kobzdeja,park,,,18.650299977279733,54.35250892865565
,,,wood,18.627017013625853,54.35764233088742
,park,,,18.62492901034438,54.35509444774146
,,,grassland,18.619078190328352,54.361291920975894
,,,water,18.449295140570495,54.44840650978303
,,,wood,18.557194079034552,54.325676408165506
,,,grassland,18.551024395991607,54.32475901114286
,,,wood,18.581961107831287,54.31100943392381
,,meadow,,18.464366359503238,54.43880979045493
,,,grassland,18.46585825875117,54.436316547674416
,,,grassland,18.46777833500571,54.407226641976344
,,,grassland,18.466247638432485,54.42281864210068
,,,wood,18.498627520218175,54.38097386426641
Dolina Henrietty,,,grassland,18.558623247392784,54.38683343639398
Lagry,,,grassland,18.565866774607677,54.38500508616035
,,,grassland,18.56368493864138,54.354580687138466
,,,grassland,18.460298205802452,54.37179399334927
,,,wood,18.652630198652467,54.35379060629066
,,,water,18.480222826391724,54.40736578809885
,,,grassland,18.48371307129455,54.409728649674285
,,grass,,18.48900577508389,54.42893285541052
,,grass,,18.48919746155549,54.42995200120186
,,grass,,18.486585491164234,54.42200035880804
,,grass,,18.487110537150535,54.42293894001376
,,,water,18.489723995412287,54.42061483487619
,,,grassland,18.474591226761852,54.392161698494974
,,,wood,18.56032766966703,54.35614926080704
,,,grassland,18.566457741230494,54.36022195065794
,,,grassland,18.574067261663103,54.33569331293015
,,,grassland,18.561053478271226,54.331669973120455
,,,grassland,18.605030090828123,54.31790095423141
,,,wood,18.607180274141424,54.31344408535757
,,grass,,18.573686910273512,54.359865992109924
,,,grassland,18.652937165283888,54.3325642295407
,,grass,,18.543206007431316,54.41070705918261
,,,wood,18.545825551542972,54.40928142061684
,,,grassland,18.56382880893119,54.37784515559175
,,,grassland,18.559138071351384,54.37686534295448
,,,wood,18.569915252865187,54.34801591475606
,,,grassland,18.466083922822058,54.37517447226695
,,,grassland,18.45924808050115,54.373571099488814
,,,grassland,18.459382307038716,54.376491147833796
,,,grassland,18.490846351979176,54.39284998103765
,,,wood,18.52042579971601,54.370757404060434
,,meadow,,18.515118128020877,54.347072887703746
,,,grassland,18.51954427609155,54.34375672846814
,,,wood,18.513683389108984,54.340817576692764
,,,wood,18.528207469962936,54.33984513140331
,,,grassland,18.5283890137123,54.33688788077493
,,,wood,18.517254692473518,54.334861413823084
,,,grassland,18.49540325613088,54.339296324382865
,,,grassland,18.47296757652414,54.33919924282122
,,,grassland,18.501589690691148,54.359374648701895
,,,grassland,18.493605833009195,54.346466242312495
,,,wood,18.49303855371294,54.42833148615805
,,meadow,,18.51153104917923,54.43803672805313
,,,water,18.474695787659222,54.38920658410812
,,,wood,18.531990076022126,54.35638251230047
Skwer Gyddanyzc,park,,,18.653240662545517,54.354952431392235
,,forest,,18.41817144562159,54.28536719007379
Skwer Świętopełka Wielkiego,park,,,18.653357195196836,54.35167144122567
,,grass,,18.655144229042776,54.354455147170185
Skwer im. Macieja Kosycarza,park,,,18.65616649762834,54.35349247882128
,,grass,,18.65467670168278,54.34644728944716
,,grass,,18.65571051289904,54.34844340599684
,,grass,,18.65294625586727,54.34777331819944
,,grass,,18.655543171807665,54.349206796155805
,,grass,,18.653828518235954,54.349377704063734
,,grass,,18.65643801463134,54.35036841720882
,park,,,18.65597322862387,54.349917185385486
,,grass,,18.656057913609445,54.34921843906985
,,grass,,18.6538835250731,54.35239361787274
Targ Chlebowy,,grass,,18.6529848332099,54.35033056434643
,,grass,,18.65037614527962,54.350664235092296
,,grass,,18.65001786152503,54.34962823653499
,,grass,,18.649754537545384,54.34993966100388
,,grass,,18.648532875613746,54.35048106751229
Targ Drzewny,park,,,18.64834151520409,54.35211461748676
,,grass,,18.651854704750853,54.351063341120636
,,,grassland,18.601905414394164,54.304555395978966
,,,grassland,18.592726599268417,54.30608266924154
,,,grassland,18.564626591310752,54.3363520907709
,,,wood,18.618935223929842,54.29397464525784
,,,wood,18.531178333961954,54.342442083014966
,,forest,,18.43541410882727,54.31087843260167
,,forest,,18.433715538168045,54.30825872365362
,,forest,,18.442934661724614,54.311849492405656
,,meadow,,18.40435846473665,54.34092471598885
,,meadow,,18.403754461194236,54.33983279630037
,,meadow,,18.41286593016647,54.33722708031519
,,meadow,,18.411771288783825,54.3398319925829
,,forest,,18.40090901103716,54.33699846508427
,,forest,,18.41041632782357,54.334056292542996
,,meadow,,18.403258235759413,54.336822491570224
,,forest,,18.428766180544585,54.34544729179393
,,meadow,,18.42911308737073,54.34437509333904
,,grass,,18.439249278698316,54.34765871000487
Zespół dworsko-parkowy w Leźnie,park,,,18.433529439155173,54.344148923050575
,,meadow,,18.43508616617305,54.34484745047767
,,forest,,18.431537540991133,54.3450872342287
,park,,,18.433437931684292,54.34562248316936
,pitch,,,18.581198440355077,54.33064341954308
,,forest,,18.511324587184745,54.28362269828963
,,,grassland,18.56041272244221,54.30793028646107
,,forest,,18.528995422914793,54.27881126842674
,park,,,18.433924812006442,54.345302184078
,,meadow,,18.4529076877037,54.345838044990025
,,forest,,18.45364248684994,54.346076187329665
,,meadow,,18.446347762564024,54.3443069656546
,,meadow,,18.451051573876388,54.3443054267964
,,meadow,,18.45580229112894,54.3439729217836
,,meadow,,18.43445425579925,54.34905958776864
,,meadow,,18.434174782913193,54.35007165354193
,,forest,,18.454033528605308,54.34403378717151
,,meadow,,18.45521869832938,54.34882924604168
,,meadow,,18.45641299066991,54.34791208805512
,,forest,,18.45164567281337,54.34233048382912
,,,wood,18.45441369041566,54.3420417418192
,,forest,,18.431625923116563,54.355988116161846
,,meadow,,18.433648456206207,54.35097428408953
,,forest,,18.415152697635452,54.35931951688519
,,meadow,,18.42657298820109,54.34997642778524
,,meadow,,18.402708472306845,54.33639776331149
,,meadow,,18.399910008885925,54.33763415529241
,,meadow,,18.402136932842325,54.33667669876917
,,forest,,18.427868959679145,54.3306610821716
,,meadow,,18.397236496774553,54.33705607220954
,,meadow,,18.405336264489442,54.33507257829124
,,forest,,18.419133642410976,54.3274321757189
,,meadow,,18.419544457910526,54.3273542211851
,,meadow,,18.418407333960463,54.330338075064276
,,meadow,,18.422255869542745,54.32867883826355
,,forest,,18.419851991543364,54.32834283895615
,,meadow,,18.431606181452466,54.33558827681436
,,meadow,,18.428107380306137,54.33589696891962
,,meadow,,18.42911323313781,54.33490846758928
,,forest,,18.417326727297393,54.35330873515747
,,meadow,,18.451390568640473,54.35141804629056
,,,grassland,18.444653616507654,54.35004516615947
,,meadow,,18.433326781915536,54.33834065632628
,,meadow,,18.43367053798693,54.334830387629395
,,,grassland,18.44179479518065,54.32740787497944
,,meadow,,18.443952594063525,54.3332878035126
,,meadow,,18.43902192886903,54.33084760997026
,,meadow,,18.457268389336633,54.34458940943908
,,meadow,,18.455194972965955,54.34385065056791
,,,grassland,18.448915225228834,54.33426557488559
,,,wood,18.42632708079921,54.32764249819635
,,meadow,,18.457406268853642,54.3304095645996
,,forest,,18.44576569074266,54.324668793580074
,,,grassland,18.45000465756575,54.325235078960546
,,,wood,18.409792538208517,54.32637413324458
,,forest,,18.405370692303944,54.3267465820617
,,forest,,18.40913399410242,54.32755943388517
,,meadow,,18.410498223512406,54.32654625020558
,,,wood,18.40674579173987,54.32503368581942
,,,wood,18.40732697753216,54.3268309651925
,,,wood,18.410883537623338,54.32703451266309
,,meadow,,18.40838074868373,54.3273778788782
,,meadow,,18.403550684491783,54.326494139488226
,,meadow,,18.432620128206022,54.35791905962781
,,,wood,18.434158464607272,54.356269294434505
,,meadow,,18.430674148030757,54.35741781687776
,,forest,,18.413184945363515,54.359655918765625
,,,grassland,18.464643340612,54.414174304750624
,,,grassland,18.446689992303753,54.437903168716716
,,forest,,18.470366305339997,54.455756747615524
,,meadow,,18.4345524912878,54.365042897847935
,,meadow,,18.429638593199016,54.365572822589584
,,meadow,,18.43475653909515,54.37043312072185
,,forest,,18.434558350747892,54.42233833548491
,,,grassland,18.42224463961252,54.37057903087873
,,meadow,,18.413728326866526,54.36790658997346
,,meadow,,18.40334743465963,54.33766171491189
,,meadow,,18.399563942429136,54.338903315582094
,,grass,,18.60037083948758,54.33824001467925
,,meadow,,18.59085467990378,54.29350513483434
,,meadow,,18.59542408287316,54.291086422630094
,,,grassland,18.5851896458337,54.296755789956606
,,meadow,,18.59090086539768,54.29194745339804
,,,grassland,18.48281747520573,54.433700834937405
,,grass,,18.668596019380097,54.348452439161825
,,grass,,18.66912873879682,54.348516487035596
,,,grassland,18.460660582982825,54.44249361001924
,,greenfield,grassland,18.462637481782217,54.4444711540918
,,grass,,18.564289414695832,54.420490301553656
,,grass,,18.663870796209338,54.34786913573136
,,grass,,18.646126622601006,54.349600421123405
,,grass,,18.661540660984762,54.347372651687735
,,industrial,,18.60155963882275,54.36677162258307
,,grass,,18.579382762776877,54.36075625705794
,park,,,18.46540122157201,54.42615463239933
,,,grassland,18.45335073489184,54.44597162191844
,,grass,,18.564509460969383,54.42482090557601
,,grass,,18.56382466134975,54.42465025646175
,,grass,,18.56460962240537,54.42459266206621
,,grass,,18.563820016554562,54.42485902844622
,,grass,,18.56452280722541,54.42473501924669
,,grass,,18.564034753552395,54.42437929560426
,,grass,,18.632012269861868,54.37717055347144
,,grass,,18.6340562500298,54.37876309311599
,,grass,,18.634153408151487,54.378162424418434
,,grass,,18.632985675801418,54.377560043345845
,,grass,,18.633481578621808,54.378154335967814
,,grass,,18.633394484938187,54.37849117853804
,,grass,,18.63314858838594,54.37824107541424
,,grass,,18.634036263805065,54.37761655477576
,,grass,,18.63413680915894,54.37838788940471
,,grass,,18.596771200647765,54.3362425162535
,,grass,,18.597168022921668,54.336521284611905
,,grass,,18.596386333772173,54.33564521413626
,,grass,,18.59806678820521,54.336843965224695
,,grass,,18.632763030783877,54.37885087805253
,park,,,18.560964128414334,54.43515784731972
,,grass,,18.44843188088259,54.447303343439636
,,grass,,18.57786802674277,54.358135172013604
,,,grassland,18.576977583457015,54.35582129196005
,,grass,,18.576903451866297,54.35697507298229
,,grass,,18.581029681419217,54.356980999370315
,,grass,,18.57840426552472,54.36014084126345
,,grass,,18.557954040317636,54.41044387229406
,garden,,,18.557301824243503,54.410028149757615
,,grass,,18.55724429861568,54.410415523875585
,,grass,,18.558138187281955,54.41076434557623
,,grass,,18.559195244003657,54.41083552639059
,,grass,,18.55927246547858,54.410767169409844
,,grass,,18.55871735596634,54.410322769575394
,,grass,,18.55865880403938,54.4107263385088
,,grass,,18.559380469043415,54.4105715855763
,,grass,,18.559337549596748,54.410682943024156
,,grass,,18.55944569800446,54.41037671861852
,,grass,,18.559189569204534,54.41064757221751
,,grass,,18.559653928949515,54.410467586529286
,,grass,,18.559685092811517,54.41032693754769
,,grass,,18.559580927109103,54.410402208170936
Park Oliwski im. Adama Mickiewicza,park,,,18.561922480155943,54.41103612212705
,,grass,,18.56000760876856,54.41124616976799
,,grass,,18.559995286841787,54.41063728839876
,,grass,,18.560307571742605,54.41068110861116
,,grass,,18.56035336907297,54.41021303948141
,,grass,,18.56020773827679,54.41003208654383
,,grass,,18.560629714772922,54.4100912926959
,,grass,,18.560060637750567,54.41035685028877
,,grass,,18.560479568988473,54.41041379534883
,,grass,,18.560361478706767,54.40983719801695
,,grass,,18.558851949999998,54.409935749999995
,,grass,,18.560663851104145,54.40988224229199
,,grass,,18.559848183667068,54.409955732167575
,,grass,,18.559211217651388,54.40983167183399
,,grass,,18.55933578852846,54.409571747257765
,,grass,,18.559063053523673,54.40940790300932
,,grass,,18.558637155304208,54.40979651859434
,,grass,,18.55936346639342,54.40937974267323
,,grass,,18.565806083764574,54.41150192519509
,,grass,,18.56059420727066,54.40996559825604
,,,water,18.56261762476036,54.41002355316468
,,grass,,18.561492250430994,54.40999277568725
,,grass,,18.562629736435486,54.41016080611153
,,grass,,18.56143663089124,54.41008589697214
,,grass,,18.560120197427413,54.41046239869848
,,grass,,18.560358012963754,54.41049650554242
,,grass,,18.56034616294076,54.40993442546091
,,grass,,18.56259502843573,54.41023402543053
,,grass,,18.5600652332661,54.409792721744076
,,grass,,18.561142273650496,54.40964795921332
,,,,18.633308366193017,54.36927378764423
,,grass,,18.615186598358786,54.35675132811802
,,grass,,18.61436387535917,54.3571931388108
,,grass,,18.614575298999387,54.357072053068016
Skwer im. Ignacego Wilczewskiego,park,,,18.63180483915922,54.35082665213123
,,grass,,18.424037167643277,54.44636738789211
,,grass,,18.41894688664036,54.44355450112263
,,grass,,18.424575097663087,54.445768541891546
,,grass,,18.55672823112087,54.44183626374969
,,grass,,18.56284439567927,54.44314011133462
,,grass,,18.56306152896238,54.443016912517365
,,grass,,18.568306190985496,54.445242863276114
,,grass,,18.57034685,54.445707799999994
,,grass,,18.569858990775234,54.44587064328811
,,grass,,18.56990969251561,54.446196419741206
,,grass,,18.569819850000002,54.446302
,,grass,,18.5699036,54.4455284
,,grass,,18.571094526992347,54.444252991945596
,,grass,,18.570508895592685,54.444075905854106
,,grass,,18.570600803845117,54.44437700074391
,,grass,,18.571272304389648,54.44399345101326
,,grass,,18.570009596758094,54.44459317255501
,,grass,,18.570089156399344,54.44485210921216
,,grass,,18.570400151010517,54.4445669025003
,,grass,,18.56991022286944,54.44503053375988
,,grass,,18.569779594967287,54.44514856861052
,,grass,,18.632405353661532,54.356645180234814
,,grass,,18.630321296709134,54.356556893803806
,,meadow,,18.46442521346726,54.39928581967279
,,,grassland,18.44644724210864,54.42371422899659
Dolina Reinkego (Źródlana),,,grassland,18.56154474980472,54.3892497178365
Skwer prof. Pawła Gałuszki,park,,,18.580564667522466,54.383605327863
,,,wood,18.60217104206372,54.28345498364726
,,,wood,18.41203696362889,54.36324146854552
,,,wood,18.451059619682653,54.44462498718919
Skwer im. Ireny Jarockiej,park,,,18.562367637828235,54.40652612931045
,park,,,18.650218264137976,54.34744702269169
,,grass,,18.609915591935497,54.354878902392976
,,,grassland,18.517469470649964,54.33795394597217
,,grass,,18.53477011728868,54.413572265795
,,grass,,18.53274657161906,54.41607386261596
,,grass,,18.53346155119755,54.412891988201196
,,,wood,18.53540888383609,54.411459388858646
,,,grassland,18.5944955649621,54.42437644805378
,,grass,,18.641912113197023,54.3619800769296
,,grass,,18.640552889212756,54.36274604933784
,,grass,,18.641706836527888,54.36089788519274
Park poforteczny „Grodzisko”,park,,,18.638974555680267,54.35556457727001
,,grass,,18.643373911426934,54.36136508245168
,,grass,,18.641543787217678,54.36136628620758
,,grass,,18.642023875554163,54.3617828811117
Park im. Jana Pawła II,park,recreation_ground,,18.601073455254976,54.39929937288648
Jankowski las,,forest,,18.5496363995997,54.29769691930615
,,,wetland,18.511715430241882,54.31175267529956
,,,grassland,18.571512235636202,54.302592206006395
,,,wood,18.5717755402297,54.316098004064855
,,,wood,18.57645935610632,54.3147269230783
,,grass,,18.65972547742883,54.35196628247142
,,grass,,18.610312501905398,54.327146208600816
,,greenfield,grassland,18.564211744552843,54.3147916794946
,,,wood,18.557584010128103,54.31676258992251
,,,wood,18.558606102882806,54.31345701441389
,,,wood,18.442420211347788,54.42797385815887
,,grass,,18.6130358268401,54.33527848897837
,,grass,,18.579871589130615,54.42042342638443
,,grass,,18.56137608737151,54.42916734579257
,,grass,,18.56196907760245,54.42932302754721
,,grass,,18.567501230638012,54.43127366190712
,,,grassland,18.67113390626962,54.35334106179927
,,,grassland,18.67454263771953,54.35366114563013
,,grass,,18.648934801548048,54.35996433796583
,,,grassland,18.61576445,54.359446200000015
,park,,,18.607989498135787,54.37755700020276
,,,grassland,18.491905552283647,54.34192825590037
,playground,,,18.58178324581391,54.32938720821328
Ośrodek Tabun,pitch,,,18.52485534328848,54.32109929309528
,,forest,,18.458180036464775,54.42951437555323
,,grass,,18.531544702736834,54.34924456836455
,,forest,,18.421000005871154,54.286523599447996
,,forest,,18.414360487859497,54.28689867098267
,,forest,,18.422962516803533,54.28466430044966
,,forest,,18.424029514173444,54.28811903295171
,,forest,,18.418803287611368,54.289255098076225
,,,wood,18.563507133405356,54.36233784539677
,park,,,18.60316363742629,54.36066009696167
,,forest,,18.41435969099026,54.2923394704944
,,forest,,18.41551106314029,54.29265783940518
,,forest,,18.430764339555964,54.30779678298123
,,forest,,18.416763284468907,54.29664943939275
,,forest,,18.430016394881903,54.31193630431089
,,,wood,18.416716759340623,54.31461087352576
,,forest,,18.43984243651723,54.313241472366755
,,forest,,18.415755287161343,54.29432699673097
,,forest,,18.42127212933601,54.29694089974828
,,forest,,18.43515492627403,54.293771601622765
,,forest,,18.43523222045627,54.31388240510473
,,,wood,18.416857388867143,54.3153973906353
,,forest,,18.429713465278645,54.300955071573554
,,forest,,18.428490437495675,54.29916140244132
,,forest,,18.435698021722615,54.29299971794164
,,forest,,18.462587124033288,54.34594023401967
,,forest,,18.40163897984213,54.30205883424666
,,forest,,18.405257657714262,54.292897848037704
,,forest,,18.408683311098535,54.300417466116926
,,forest,,18.411618151944005,54.30397004428099
,,forest,,18.41458946320415,54.29843415474217
,,forest,,18.409150185702657,54.313174790644794
