name,leisure,landuse,natural,longitude,latitude
,,grass,,20.86093993268496,52.20586460666034
,,grass,,20.861271937113994,52.20590422505967
,,grass,,20.861485755456407,52.205929968906176
,,grass,,20.86110601444697,52.20588395900264
,,,grassland,21.08647736103131,52.27386036222793
,,,wood,21.085838446985104,52.27404611093367
,,,grassland,21.08588029765923,52.27339603053147
,,,grassland,21.084829887653207,52.274261213600376
,,,grassland,21.08721502974203,52.27539786056745
,,grass,,21.086767369139817,52.27509854883039
,,,wood,21.086582268417043,52.27577497675414
,,grass,,21.086818440294312,52.276790664743885
,,grass,,21.018045546951615,52.202500735417594
,,grass,,21.01787886308978,52.20261212853741
,,grass,,21.02383287315046,52.19964605867687
,,grass,,21.024400467238237,52.19701985510562
,,grass,,21.024455049999997,52.19686965
,,grass,,21.02447397895461,52.19665866196588
,,grass,,21.024483749999998,52.19653795000001
,,grass,,21.02443476327522,52.19640530057161
,,grass,,21.02467755347766,52.196368523734286
,,grass,,21.024513345092895,52.196415084915415
,,grass,,21.023820688772492,52.20021117109366
,,grass,,21.02369326409622,52.20020429212366
,,grass,,21.024387039994483,52.20004338102963
,,grass,,21.02433873881634,52.20000903703485
,garden,,,21.02247062742072,52.20321908995503
,garden,,,21.022308306940413,52.20313206781379
,garden,,,21.015820176324997,52.20405946808557
,garden,,,21.015934592779292,52.20408078905826
,,grass,,21.171897721640473,52.20604196980702
,,grass,,20.993720210730544,52.236474242457994
,,grass,,20.859151770831406,52.20488560769508
,,grass,,20.858809829648248,52.20510592346569
,,grass,,20.858900022659387,52.20465170061879
,,grass,,20.858438974928703,52.20456825767217
,,grass,,20.858091389062174,52.20450162309242
,,grass,,20.85872676025937,52.20472709140262
,,grass,,20.85885269496692,52.20519484666459
,,grass,,20.858203204862978,52.206532782438536
,,grass,,20.85844051859886,52.206470288997814
,,grass,,20.878698801504484,52.1957635198823
,,grass,,20.879124028374747,52.19580804407807
,,grass,,20.878942218857308,52.19579064154965
,,grass,,20.99155026701644,52.26859775412178
,,grass,,20.991684250000002,52.269457149999994
,,grass,,20.99162828130779,52.26909090255049
,,grass,,20.99142775,52.268733600000004
,,grass,,20.99140676814338,52.268608004262774
,,grass,,20.991553026226047,52.2699558155724
,,grass,,20.991080979292576,52.26652762162099
,,grass,,20.991444670138286,52.267935021778115
,,grass,,20.99147585,52.26812455
,,grass,,20.99151995,52.2684049
,,grass,,20.99008372277783,52.266712618728754
,,grass,,20.989727359750223,52.26662969504637
,,grass,,20.990372811179146,52.26666821876275
,,grass,,20.99047950396509,52.26663450589548
,,grass,,20.991590934820156,52.26884851236087
,,grass,,20.991186740750226,52.26769068556116
,,grass,,20.991226460067566,52.267925320330455
,,grass,,21.000117630090948,52.2071833997923
,,grass,,20.855708642537426,52.191001924164055
,garden,,,21.09440422970906,52.25102959176807
,garden,,,21.09390591151545,52.2498346133901
,,,wood,21.0063848466932,52.10325829518254
,,,grassland,21.00122281595613,52.208262505562764
,garden,,,21.00257379356396,52.20880377370373
,garden,,,21.002131961870347,52.2087958814307
,,grass,,21.096720066334715,52.249869550177245
,,grass,,21.096862099999996,52.249836300000005
,,grass,,21.097025700000003,52.2497984
,,grass,,21.097192449999998,52.249760050000006
,,grass,,21.097355886237708,52.249722048745085
,,grass,,21.0975164,52.24968485
,,grass,,21.0976396,52.2496561
,,grass,,21.094065807672923,52.25063351509845
,,grass,,21.09420911369409,52.250599509466454
,,grass,,21.094367064653465,52.250562109200004
,,grass,,21.0945289,52.25052374999999
,,grass,,21.094693,52.25048509999999
,,grass,,21.094855619652623,52.25044700813871
,,grass,,21.09497816692006,52.25041809985911
,,grass,,21.09577367628746,52.25069475390087
,,grass,,21.001345460807567,52.20641309552258
,,grass,,21.002352777489822,52.20659307942379
,,grass,,21.003048660208417,52.206716562655586
,,grass,,21.0309822465005,52.17164492490898
,,grass,,21.032714769474882,52.17133027291337
,,grass,,21.032910623206803,52.1705998189296
,,grass,,21.032752130845918,52.17064686480976
,,grass,,21.032818036283896,52.17083656669655
,,grass,,21.031331938967682,52.1709764658714
,,grass,,21.03129175164967,52.17112956724378
,,grass,,21.0310903969625,52.17108540447628
,,grass,,21.030297710699458,52.17122351347268
,,grass,,21.030349575539198,52.17093926447444
,,grass,,21.029422853255355,52.171554436242054
,,grass,,21.02974725658671,52.17148251756658
,,grass,,21.029778996976795,52.1716715425191
,,grass,,21.0288661533084,52.171553605494935
,,grass,,21.02857049156613,52.17149399361982
,,grass,,21.02852581658211,52.17129874385465
,,grass,,21.028549703888405,52.171196921992546
,,grass,,21.028457736131575,52.1710791570363
,,grass,,21.028363226939334,52.17072975927455
,,grass,,21.02853727686506,52.170614526341666
,,grass,,21.02994865296568,52.17109557846602
,,grass,,21.029601831359052,52.171372878107206
,,grass,,21.02988701043786,52.171320043798666
,,grass,,21.02955865316451,52.17099513233754
,,grass,,21.029269447825996,52.17148576236079
,,grass,,21.028568754750726,52.171667976191856
,,grass,,21.028360437129358,52.170458159519946
,,grass,,21.02883273629279,52.170777394820576
,,grass,,21.02832296144615,52.17150795699293
,,grass,,21.02821344898186,52.17138028507398
,,grass,,21.028265234400973,52.17104111136134
,,grass,,21.028267028344036,52.17084471063826
,,grass,,21.028415588174692,52.17088088418959
,,grass,,21.028953389524187,52.17099168377565
,garden,,,20.893975849516966,52.20662799587281
,,grass,,20.89424163703509,52.20692204201757
,garden,,,20.89428976931795,52.20716297186461
,garden,,,20.894461188739154,52.20697969649951
,garden,,,20.89462291730689,52.20710129698704
,,grass,,21.020786031168008,52.17325316159823
,,grass,,21.022068543560714,52.17349868009332
,,grass,,21.021859266666667,52.173416800000005
,,grass,,21.02176861861727,52.1734358327482
,,grass,,21.02145757547979,52.173842846245684
,,grass,,21.02126725649178,52.173911084953616
,,grass,,21.02562363941273,52.17398998732448
,,grass,,21.023631458693767,52.17384480179447
,,grass,,21.023655298784014,52.17369734577653
,,grass,,21.007638412699418,52.17626274279478
,,grass,,21.0077332773881,52.176103226457414
,,grass,,21.010419257476823,52.174949329975924
,,grass,,21.00972443806055,52.17521814610197
,,grass,,21.009441787522547,52.17538133273857
,,grass,,21.009613187915818,52.17525530967288
,,grass,,21.01005537079327,52.17469161926804
,,grass,,21.005401634000695,52.175646527635024
,,grass,,21.005812161997113,52.17565409682741
,,grass,,21.006772297402005,52.17569254727864
,,grass,,21.00673285628824,52.17587688059854
,,grass,,21.006292875045034,52.17575419699095
,,grass,,21.006172747453213,52.175394031091386
,,grass,,21.005975902732512,52.175031989292144
,,grass,,21.006055250204575,52.17511580159406
,,grass,,21.00601366561891,52.17525280000498
,,grass,,21.010413150901282,52.17348606059373
,,grass,,21.010881502072582,52.17372441636963
,,grass,,21.01094275479519,52.17368936656009
,,grass,,21.010953252338183,52.173866027611865
,,grass,,21.011383320421462,52.17430334430203
,,grass,,21.0110208681054,52.17437820425514
,,grass,,21.010732463195474,52.17443689831196
,,grass,,21.010059461580045,52.174005248619196
,,grass,,21.010308457577807,52.17397771697776
,,grass,,21.009766733333333,52.173778266666666
,,grass,,21.00896994643603,52.172671138789504
,,grass,,21.008722152319102,52.172747668481016
,,grass,,21.009196049877993,52.17314948809419
,,grass,,21.00960559756703,52.17357262419706
,,grass,,21.01028651506603,52.17354385772457
,,grass,,21.009974241677615,52.173085768515016
,,grass,,21.010241933333333,52.173309700000004
,,grass,,21.009928150231282,52.173300585223906
,,grass,,21.009810631791115,52.17342825276976
,,grass,,21.009574318695584,52.17302570787329
,,grass,,21.009683633333335,52.17318466666667
,,grass,,21.008327888648676,52.17476532413022
,,grass,,21.007873524653853,52.17474530076569
,,grass,,21.008046848591388,52.174449162599764
,,grass,,21.008160657040623,52.17443761367333
,,grass,,21.006780250000002,52.176438950000005
,,grass,,21.006744179201178,52.176311258574884
,,,wood,21.007957161924654,52.176192841481715
,,grass,,21.00776382143672,52.17646404893644
,,grass,,21.008476745849748,52.175761713832046
,,grass,,21.00851648040321,52.17567767534854
,,grass,,21.008373439865736,52.17588437400643
,,grass,,21.00827908219135,52.17537509244641
,,grass,,21.008263059041862,52.17552132680172
,,grass,,21.00825669857747,52.175685555646815
,,grass,,21.007988871707983,52.17565495997465
,,grass,,21.00746253643453,52.17566068525077
,,grass,,21.007583271517102,52.176639094885275
,,grass,,21.007556433333335,52.17670876666667
,,grass,,21.00744145126182,52.176763704443076
,,grass,,21.00726416666152,52.17685745941723
,,grass,,21.0074479014855,52.17748960770593
,,grass,,21.008579996054063,52.17617772125179
,,grass,,21.008064201304087,52.176548161431484
,,grass,,21.00785723649388,52.17694814218475
,,grass,,21.007751719230317,52.176893595350265
,,grass,,21.01911317761188,52.17328507408375
,,grass,,21.01875251063595,52.17334123038475
,,grass,,21.018586766666665,52.173342633333334
,,grass,,21.018622342595652,52.17362367866118
,,grass,,20.97453254018971,52.19857754341259
,,grass,,20.96922505174101,52.19946113286637
,,grass,,20.969000397589657,52.19898703558101
,,grass,,20.968304701336272,52.19929968168984
,,grass,,20.970459432638442,52.20026674811788
,,grass,,20.97033948569534,52.2003416872697
,,grass,,20.970075350000002,52.20056065
,,grass,,20.97453662558661,52.19876565020203
,,grass,,20.97367681336653,52.198582408484604
,,grass,,20.970159034311532,52.19919836119189
,,grass,,20.97027933729883,52.199101774995675
,,grass,,20.97281053165645,52.19988167297146
,,grass,,20.972244894258427,52.1999291595263
,,grass,,20.972014556291516,52.199958190256076
,,grass,,20.970338043876467,52.19999943743999
,,grass,,20.970208764642514,52.19981195827453
,,grass,,20.970434975614562,52.19937627676116
,,grass,,20.970239125743827,52.199265307709275
,,grass,,20.970086318451788,52.198958880298946
,,grass,,20.970280629328993,52.198937202568025
,,grass,,20.97030611860133,52.199026751658714
,,grass,,20.970298843208795,52.19884705894634
,,grass,,20.970764199066767,52.19862805856563
,,grass,,20.973922639680683,52.198818157017534
,,grass,,20.973850423542416,52.19900075603867
,,grass,,20.97334776019279,52.198590781360544
,,grass,,20.973177972987394,52.19859149580101
,,grass,,20.972968823768554,52.19859415365702
,,grass,,20.97147236497025,52.1987863608675
,,grass,,20.97134232347934,52.199195358803124
,,grass,,20.971824951407857,52.19917060453015
,,grass,,20.97091194465936,52.19954370708937
,,grass,,20.97160089277169,52.199621564485284
,,grass,,20.97136455066837,52.19956037061561
,,grass,,20.971369583064927,52.19970011039039
,,grass,,20.9712395477739,52.199696749534354
,,grass,,20.971225326135233,52.19957755889888
,,grass,,20.971115060990233,52.199588971893064
,,grass,,20.970869834652838,52.19972328632356
,,grass,,20.970545430695896,52.19971187719183
,,grass,,20.97168170917457,52.1994166045854
,,grass,,20.97331744146154,52.199253288690905
,,grass,,20.974278281429626,52.198890708914625
,,grass,,20.974026429606315,52.19907052187032
,,grass,,20.972727265908446,52.198798720187426
,,grass,,20.972484540672205,52.19889965715396
,,grass,,20.97211560881317,52.19872090365943
,,grass,,20.97214347013529,52.198876408535014
,,grass,,20.971831461537626,52.19884739862182
,,grass,,20.971856256404546,52.19892995883269
,,grass,,20.971704912622965,52.198930440378675
,,grass,,20.97168206240899,52.198844182235526
,,grass,,20.971538348668464,52.19884552316138
,,grass,,20.971549097170325,52.198916678303895
,,grass,,20.97144478725581,52.19891668862736
,,grass,,20.971322630823067,52.19891765232795
,,grass,,20.971592426581108,52.19903510611211
,,grass,,20.972515001362016,52.198985765358614
,,grass,,20.972533927922417,52.199068370606
,,grass,,20.973090771130487,52.19888384819148
,,grass,,20.972949996706596,52.19889900673765
,,grass,,20.973011321293715,52.19908353117062
,,grass,,20.972832773914845,52.199331196046494
,,grass,,20.993494015648075,52.23513449147528
,,grass,,20.992780281225553,52.23498467061414
,garden,,,21.097826686634154,52.2497385313109
,,grass,,21.095372959481807,52.2491979993923
,,grass,,21.09548625597657,52.24916131680582
,,grass,,21.095645093919273,52.249109933397314
,,grass,,21.095798950000002,52.2490603
,,grass,,21.09595575,52.24900985
,,grass,,21.0961116,52.24895985
,,grass,,21.096244349999996,52.24891689999999
,,grass,,21.09560197125214,52.25083444622892
,,grass,,21.095095351470338,52.25092969745435
,garden,,,20.85148677180819,52.14937776928366
,garden,,,20.851143124222766,52.149817344605246
,garden,,,20.851187494881675,52.149997968649025
,garden,,,20.85094456553326,52.14993022542763
,garden,,,20.850276877038944,52.15074127930594
,garden,,,21.002993835088688,52.20857309326782
,garden,,,21.002989828835254,52.20859698616556
,garden,,,21.002851259254655,52.20868714979196
,garden,,,21.002656277863753,52.208806450531725
,garden,,,21.00150182338462,52.208715172606865
,,grass,,21.01453840528289,52.193086412756514
,,grass,,21.01314499295676,52.19299636285648
,,grass,,21.01326083593258,52.192851127304145
,,grass,,21.01437477917452,52.19370544728088
,,grass,,21.014769598136226,52.18934961160377
,,grass,,21.013660735091012,52.18994695975515
,,grass,,21.013511774718296,52.18993837480273
,,grass,,21.012252396876058,52.1903678004762
,,grass,,21.1038915879356,52.32923585387901
,,grass,,21.103779549056657,52.3293573521798
,garden,,,20.88934438792633,52.16852926679063
,,grass,,21.103898431394196,52.32971313321577
,,grass,,21.10443627493093,52.329655802998566
,,grass,,21.10354365813,52.32978856806142
,,grass,,21.103402482422382,52.32954798190348
,,grass,,21.10397437437182,52.32983521330012
,garden,,,20.896653925058942,52.16472985241117
,,grass,,20.89666764387913,52.16466783924749
,garden,,,20.896374794031463,52.16478859676323
,garden,,,20.89624258921287,52.164842662769836
,,grass,,20.896132851076096,52.16495205489566
,,grass,,20.896081188654488,52.164908571988526
,,grass,,20.896012474940193,52.16493723505456
,,grass,,20.89585713597712,52.16506753176108
,,grass,,20.8959077451555,52.16498900844235
,,grass,,20.895814699975777,52.165025736875215
,,grass,,20.89565663400719,52.16508828716996
,,grass,,20.89535844937414,52.16527456709512
,,grass,,20.895257184431063,52.165260048286406
,,grass,,20.89513109694655,52.16531362721534
,,grass,,20.89495882756276,52.165387928396015
,,grass,,20.89497762654034,52.165439087317026
,,grass,,20.894762416071686,52.16547519041312
,,grass,,20.894363869724053,52.16565199685344
,,grass,,20.894499055475123,52.16565896781119
,,grass,,20.89411267250886,52.16576243593298
,,grass,,20.89403135690377,52.16579763100811
,garden,,,20.89426954864947,52.165765016962006
,,grass,,20.89423831368651,52.16579348868451
,,grass,,20.8941134137928,52.16586244126705
,,grass,,20.89386617055018,52.16587013488779
,,grass,,20.893882052006866,52.16597565254834
,,grass,,20.88917003099035,52.16238702746623
,,grass,,20.889434613868122,52.162614279953026
,,grass,,20.89109464167529,52.164008224890125
,,,grassland,20.891717069112232,52.16407968402478
,,grass,,20.892063379049507,52.16503275154228
,,grass,,20.89299234904671,52.165603004564815
,,grass,,20.893078859446025,52.16568785043207
,,grass,,20.893304666720148,52.165873400929776
,,,grassland,20.88823132032496,52.203586678290236
,,grass,,21.13885765856951,52.28555270782168
,,meadow,,20.999625677161223,52.206263726440646
,,grass,,21.002737960138248,52.208870421934535
,,grass,,21.002691181299074,52.20889922116966
,,,grassland,21.114893927925387,52.181182905716184
,,,grassland,21.113931834427973,52.18095935117363
,,,grassland,21.113560152531935,52.1814048179172
,,,grassland,21.11315464757347,52.18182948356976
,,,grassland,21.113394869013632,52.1821809345907
,,,grassland,21.112598319386283,52.182255034091575
,,,grassland,21.112832759130956,52.18258498867199
,,,grassland,21.111580006419345,52.183173189354775
,,,grassland,20.924266465839473,52.120315597756445
,,grass,,20.889968978162454,52.15761853603644
,,grass,,20.889127506626842,52.15732922266874
,,grass,,20.894548509499206,52.160111767944784
,,grass,,20.894172552352202,52.160047122361
,,grass,,20.89473213257743,52.15970673117706
,,grass,,20.89394862615452,52.159724107125065
,,grass,,20.893901091505324,52.16012366933932
,,grass,,20.89387912189371,52.15984096643082
,,grass,,20.89348390934289,52.159335659854484
,,,wood,20.896177917707167,52.158410346203524
,,grass,,20.89299390559768,52.159184778246335
,,grass,,20.89253718318144,52.15908221417814
,,grass,,20.89214112656621,52.15872424190021
,,grass,,20.89153322259457,52.158463195835644
,,grass,,20.891307949153408,52.158336105272255
,,grass,,20.890690746213316,52.15794815508731
,,grass,,20.890908586128887,52.15794822656005
,,grass,,20.89061311051406,52.157917624741145
,,grass,,20.890448515903596,52.157871698483035
,,grass,,20.89015796086691,52.1578001847792
,,grass,,20.88987979355834,52.15771398228864
,,,grassland,20.893895764597627,52.15806696348965
,,grass,,20.88404771688772,52.16077032920338
,,grass,,21.00297102607955,52.208944301282536
,,grass,,21.00314362047149,52.20897367878464
,,grass,,21.003461249964147,52.20902648113779
,garden,,,21.002938684822514,52.208905809230025
,garden,,,21.003019799127145,52.20891766331385
,garden,,,21.003127632606116,52.20893517023637
,garden,,,21.003213400483258,52.20895034209597
,garden,,,21.003299561454845,52.208964592961046
,garden,,,21.003409506804758,52.20898029055283
,garden,,,21.003533669745913,52.209004164087105
,,,scrub,21.116962941539526,52.180003551049424
,,,wood,21.11559517286702,52.17986175248616
,,,wood,21.115772137091614,52.18090574319371
,,,wood,21.119094445548214,52.17932685369321
,,,wood,21.11710436710461,52.18024565043716
,,,wood,21.1174428044458,52.179689984401215
,,,grassland,20.90380143071093,52.16083089687766
,,grass,,20.90177476448293,52.15911812355823
,,grass,,20.90146847424571,52.15914775234379
,,grass,,20.900957496867033,52.15917790385275
,,grass,,20.900310869549596,52.15924988978051
,,grass,,20.900075286073875,52.159102601592764
,,grass,,20.89902737326216,52.15947373235739
,,grass,,20.89895377099548,52.15937563224089
,,,grassland,20.896675918698538,52.158700041583295
,,grass,,20.896440856284,52.15963753778296
,,grass,,20.89496983177572,52.159944819048945
,,grass,,20.894388518703376,52.16037798501894
,garden,,,20.894135294828317,52.16036298972457
,,,grassland,20.902280091367217,52.162600390538735
,,,grassland,20.902269899172612,52.16308276592274
,,grass,,21.00303968224662,52.20700884377683
,,grass,,21.00325339760103,52.20688623632354
,,grass,,21.002407812036193,52.206802382146705
,,,grassland,20.90471873770187,52.16454617980591
,,,grassland,20.90599385218296,52.16411156365316
,,,grassland,20.905644053950876,52.16424955073699
,,,grassland,20.905243929870643,52.16438092131994
,,,grassland,20.90494865288341,52.16447466238746
,,grass,,20.90366822719812,52.160515837354005
,,,grassland,20.902653144416135,52.159306032212356
,,,grassland,20.90305877911581,52.159739586819335
,garden,,,20.853948150910643,52.13455861540153
,,grass,,20.853846841478802,52.13443389222218
,,grass,,20.989290639351285,52.185363723668814
,,,wood,20.929330228964695,52.202337955545836
,,,wood,20.929399613416255,52.20179644202486
,,grass,,20.929555170026312,52.202222479089606
,,grass,,20.963316702202263,52.260653558267926
,,,wood,21.12090604704144,52.17844581956531
,,,grassland,21.12036967194384,52.17810545293953
,,,grassland,21.11924204859141,52.1791294490152
,,,grassland,21.119577865998476,52.17695391767514
,,,grassland,21.12101648342027,52.17822754331082
,,,grassland,21.120908412038702,52.17787675258791
,,,grassland,21.12069378252376,52.177965962684745
,,,grassland,21.12059338035794,52.17828236295427
,,,grassland,21.120240547262625,52.17870203588194
,,,grassland,21.118463762358605,52.17882520967018
,,,grassland,21.11926239816279,52.17814893876794
,,,grassland,21.11855562082878,52.17802316120527
,,,grassland,21.118683736337456,52.17758755355548
,,,grassland,21.118064679000103,52.17816823179259
,,,grassland,21.117631765877576,52.178245897889944
,,,grassland,21.11772643532419,52.179413553271246
,,,grassland,21.116859270995846,52.17897872289863
,,,grassland,21.114810910984545,52.179707468542446
,,,grassland,21.115484325880118,52.18010089518794
,,,grassland,21.115560644808475,52.17955832642666
,,,grassland,21.116182731077767,52.17965745988522
,,,wood,21.200649924168115,52.14629306278228
,,grass,,20.892710433035013,52.17066272120639
,,grass,,20.89295558109184,52.17054328417226
,,grass,,20.89269673088138,52.17048702274773
,,grass,,20.893204929811766,52.17042973275459
,,grass,,20.893092536744184,52.17032934478908
,,grass,,20.893235205026794,52.17027059684041
,,grass,,20.893358227227033,52.170213635177475
,,grass,,20.893789835108564,52.17028410381053
,,grass,,20.89400658441156,52.170189919184196
,,grass,,20.893531511497986,52.1699653451909
,,grass,,20.89349288255422,52.17015073047976
,,grass,,20.89428436273828,52.16994300679789
,,grass,,20.894919594528695,52.169819008479564
,,,grassland,20.89552647422291,52.16951860142726
,,grass,,20.895548321300556,52.16920585417512
,,grass,,20.902889480296047,52.16882975811596
,,,grassland,20.902634738051447,52.168474710014756
,,,grassland,20.90253328700849,52.168723781104234
,,,grassland,20.901367757727215,52.167899718446726
,,,grassland,20.90106956796157,52.170026870784895
,,grass,,20.898861549011443,52.16785227653731
,,grass,,20.900465779146582,52.166421324323146
,,,wood,21.19975179506916,52.15031057436588
,,,wood,21.198636715360767,52.149625917151894
,,,wood,21.199571234494915,52.14813612170248
,,,wood,21.199920035047253,52.14705796106545
,,grass,,20.88808120857215,52.17277776653337
,,grass,,20.879311293494855,52.17464814674555
,,grass,,20.879098118726994,52.17390406948303
,,grass,,21.00176642435516,52.20732996994663
,,grass,,21.194214931362367,52.142966009242684
,,forest,,21.19827566992693,52.143803366642246
,,forest,,21.198869275406043,52.14482766593762
,,,wood,21.19776852043028,52.146023737544006
,,,wood,21.194905223699877,52.14539571120082
,,,wood,21.193897458935208,52.14390654072301
,,,grassland,21.191044960683218,52.14283542340265
,,grass,,21.196629679647096,52.14721477479095
,,,wood,21.197255385460565,52.147922443665536
,,,wood,21.19607182840746,52.1489736634384
,,,wood,21.196662657452116,52.14976147740527
,,,wood,21.1946434229239,52.146275744042626
,,,grassland,21.193744891033038,52.148029245913534
,,grass,,21.192423149342137,52.14793817968576
,,,wood,21.189996991615743,52.14598003456269
,,,wood,21.191754649691735,52.146709550858446
,,,wood,21.193234146342895,52.1469709564201
,,,grassland,21.19446179042787,52.14713718388663
,garden,,,20.862994452310513,52.16473014694428
,garden,,,20.863407559050113,52.16506962812824
,,grass,,20.864018709411983,52.16529719405306
,,grass,,20.862864934675915,52.163711537185506
,,,grassland,20.862647137925354,52.163048947882174
,,grass,,20.863963915835523,52.16509021079235
,,,grassland,20.865112076593377,52.16373847489879
,,,grassland,21.11955174937027,52.17158295028925
,,,grassland,21.120413860774818,52.171689662051946
,,,scrub,21.11724120288549,52.17248342728431
,,,grassland,21.118166563203133,52.174119854614894
,,,grassland,21.117653634234422,52.1742577404115
,,,grassland,21.114816906426096,52.177973596989276
,,,grassland,21.114813728880073,52.178317453131044
,,meadow,,21.11265521882193,52.17916039929358
,,,grassland,21.11325557624932,52.17846916051587
,,,grassland,21.18405000267167,52.143714380519754
,,,grassland,21.183601163418988,52.14419510846308
,,,wood,21.182225676989113,52.14376057725597
,,,wood,21.185744882579062,52.144343442926875
,,,wood,21.18922139466062,52.14457496075308
,,,wood,21.18509401075636,52.14535716440774
,,,wood,21.184448033003353,52.145706355829056
,,,wood,21.184452931309288,52.14603173539946
,,,wood,21.182609843319756,52.14573816008586
,,,grassland,21.187322558371847,52.14500996053904
,,,grassland,21.185382005800566,52.1446098645454
,,,grassland,21.183400875082917,52.14530290620569
,,,wood,21.182769791809616,52.1449269280975
,,grass,,21.183018197597036,52.14478392004139
,,,wood,21.185128552738206,52.144820439785676
,,grass,,21.180719179032113,52.14429892324988
,,,grassland,21.18130388923275,52.14395011591844
,,,grassland,21.180782341802868,52.144656144102264
,,,wood,21.17671987920292,52.1469296218581
,,,grassland,21.18100713204299,52.14594083479562
,,,grassland,21.184907115840954,52.14638633495157
,,,wood,21.18594007621091,52.14655279516652
,,,wood,21.184133743459846,52.14626058225184
,,,grassland,21.18362025526642,52.14617654199092
,,,wood,21.182429208506118,52.14598362371144
,,grass,,21.182468537396705,52.14691122138695
,,,wood,21.18191087266623,52.147025078527655
,,,grassland,21.18495788440534,52.147688108989506
,,,wood,21.184784195873817,52.14741481034115
,,,wood,21.182340407135232,52.1464601539448
,,,wood,21.180293609263998,52.14610100200808
,,,grassland,21.184355290824897,52.146887062159415
,,grass,,21.18797119306032,52.148183627708896
,,,wood,21.181842888553156,52.14732229399047
,,,grassland,21.18415706876601,52.14791112008209
,,,grassland,21.187615683274934,52.1487562336993
,,grass,,21.1869759454247,52.1486405190391
,,,grassland,21.185896935981265,52.14847179297197
,,,grassland,21.182829731827688,52.14795832400267
,,,wood,21.181020631126383,52.14777847288432
,,,grassland,21.18557162310723,52.14884460453504
,,,grassland,21.18378011988566,52.148494299459024
,,,wood,21.18475177768917,52.14897938888649
,,,grassland,21.180140161539217,52.14828573588901
,,,wood,21.180146903258233,52.14235110120522
,,,grassland,21.180919863390727,52.14194396547017
,,,wood,21.181284093931033,52.14187588461951
,,,wood,21.18182750032123,52.14142294680557
,,,wood,21.179031716129387,52.143082163788065
,,meadow,,21.177325101942483,52.14375517902825
,,,wood,21.176218121637103,52.14506491091491
,,,wood,21.181860273271436,52.14222416524767
,,,wood,21.182536775066346,52.14296616729874
,,,wood,21.187327582371378,52.143052142235035
,,,grassland,21.183852504961312,52.142401454527565
,,,grassland,21.184752620140536,52.14322838860288
,,,wood,21.18788703880361,52.14343924603487
,,,grassland,21.187606584916157,52.143665896601824
,,,wood,21.18507190872506,52.14350689728361
,,,wood,21.187276077647013,52.143862687610685
,,,wood,21.188495929787415,52.144015922527565
,,,wood,21.18904747708719,52.14411910840842
,,,wood,21.18337535716457,52.14241356501291
,,grass,,21.18707314728358,52.14331049709111
,,,grassland,21.186155453191084,52.143182442401
,,grass,,21.18452185705168,52.14288153029066
,,grass,,21.18303034419871,52.14262384911443
,,grass,,21.182568562459853,52.142562752800316
,,,grassland,21.186884067784156,52.14094238680514
,,,grassland,21.188688973921973,52.141460261213716
,,,wood,21.187333312463334,52.140933026204394
,,,grassland,21.186726348023406,52.140758125256944
,,,grassland,21.188933468302025,52.14134231210125
,,,wood,21.188317387154296,52.141132925236334
,,,wood,21.189334604070307,52.14142189473481
,,,wood,21.188630084682604,52.14084851146315
,,,wood,21.186260316451378,52.14043588437434
,,,wood,21.18633828416815,52.14073642857024
,,,wood,21.18665742810948,52.140672531458456
,,,grassland,21.186145035234265,52.1408775053541
,,,grassland,21.184973116186136,52.14079756550441
,,,grassland,21.187860608742024,52.14076476219723
,,,grassland,21.188038474335176,52.14164207429823
,,,grassland,21.18438780361862,52.14177048154035
,,,grassland,21.189907600663297,52.14258947105493
,,,grassland,21.1869955618569,52.14239302732259
,,forest,,21.188387899606344,52.14276962462455
,,grass,,21.18427593075277,52.13573719287688
,,meadow,,21.18251339605914,52.13580423129913
,,,wood,21.182682193286308,52.13613040355953
,,,grassland,21.18301112167205,52.13571904111705
,,,grassland,21.185540259923492,52.13768194641508
,,,wood,21.187963599169883,52.13498491510448
,,,grassland,21.18955623639917,52.132461039072986
,,,wood,21.183277795403857,52.132729231149845
,,,wood,21.18528132847266,52.134633257701
,,,wood,21.187674101212853,52.13234464315555
,,meadow,,21.181485991463735,52.14051101241792
,,,wood,21.17800613047093,52.14314892928148
,,,grassland,21.178228980792625,52.142872270548104
,,,wood,21.178405968375575,52.14298255661281
,,,wood,21.175738544538447,52.14293224411
,,,wood,21.18067983493573,52.14059311415523
,,,wood,21.180145626147862,52.14083605898199
,,,wood,21.18043483897212,52.14100406736335
,,,wood,21.180074364116873,52.14124874488949
,,meadow,,21.17990561088654,52.14169200252213
,,,wood,21.178455293073792,52.14264006933437
,,,grassland,21.180285173948242,52.14179253318463
,,,wood,21.181003621954623,52.141270087721246
,,,wood,21.179879278203916,52.14191654754701
,,,wood,21.17893972086381,52.13861822598333
,,,wood,21.181186307582262,52.13827617630811
,,,wood,21.180081591252197,52.138796933199544
,,meadow,,21.181151406856266,52.13882162660528
,,meadow,,21.183115847043272,52.139180188528336
,,,grassland,21.18440486949592,52.13892215244177
,,,wood,21.18393842527949,52.139266001325986
,,,wood,21.17995710366516,52.139784999042526
,,,wood,21.181685069004498,52.140205529665394
,,meadow,,21.183033591308128,52.13970168201764
,,,wood,21.184429403670556,52.13871637522996
,,,wood,21.18236090533625,52.139182533797374
,,,wood,21.18170740716429,52.137755675239426
