name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,52.45239021848793,16.91599025913638,230.0217077858155,161.01519545007085
,,grass,,52.452299884063635,16.913974141914238,690.0665555878709,483.04658891150956
,,grass,,52.45243770769102,16.913418501766635,119.64222432557418,83.74955702790191
,,grass,,52.45258968876543,16.913411977603808,142.72085816808388,99.90460071765871
,,grass,,52.452420922812905,16.9132009273931,2147.048532989041,1502.9339730923286
,,grass,,52.4524417105768,16.91208714744638,1857.957527800013,1300.570269460009
,,grass,,52.45239404617617,16.912318767297258,867.2267594064118,607.0587315844882
,,grass,,52.452130481495594,16.912957879743182,225.13174285502134,157.59221999851493
,,grass,,52.45207556632381,16.91281901408496,218.01773207284367,152.61241245099055
,,grass,,52.451946762084354,16.912821464949317,222.8797464663204,156.01582252642427
,,grass,,52.45185031643738,16.912822807932702,84.8867961172104,59.42075728204727
,,grass,,52.451782468740824,16.912835205327422,62.685771977683096,43.88004038437816
,,grass,,52.45168423902335,16.912837896954315,175.42350964317345,122.79645675022141
,,grass,,52.45155624850153,16.912839978952316,174.43986393871123,122.10790475709786
,,grass,,52.451376370175055,16.91237799452117,256.5170280377506,179.5619196264254
,,grass,,52.45140499041777,16.91224181155138,38.05781949289087,26.640473645023608
,,grass,,52.451831593133356,16.912391919650414,7777.966919634119,5444.576843743883
,,grass,,52.45180667309652,16.913157342736458,3217.2383157030467,2252.0668209921328
,,grass,,52.45144978581099,16.913180832742952,460.8908991051626,322.62362937361377
,,grass,,52.451714312661025,16.915058701345295,7474.3983989181315,5232.078879242692
,,grass,,52.45181426719888,16.914663761089397,287.4134780290436,201.1894346203305
,,grass,,52.45179141296828,16.914558637041853,387.154418106961,271.00809267487267
,,grass,,52.45154093044891,16.914590446482936,605.4763839686099,423.8334687780269
,,grass,,52.45156855805186,16.91472094158048,224.63217403767032,157.24252182636923
,,grass,,52.451336439286116,16.91462001256313,436.0571504005619,305.2400052803933
,,grass,,52.452137414096946,16.914494862460458,452.03132366705825,316.4219265669407
,,grass,,52.451963551951536,16.913806223520627,10973.290241134388,7681.303168794071
,,grass,,52.45149095008407,16.91408009199284,7286.897424610796,5100.828197227557
,,grass,,52.45087103012269,16.912512750703716,328.6031406313225,230.02219844192572
,,grass,,52.45052482398803,16.912773148492303,37.77126581560651,26.43988607092456
,,grass,,52.45109595746752,16.91248636185819,519.29544750132,363.506813250924
,,grass,,52.45118086675408,16.912800266666668,272.60912346928575,190.8263864285
,,grass,,52.45102822085974,16.91292031824922,877.3537210827494,614.1476047579246
,,grass,,52.45066316516779,16.913137788285383,4224.215845278317,2956.9510916948216
,,grass,,52.451194985467644,16.913356286704165,154.22534176682706,107.95773923677893
,,grass,,52.45118644818859,16.913553900721162,150.30815151736422,105.21570606215495
,,grass,,52.45118866986003,16.91380283206903,232.92892736037786,163.05024915226448
,,grass,,52.45119032587033,16.91404968098288,150.21788369828977,105.15251858880283
,,grass,,52.45119246668353,16.91473073709358,89.78643026686086,62.850501186802596
,,grass,,52.4511942812921,16.914546831053777,148.0602005985629,103.64214041899402
,,grass,,52.45119199322905,16.914297432884638,225.9512779931212,158.16589459518482
,,grass,,52.45133115164829,16.913304865081155,158.89442035923864,111.22609425146705
,,grass,,52.450889611100315,16.914017599638377,11563.595084464654,8094.516559125257
,,grass,,52.451214545953185,16.915090379273675,506.5748199914107,354.6023739939875
,,grass,,52.4509858350623,16.915041070094034,3109.055975736442,2176.339183015509
,,grass,,52.45211246737844,16.915240166666667,1849.9984230356138,1294.9988961249296
,,grass,,52.45084657151633,16.91533783186363,1021.3084442334853,714.9159109634396
,,grass,,52.451363246964725,16.915534936857007,501.621902415326,351.1353316907282
,,grass,,52.45141557543452,16.91569715367538,526.0645452712414,368.24518168986896
,,grass,,52.451199628087956,16.91555319050524,633.0618601513837,443.1433021059686
,,grass,,52.45113766843402,16.91571623685987,493.00657220164817,345.1046005411537
,,grass,,52.451328008521145,16.916005399389636,392.28635899249514,274.60045129474656
,,grass,,52.45137157434627,16.916300628649857,97.73501232771588,68.41450862940111
,,grass,,52.45137399319498,16.91651276005635,180.15533858719604,126.10873701103722
,,grass,,52.451375495457675,16.9167248630269,90.92772058152224,63.64940440706556
,,grass,,52.45137815742996,16.91693820807189,181.75256410485017,127.22679487339511
,,grass,,52.45137655393128,16.917151363966735,82.90091192836925,58.03063834985847
,,grass,,52.4513798045036,16.917336759023804,62.95177929704407,44.066245507930844
,,grass,,52.45104434229819,16.91591282930724,51.358146380274995,35.950702466192496
,,grass,,52.45129740001231,16.917466299999997,55.70841639514437,38.99589147660105
,,grass,,52.45107150335767,16.916560402304068,7666.150811293834,5366.305567905683
,,grass,,52.45093446262655,16.915729216031988,1820.1964957629564,1274.1375470340695
,,grass,,52.38718983814678,16.895771578163306,247.98279408541626,173.58795585979138
,,grass,,52.38726697987025,16.89575415754895,380.35658167340944,266.2496071713866
,,grass,,52.387729781500795,16.89254362756005,309.6786889049476,216.7750822334633
,,grass,,52.38837637801713,16.893783195849096,669.1098447322158,468.37689131255104
,,grass,,52.387224083138975,16.895586681624895,832.639420063114,582.8475940441798
,garden,,,52.38763110941405,16.89603711942292,57.14811190369001,45.71848952295201
,,,wood,52.3873008231607,16.896066888574374,2980.2037250767758,2086.142607553743
,,grass,,52.38739833199915,16.895919865395555,5958.165984915768,4170.716189441037
,,grass,,52.38743287544061,16.89385166745576,19.942974172232578,13.960081920562804
,,grass,,52.387350151805755,16.894188239244695,75.97099695390295,53.17969786773207
,,grass,,52.387528746449064,16.89346139188253,138.69886320347987,97.08920424243591
,,grass,,52.38808363908639,16.89252416701425,107.51042469521781,75.25729728665246
,,grass,,52.3881451603112,16.89237111043269,22.47435446746254,15.732048127223777
,,grass,,52.387877657440185,16.89250325125318,176.67458832717375,123.67221182902162
,,,wood,52.3866047562304,16.895860333398637,692.3509299175269,484.6456509422688
,,grass,,52.388277145808736,16.892667324077813,9.924570852429651,6.947199596700756
,garden,,,52.388323504803076,16.89268822473925,64.39673442821116,51.51738754256893
,,grass,,52.38849825265864,16.892862296611366,85.40249141130293,59.78174398791205
,garden,,,52.388395914308155,16.892629513399537,19.99995805372354,15.999966442978831
,garden,,,52.388555329385994,16.892800113223338,49.07951543085931,39.26361234468745
,garden,,,52.38847657101163,16.892626495277387,2.0422433130800632,1.6337946504640506
,garden,,,52.388497417532484,16.892648563817165,2.036762013816094,1.6294096110528753
,garden,,,52.38851763981008,16.892671983505462,2.0545295469600107,1.6436236375680087
,garden,,,52.38855836632924,16.892716946224485,2.044988231258546,1.635990585006837
,,grass,,52.38174499268043,16.882958178265508,875.6893006830178,612.9825104781124
,,,wood,52.4387426878117,16.910625446254777,14781.44241795464,10347.009692568248
,,grass,,52.352883043432826,16.8586713916632,47461.68379528985,33223.17865670289
,garden,,,52.390798772020275,16.894434478794064,655.8015232134854,524.6412185707884
,,,wood,52.35688565048519,16.862020331439986,1563.5824818555566,1094.5077372988894
,,grass,,52.38961103334323,16.8945812,33.5100580148044,23.45704061036308
,,grass,,52.389499648192135,16.8944566872126,203.67676683802227,142.57373678661557
,,grass,,52.355064100996096,16.88517562314402,8976.061587484437,6283.243111239106
,,grass,,52.35487171507983,16.885725813628433,546.2555937339199,382.3789156137439
,,grass,,52.44036744195482,16.91767242081207,3514.8632720621563,2460.404290443509
,,grass,,52.440240292421464,16.918258953616125,254.29313289559477,178.00519302691632
,,grass,,52.44014053768084,16.917703019181104,940.8127655979333,658.5689359185533
,,grass,,52.44183502142236,16.91726370618635,544.9594551433138,381.47161860031963
,,,wood,52.44107985676087,16.917683865703776,3819.711685252877,2673.7981796770136
,,,wood,52.4421338322595,16.917604170948252,1188.001189334799,831.6008325343593
,,,wood,52.442219329905186,16.917067176588787,4972.949666336652,3481.064766435656
,,grass,,52.44233241538952,16.917309968825496,13507.0084080268,9454.90588561876
,,grass,,52.442854632055074,16.91518190935016,2585.380501412247,1809.7663509885729
,,grass,,52.442661467371,16.913296886263755,7081.575190241541,4957.102633169078
,,grass,,52.34982503293401,16.852314350659892,3247.001564415016,2272.9010950905113
,,grass,,52.350650006476485,16.852188267426165,1911.6927839920124,1338.1849487944087
,,grass,,52.350689501563664,16.853493548341042,4665.592446095148,3265.9147122666036
,,grass,,52.35199663265831,16.856246112041536,92501.3556770421,64750.948973929466
,,grass,,52.38609468114984,16.913243213325224,172.21209663571938,120.54846764500356
,garden,,,52.38602945005989,16.91267686863524,160.73421496402742,128.58737197122193
,,grass,,52.385990106938905,16.912846273340797,150.41528101915665,105.29069671340964
,,grass,,52.38649397898376,16.91337041811959,443.2526386997773,310.2768470898441
,garden,,,52.386092214694216,16.912915215442354,134.0602926181778,107.24823409454225
,garden,,,52.386465597191346,16.91481734162134,580.1269880905463,464.10159047243707
,,grass,,52.38591227920545,16.9131753714729,177.07753608333329,123.9542752583333
,,grass,,52.38605058934323,16.913304761085293,145.39118528855525,101.77382970198867
,,grass,,52.38618870944531,16.913451450132854,190.9978951970418,133.69852663792926
,,grass,,52.38554193347675,16.91438781718846,6.965966300819152,4.876176410573406
,,grass,,52.38558315000062,16.914176899999784,7.566646977890686,5.29665288452348
,,grass,,52.38561702994264,16.914003836137713,7.543405449145579,5.2803838144019055
,,grass,,52.38565431699446,16.913813184781965,7.964199121597309,5.574939385118116
,,grass,,52.38567625000062,16.913701149999802,7.301500815159137,5.111050570611396
,,grass,,52.386834050000864,16.914112499998843,8.053546125131925,5.637482287592348
,,grass,,52.386773970755364,16.914446061710525,1934.7981177120657,1354.358682398446
,,grass,,52.38688140524103,16.913924799275396,41.52326763908129,29.0662873473569
,,grass,,52.38651298384049,16.91345759202433,545.9617440484274,382.1732208338991
,garden,,,52.38574630086215,16.91329168806342,27.805213596809235,22.244170877447388
,,grass,,52.38611840270337,16.91388349118213,104.36386753154339,73.05470727208036
,,grass,,52.386083905406686,16.913087243626578,21.132455226387712,14.792718658471397
,,grass,,52.386741766667505,16.913847333333333,5.606304177266201,3.92441292408634
,,grass,,52.386818446129666,16.913982840258544,232.21322593576977,162.54925815503884
,,meadow,,52.385904066448184,16.913588932225366,20.371201140161872,10.185600570080936
,garden,,,52.385800550015006,16.913414500000368,23.656344522350935,18.925075617880747
,garden,,,52.38578465828976,16.913496271199843,81.02296096217964,64.81836876974371
,garden,,,52.38610724754012,16.913678539184662,22.887207182882655,18.309765746306123
,garden,,,52.385961600000385,16.913600699999915,4.122424527007573,3.2979396216060586
,garden,,,52.3859812956579,16.913610620305725,4.204858649972174,3.3638869199777393
,garden,,,52.385967500000405,16.913568549999912,4.22759727020244,3.3820778161619525
,garden,,,52.38597349563491,16.913536770294233,4.182727078678532,3.3461816629428256
,,grass,,52.38580041298427,16.914027968647257,52.263075175075976,36.584152622553184
,,grass,,52.38589573538005,16.91416369472098,710.0340778947151,497.0238545263005
,,grass,,52.38589668798015,16.91405650989816,45.646691043414535,31.952683730390174
,,grass,,52.34509309812669,16.902973992918977,3797.35439432849,2658.148076029943
,,grass,,52.42344298367718,16.90341395323147,412.0690234758086,288.448316433066
,,grass,,52.42358218420395,16.903548979565983,24.157302568546722,16.910111797982704
,,grass,,52.42381761634129,16.903785705954316,292.84351586636853,204.99046110645796
,,grass,,52.4254654765344,16.905191782072595,70.58033187890051,49.406232315230355
,,grass,,52.42543877566603,16.90532075377368,49.85580292997983,34.899062050985876
,,grass,,52.42531090704779,16.90519635760855,57.62939292224879,40.34057504557415
,,grass,,52.42526550681898,16.904993156312518,69.72221358075808,48.80554950653065
,,grass,,52.42517649085972,16.904906390852958,14.12958465362218,9.890709257535525
,,grass,,52.42508628350378,16.904817868875142,38.920800954141434,27.244560667899
,,grass,,52.42493149461064,16.904666593950797,55.93379316874693,39.15365521812285
,,grass,,52.42490648317915,16.904792319300174,66.93464550018177,46.85425185012724
,,grass,,52.425064224360604,16.904950239532305,81.02117948524759,56.71482563967331
,,grass,,52.42436176302928,16.904322117155328,1038.1407248160951,726.6985073712666
,,grass,,52.42468410242683,16.904368360567034,420.60438017762436,294.423066124337
,,grass,,52.42445576503586,16.904141436064602,516.7742740273885,361.7419918191719
,,grass,,52.42431844946651,16.90399055936166,37.67189379814769,26.370325658703383
,,grass,,52.42413394074143,16.903808687298863,487.44539281978405,341.21177497384883
,,grass,,52.42391718915626,16.903599686293788,324.5879493732007,227.21156456124046
,,grass,,52.423750480329055,16.90343781072001,366.994902724066,256.89643190684615
,,grass,,52.42352975633642,16.903217266802624,631.676231956847,442.17336236979287
,,grass,,52.42366392191375,16.903632472331804,210.98371784369996,147.68860249058997
,,grass,,52.352310612026386,16.903608780738974,43659.2829808945,30561.49808662615
,,grass,,52.350354491118715,16.90395671763334,5218.764449238485,3653.1351144669393
,garden,,,52.42603289279123,16.904816861483415,610.0627370247203,488.05018961977623
,garden,,,52.42638167136956,16.9039531304697,628.6706506376792,502.93652051014334
,,grass,,52.35573255497735,16.9010153439342,5787.560510598987,4051.2923574192905
,,grass,,52.35498655679156,16.902194671973557,4391.1951267826435,3073.8365887478503
,,grass,,52.3546086200042,16.899602844821487,18167.89179110918,12717.524253776426
,,grass,,52.38181166496416,16.91140977439131,6.734548557949344,4.71418399056454
,,grass,,52.381704767942345,16.911312907413656,6.5921168633609675,4.6144818043526765
,,grass,,52.3816401000007,16.911254299999854,6.777460109017055,4.744222076311939
,,grass,,52.3802521779488,16.91031953614576,675.0447465813338,472.53132260693366
,garden,,,52.380530350000214,16.91045170000005,2.1847948872858205,1.7478359098286564
,garden,,,52.38051490000021,16.91043680000004,2.253411516256855,1.802729213005484
