name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,50.80406747899758,19.10718478108202,44.20261693343066,30.94183185340146
,,grass,,50.804100169336145,19.106941791625545,53.00694142447832,37.10485899713482
,,grass,,50.80402914238985,19.10771074793709,76.03775386161816,53.22642770313271
,,grass,,50.803921386026055,19.107721195231083,76.78856296731884,53.751994077123186
,,grass,,50.80380993023262,19.10768653637469,80.66975095678282,56.46882566974797
,,grass,,50.803757478881465,19.107530753619198,92.33307726503921,64.63315408552744
,,grass,,50.803823627604906,19.107311884272615,63.255610580649126,44.278927406454386
,,grass,,50.80385492213664,19.107075559546853,67.44272196182108,47.20990537327475
,,grass,,50.80388461560157,19.106849198536196,73.35390204756277,51.34773143329394
,,grass,,50.8036080344438,19.107751054055438,131.8886915496824,92.32208408477767
,,grass,,50.803554716479304,19.107746833646317,72.29650215437267,50.60755150806087
,,grass,,50.80358471124371,19.1076038912973,67.3718427178664,47.16028990250648
,,grass,,50.80366987231544,19.107148940611875,1126.5814751471162,788.6070326029812
,,grass,,50.803869695638575,19.107506609355134,149.47987963906192,104.63591574734333
,,grass,,50.80387350001624,19.1073756,138.8786622764873,97.2150635935411
,,grass,,50.803942266248576,19.10720734573371,867.2856391206034,607.0999473844223
,,grass,,50.803980141701544,19.106804051824195,626.0318931752977,438.2223252227084
,,grass,,50.82888118277151,19.046007048810722,111.35549706893687,77.9488479482558
,,grass,,50.82813619150065,19.046109207603877,281.54681500309846,197.0827705021689
,,grass,,50.82694200896391,19.046485559415462,105.29611884639574,73.70728319247702
,,grass,,50.82844970188849,19.046010542447508,83.54231345580341,58.47961941906238
,,grass,,50.82867488372439,19.0457412525709,1834.3503894346309,1284.0452726042415
,,meadow,,50.82761714954094,19.045935739786394,15285.78447320768,7642.89223660384
,,meadow,,50.828302365696686,19.045052644283153,5928.606164551401,2964.3030822757005
,,meadow,,50.82729088759773,19.043587930698145,9880.241746550437,4940.120873275218
,,meadow,,50.826447090358755,19.043212103834087,1027.5916900764291,513.7958450382146
,,meadow,,50.827029907136215,19.042678524814928,4532.323787980151,2266.1618939900754
,,meadow,,50.828443878409026,19.042848604087922,3718.3600674418362,1859.1800337209181
,,meadow,,50.8279004602829,19.042455374542897,9611.349377612396,4805.674688806198
,,meadow,,50.827980260753144,19.04221370134132,1930.6532681767837,965.3266340883919
,,grass,,50.828317458588245,19.042250970915696,543.7005091174572,380.59035638221997
,,meadow,,50.827173369248584,19.04162957670624,6062.929302789554,3031.464651394777
,,meadow,,50.828330299595976,19.040248348763996,9005.475467830032,4502.737733915016
,,meadow,,50.82743311177594,19.039325129960268,2704.4985972643512,1352.2492986321756
,,meadow,,50.82842872714656,19.039427482362328,1630.2991531312562,815.1495765656281
,,meadow,,50.82842157458159,19.038727506930364,573.1517172747504,286.5758586373752
,,meadow,,50.82795528308883,19.038893038200627,6479.034629276678,3239.517314638339
,,grass,,50.83101748492333,19.04565056380169,4438.095820333721,3106.6670742336046
,,grass,,50.82891212835306,19.046147824290347,245.30347958269158,171.71243570788408
,,grass,,50.82884575036129,19.046193903305372,22.451707926847238,15.716195548793065
,,grass,,50.82908162568299,19.046391035294484,282.2987508828147,197.60912561797028
,,grass,,50.82888940751161,19.04630332558944,18.307146067497673,12.815002247248371
,,grass,,50.830282746150814,19.047103954728204,339.1772031440246,237.42404220081718
,,grass,,50.83114800000932,19.045023066666662,76.39589920536383,53.47712944375468
,,grass,,50.831018965606276,19.04514414048447,387.79340438083364,271.4553830665835
,,meadow,,50.82968895658939,19.045596456871657,17399.922135006673,8699.961067503336
,,forest,,50.83005666554945,19.04277666179781,20748.679657688106,16598.943726150486
,,grass,,50.801109535044844,19.116939840688918,92.98644137931159,65.09050896551811
,,grass,,50.80084728237182,19.117065906065157,422.50695035096794,295.75486524567754
,,grass,,50.80094916366171,19.116933553363392,238.38547888188833,166.86983521732182
,,grass,,50.80076840322484,19.116942556598243,283.54239336878527,198.47967535814968
,,grass,,50.80096427151757,19.116690252176515,769.6587522975807,538.7611266083064
,,grass,,50.80103811004221,19.116775287945867,253.12294277029144,177.186059939204
,,grass,,50.80106920620549,19.11609865288356,103.37915300399219,72.36540710279452
,,grass,,50.800818949818016,19.11631483551717,155.58881341734198,108.91216939213938
,,grass,,50.80074980069665,19.11662984034438,1306.1847312629357,914.3293118840548
,,grass,,50.800723125543584,19.11603848445053,121.88429170500761,85.31900419350532
,,grass,,50.80080067507659,19.116064776404844,313.79700099135067,219.65790069394546
,,grass,,50.80102484758217,19.11612801156866,132.65892086023885,92.86124460216719
,,grass,,50.801006407683744,19.115867502749218,193.96828240886688,135.7777976862068
,,grass,,50.80088972706303,19.115535241897327,517.3820073272722,362.16740512909047
,garden,,,50.801031706931624,19.116291831924258,57.83603840019915,46.26883072015932
,,grass,,50.82626763754983,19.04678985526561,1115.5306893592328,780.8714825514629
,,grass,,50.82462664384161,19.04734696115428,26.295804040815725,18.407062828571007
,,grass,,50.82509484774266,19.047252125526175,801.1320776459929,560.792454352195
,,grass,,50.82449002737495,19.04745030400406,110.24956827190844,77.17469779033591
,garden,,,50.824486284512005,19.047204858032288,13.210685118144006,10.568548094515206
,garden,,,50.82446838388357,19.047042915635824,1782.7863121093135,1426.229049687451
,,grass,,50.82380232269985,19.04767506979722,955.9607039231739,669.1724927462217
,,grass,,50.822623499431494,19.04803341811462,921.9384551323028,645.3569185926119
,,grass,,50.822132051459526,19.048246005700655,166.62394715372906,116.63676300761034
,,grass,,50.82197551035947,19.048271211792954,137.0705266771427,95.94936867399989
,,meadow,,50.82559281929535,19.046984649921193,2109.088858880503,1054.5444294402514
,,meadow,,50.822804407518824,19.04779441163633,3086.975074096379,1543.4875370481896
,,meadow,,50.824104871411954,19.045740739186435,25543.70826081285,12771.854130406426
,,forest,,50.82510671272004,19.045489983579102,9741.875025832924,7793.500020666339
,,meadow,,50.82307729227103,19.044844511504525,14113.95599883884,7056.97799941942
,,meadow,,50.824324040399134,19.04390362246365,10325.446546277504,5162.723273138752
,,meadow,,50.82259056234299,19.04381655977067,185.39533956144646,92.69766978072323
,,meadow,,50.82324845720921,19.043571958120996,849.2661526977921,424.63307634889605
,,meadow,,50.82490221141005,19.043039714463443,3268.017269674574,1634.008634837287
,,meadow,,50.82624517639674,19.042814494863517,232.37110115918404,116.18555057959202
,,meadow,,50.82508562636935,19.04092344863225,8842.751055188468,4421.375527594234
,,meadow,,50.823686778334235,19.042343068426696,30502.999707664414,15251.499853832207
,,grass,,50.82282304393611,19.040848395825094,75.57459655372901,52.9022175876103
,,grass,,50.823009760235855,19.040919251769957,8358.78893471444,5851.152254300107
,,meadow,,50.823801869618805,19.040377760954655,78931.56840046328,39465.78420023164
,garden,,,50.80489143036604,19.108296689614615,51.100786649883396,40.88062931990672
,,grass,,50.826741369061494,19.04672208415116,187.4072674380754,131.18508720665278
,,grass,,50.825751809378374,19.047255078031085,164.31710041298862,115.02197028909202
,,grass,,50.825889277350825,19.047402782152723,297.21422782359946,208.0499594765196
,,meadow,,50.82638465268219,19.049156013406467,67108.02261327901,33554.011306639506
,,grass,,50.826263103602955,19.04694287072615,522.4816733455327,365.7371713418729
,garden,,,50.82574356008769,19.04738865024946,697.5633800802176,558.050704064174
,garden,,,50.825833269041155,19.04763174195812,25.892752039113567,20.714201631290855
,garden,,,50.82583353973371,19.047765894371338,20.261918475558932,16.209534780447147
,garden,,,50.82519975471221,19.04852882360191,441.1777722965247,352.9422178372198
,garden,,,50.8252701765655,19.04833034085192,2359.6278995210555,1887.7023196168445
,,meadow,,50.82523291407967,19.047747160422947,3043.470848080341,1521.7354240401705
,,meadow,,50.82514762715322,19.048783472382606,33.56459612497471,16.782298062487357
,,grass,,50.82557865917018,19.047238554776555,299.517846934242,209.6624928539694
,,grass,,50.825223828186516,19.047354749543537,170.8407260876873,119.58850826138111
,garden,,,50.82466425234842,19.048603073623838,2393.6719748305673,1914.937579864454
,garden,,,50.8246772590367,19.047685402035505,120.2777878086243,96.22223024689944
,,grass,,50.824668155705524,19.047601645198664,50.71527501372667,35.50069250960866
,,grass,,50.82490204062695,19.04746127096074,276.30100130736093,193.41070091515263
,,grass,,50.82489643975907,19.0475181998993,128.4623380615373,89.92363664307611
,,grass,,50.82445793579248,19.04767288258746,178.60621036942587,125.0243472585981
,,grass,,50.82465628765146,19.04754343826159,33.62966742174726,23.54076719522308
,,grass,,50.82444671764328,19.04760812934683,216.7529661049215,151.72707627344505
,,grass,,50.82411746268881,19.047717074859467,252.34709977271,176.642969840897
,,grass,,50.82373013770193,19.04784393986239,325.45137746042315,227.81596422229617
,,grass,,50.823374452738754,19.047960506098132,166.42973627961365,116.50081539572955
,,grass,,50.82298195407559,19.048089462618382,385.046804115192,269.5327628806344
,,grass,,50.82257056689653,19.04822523995641,202.62116601935932,141.8348162135515
,,grass,,50.82235859229201,19.04829369394022,79.39820881689383,55.57874617182568
,,grass,,50.822165046956755,19.04835849274008,169.71351783288753,118.79946248302126
,,grass,,50.822131326784856,19.04850416977588,429.7385811216848,300.81700678517933
,,grass,,50.82193220550237,19.048613041845243,591.9888825450173,414.3922177815121
,garden,,,50.824442935585445,19.047953078388694,2858.5001351137366,2286.8001080909894
,,meadow,,50.82514058036453,19.04910906351099,13829.567545139846,6914.783772569923
,,meadow,,50.824561622029954,19.049353009375903,12223.502679109362,6111.751339554681
,,forest,,50.824511182410426,19.050573937638895,7103.084801025809,5682.467840820647
,,grass,,50.803821095374275,19.1113049135729,165.79275875296764,116.05493112707734
,,grass,,50.80387041519048,19.111186990631094,103.4343716625442,72.40406016378093
,garden,,,50.80336723867625,19.111085418316684,1327.1484314735,1061.7187451788002
,,grass,,50.80363889082235,19.11018463440957,2242.6308794330453,1569.8416156031317
,garden,,,50.803003589416726,19.11061901096412,324.69678066830335,259.75742453464267
,,grass,,50.80292304593512,19.111132005983226,40.23308179206649,28.163157254446542
,,grass,,50.80294031520368,19.11090927907811,156.74068185099478,109.71847729569633
,,grass,,50.80322146007835,19.11070148357565,4109.844923449179,2876.891446414425
,,grass,,50.83070383294538,19.04967032957839,207.0661083468528,144.94627584279695
,,grass,,50.83069310555091,19.04922665065098,4392.780462672636,3074.946323870845
,,grass,,50.83095988238988,19.047695527565587,3528.542948177672,2469.98006372437
,,grass,,50.83102403759003,19.046437749241207,1351.8297187320634,946.2808031124443
,,grass,,50.8042750000061,19.109548566666668,38.99840947507282,27.29888663255097
,,grass,,50.804246153945975,19.109463412422997,142.3154469944604,99.62081289612226
,,grass,,50.804281900000305,19.10930929999999,3.548751511530443,2.48412605807131
,,grass,,50.80415167768334,19.109472715869085,106.61343719847733,74.62940603893412
,,grass,,50.8040737390171,19.108429105097805,3638.0640578928947,2546.644840525026
,,grass,,50.80359505804069,19.108599213762155,94.95203723554286,66.46642606488
,,grass,,50.80370146636087,19.10811828725067,613.6315796251179,429.54210573758246
,garden,,,50.80349937518196,19.108057872383394,54.67952484120794,43.743619872966356
,garden,,,50.803473284979546,19.108211568021005,82.19046869881917,65.75237495905535
,,grass,,50.803539585853386,19.108234044094903,481.89278065299186,337.32494645709426
,,grass,,50.80348599495715,19.108521599518955,110.87394833953445,77.6117638376741
,,grass,,50.80353393333748,19.108585566666665,28.881038847187998,20.2167271930316
,,grass,,50.80355410078886,19.10872785281989,116.47978995264168,81.53585296684918
,,grass,,50.80345461738583,19.108701966497986,78.9531308971707,55.26719162801948
,,grass,,50.803427529386454,19.108871839218292,194.4831516891036,136.13820618237253
,,grass,,50.80338805147255,19.109079080842896,101.7519046990418,71.22633328932926
,,grass,,50.80335590178417,19.10925975373155,159.57271995460172,111.7009039682212
,,grass,,50.80337883334794,19.109634566666664,80.0354492012447,56.02481444087129
,,grass,,50.80342780000692,19.10958876666667,86.69830266777755,60.68881186744429
,,grass,,50.80340483334846,19.1095037,78.54050422492915,54.978352957450404
,,grass,,50.803354264526604,19.10955112035898,85.23815548676356,59.666708840734486
,,grass,,50.80330048562925,19.109528317048277,235.91315174829427,165.13920622380599
,,grass,,50.80324287462953,19.10982638103549,218.40180725173093,152.88126507621163
,,grass,,50.803202693012736,19.110017881148707,96.62663548203335,67.63864483742334
,,grass,,50.83042174934959,19.047793623632483,305.20115332661055,213.64080732862737
,,grass,,50.830395721263706,19.04886101150284,372.3434120935424,260.64038846547965
,,grass,,50.83064939365171,19.04905915631413,209.15497110505936,146.40847977354153
,,grass,,50.83068180125585,19.048841715654948,203.60689355467326,142.52482548827126
,,grass,,50.83072514266685,19.048628800212402,239.08605272288185,167.3602369060173
,,grass,,50.83071913589448,19.048402869835904,243.49740512558137,170.44818358790695
,,grass,,50.83073196010135,19.048170905558674,233.21970786141173,163.2537955029882
,,grass,,50.830558335152666,19.047975488744797,27.03007042633831,18.921049298436817
,,grass,,50.83056551312298,19.047772571140793,31.69953156301584,22.189672094111085
,,grass,,50.83074613240837,19.047595957364518,213.55825014964688,149.4907751047528
,,grass,,50.83075106038933,19.04737353194405,227.88384875601886,159.5186941292132
,,grass,,50.83075438528658,19.047155942879495,235.6133193336531,164.92932353355715
,,grass,,50.83076662421639,19.046908552940568,601.2122409740194,420.84856868181356
,,grass,,50.83078486054595,19.04673596502924,513.1837180528319,359.22860263698226
,,grass,,50.83077057450891,19.046491260173518,285.3325701511831,199.73279910582818
,,grass,,50.82741748433673,19.050142617317327,6501.24675946648,4550.872731626536
,,grass,,50.82899176017841,19.04972318967111,12902.722234131561,9031.905563892093
,,grass,,50.82905400396267,19.04999785223274,2302.211371052932,1611.5479597370522
,,grass,,50.83007641998511,19.049682745614327,352.2097061589209,246.5467943112446
,,grass,,50.82727477059635,19.050540030708294,57.111771405123406,39.978239983586384
,,grass,,50.82770045588729,19.05031496090552,966.5110923275854,676.5577646293098
,,grass,,50.82814294527396,19.05027594512671,57.20739428455669,40.04517599918968
,,grass,,50.8032584500009,19.1080890999999,10.102288741672915,7.07160211917104
,,grass,,50.80384110611703,19.110880196069495,450.14936816211747,315.1045577134822
,,grass,,50.8039451385616,19.11085084352049,774.8677689508669,542.4074382656067
,,grass,,50.80409173565993,19.110552235726505,876.8005896287522,613.7604127401265
,,grass,,50.80410187358594,19.110332279412198,741.8976575332565,519.3283602732795
,,grass,,50.803907604532085,19.110428836300766,237.25521827982132,166.07865279587492
,,grass,,50.80395589254848,19.10991152660264,157.07272346818522,109.95090642772965
,,grass,,50.80372023206709,19.109861239212854,781.9447385186531,547.3613169630571
,,grass,,50.80369955820799,19.109705835278145,186.33948246316857,130.43763772421798
,,grass,,50.80356776849953,19.109652584417343,242.25369662215567,169.57758763550896
,,grass,,50.80373230389629,19.109637071584725,96.14831235787828,67.3038186505148
,,grass,,50.803804150470604,19.109526087482656,1213.7190915618255,849.6033640932778
,,grass,,50.80425144375733,19.10991141892942,901.2995631933691,630.9096942353583
,,grass,,50.80384706068806,19.109290674515925,1619.4033762536546,1133.582363377558
,,grass,,50.80383195077867,19.10906041056228,801.7981479221418,561.2587035454992
,,grass,,50.80399156243518,19.108942709641642,56.25758969192387,39.38031278434671
,,grass,,50.80387235186721,19.1088856506989,83.36100558316646,58.35270390821652
,,grass,,50.80372832184753,19.108819061164734,84.36183795252227,59.05328656676558
,garden,,,50.80411598247852,19.109197136624182,67.72741952493412,54.181935619947296
,garden,,,50.80411838069685,19.108995281125324,153.52139837637014,122.81711870109612
,garden,,,50.80412204889523,19.108767655106877,144.52789102456353,115.62231281965083
,garden,,,50.804093440762855,19.108628153269134,19.80061344766373,15.840490758130983
,garden,,,50.80397796785228,19.108587268099846,63.8235786905132,51.058862952410564
,garden,,,50.80381748022295,19.108527655733354,56.25846525294979,45.006772202359834
,,grass,,50.80402706001181,19.10883068697885,39.66597656553327,27.766183595873287
,,grass,,50.80383190198003,19.108725790836754,294.85456174971534,206.39819322480074
,,grass,,50.80507361607492,19.110251985424703,260.85643394900916,182.5995037643064
,,grass,,50.80483440986176,19.110179718904895,71.00087109346782,49.70060976542747
,,grass,,50.80468413534349,19.11017547501135,75.57564459666985,52.90295121766889
,,grass,,50.80480365004542,19.11084739999999,69.24927260590246,48.47449082413172
,,grass,,50.804789840276115,19.11060734364349,910.1685105845631,637.1179574091941
,,grass,,50.80491530000863,19.110848549999996,31.742716475447626,22.21990153281334
,,grass,,50.80480172019912,19.110396120102227,1633.9655225724107,1143.7758658006874
,,grass,,50.80459507779918,19.110512580193706,84.76746192569503,59.337223347986516
,,grass,,50.80443956671262,19.10844673333333,576.4929888213,403.54509217490994
,,grass,,50.8045060178689,19.108864018486862,3044.1663676460757,2130.916457352253
,,grass,,50.805046780457566,19.109712533551235,109.69373408965083,76.78561386275558
,,grass,,50.80493491010831,19.10991988816117,739.1925968841535,517.4348178189075
,,grass,,50.804753833380694,19.109872866666663,101.56359171753849,71.09451420227694
,,grass,,50.80472020961375,19.11002349736394,184.92487571074724,129.44741299752306
,,grass,,50.80464670355104,19.109943280492672,382.88200245592327,268.0174017191463
,,grass,,50.8045393619249,19.110016791433686,136.64052883786562,95.64837018650593
,,grass,,50.804551438578564,19.109853412720682,154.73797050348995,108.31657935244296
,,grass,,50.804691506104724,19.10972291667352,72.83063638870105,50.98144547209073
,,grass,,50.80483835673192,19.109726825481804,72.81380676674829,50.9696647367238
,,grass,,50.80496020858829,19.109729279646135,34.504452652970684,24.15311685707948
,,grass,,50.804799390366625,19.109484486559207,2139.5492278610413,1497.684459502729
,,grass,,50.80446275768573,19.10945748805946,698.2155834406736,488.7509084084715
,,grass,,50.804403600012485,19.109697599999997,215.88669489667535,151.12068642767272
,,grass,,50.80441712292653,19.110129027179017,323.35930594982483,226.35151416487736
,,grass,,50.80445869787651,19.11027030748513,83.75764873510573,58.63035411457401
,,grass,,50.80500136010709,19.11187350852636,44.43477337316841,31.104341361217887
,,grass,,50.80498375247268,19.111984720412902,174.83454727084813,122.38418308959369
,,grass,,50.8049148596832,19.111860261604317,62.82520451194328,43.977643158360294
,,grass,,50.80482078710357,19.111859351520547,83.78732681192665,58.65112876834865
,,grass,,50.80473222713247,19.111857177074715,57.33206658457733,40.13244660920413
,,grass,,50.804602571977725,19.11186130316114,147.70813661733402,103.39569563213381
,,grass,,50.804597422597816,19.11199358791287,206.19987409136863,144.33991186395804
,,grass,,50.80440055384503,19.110865776951545,67.54145419564054,47.27901793694838
,,grass,,50.804398340287364,19.11109793056808,68.19010278571643,47.7330719500015
,,grass,,50.80439459624116,19.111333705251777,62.06839797744081,43.44787858420857
,,grass,,50.80451545780487,19.111204040231744,920.0015665159528,644.001096561167
,,grass,,50.8041509137283,19.11174271124229,31.794159390615444,22.25591157343081
,,grass,,50.804278076573915,19.111744748669697,51.88112319104032,36.316786233728216
,,grass,,50.80443726941526,19.11181629692552,94.25762800992305,65.98033960694613
,,grass,,50.80400140633095,19.111823550954156,714.0728098076565,499.85096686535957
,,grass,,50.803983184433754,19.11153749188076,497.1076159738392,347.9753311816874
,,grass,,50.80414621958548,19.11147646624971,1425.1713129762759,997.619919083393
,,grass,,50.80423990238356,19.111095450008722,1390.3313110590702,973.2319177413491
,,grass,,50.804518887196345,19.11050030990425,194.00570476882308,135.80399333817616
,,grass,,50.80429382161195,19.11112819017617,98.84739300400867,69.19317510280607
,garden,,,50.80339872351586,19.108667777239855,68.80580995956547,55.044647967652374
,garden,,,50.80342523093041,19.108523265434574,52.720582544794425,42.176466035835546
,,grass,,50.804226810985085,19.112481011803972,34.1614484667882,23.913013926751738
,,grass,,50.80428116966672,19.11361585044431,3185.419752366952,2229.7938266568663
,,grass,,50.80325528786189,19.11154229138127,57.90415553575562,40.53290887502893
,,grass,,50.80308059931671,19.111417138724295,46.4803310473429,32.53623173314003
,,grass,,50.803001366672596,19.1114404,27.49119396540435,19.243835775783044
,garden,,,50.8051561681213,19.112113660768486,46.03756867311182,36.83005493848946
,garden,,,50.80517928345591,19.112315453891295,33.05806514293368,26.446452114346943
,garden,,,50.80511071874231,19.112322736303685,9.368630965624547,7.494904772499638
,garden,,,50.8050594750547,19.1123210380506,9.675695355958075,7.74055628476646
,garden,,,50.80497054929945,19.112306846643314,61.75444150562487,49.4035532044999
,garden,,,50.80485695061155,19.112302895646913,72.68108213658682,58.14486570926946
,garden,,,50.80476709470426,19.11231097474366,7.700741332357809,6.160593065886247
,,grass,,50.80504614346377,19.112591874548222,1952.0305815854213,1366.4214071097947
,,grass,,50.80478289703713,19.112456741849673,905.2303013928325,633.6612109749827
,garden,,,50.80467026774922,19.112297033532702,88.50137780625307,70.80110224500247
,garden,,,50.80465787016661,19.112148990467293,114.9961219848437,91.99689758787497
,garden,,,50.8045757715745,19.11209632150741,106.56537777285638,85.25230221828511
,garden,,,50.80436298935648,19.112086950102636,213.22155180972845,170.57724144778277
,garden,,,50.80439027628723,19.112347638463227,124.06540964062327,99.25232771249863
,garden,,,50.804521723587804,19.11229084004915,71.50531711739217,57.204253693913735
,garden,,,50.804439400004924,19.112301399999986,14.982927233327551,11.986341786662042
,garden,,,50.804380750707914,19.112298477756855,18.759519156132452,15.007615324905963
,garden,,,50.8043168569236,19.11229267393103,30.03754379964316,24.03003503971453
,garden,,,50.80425827254431,19.11228557337178,26.925731430513885,21.54058514441111
,garden,,,50.804199714763435,19.112256568653628,23.014585987112643,18.411668789690115
,garden,,,50.8040127436311,19.112113419634692,81.4305409127535,65.14443273020281
,garden,,,50.80384261132417,19.1119899794192,10.016039742562663,8.01283179405013
,,grass,,50.803551764623045,19.111769547856962,188.6919768842106,132.0843838189474
,,grass,,50.81229940003601,19.12227424999987,201.6024277255105,141.12169940785734
,,grass,,50.81264385000136,19.12328034999989,34.29616067267753,24.00731247087427
,,grass,,50.81272995002918,19.123133599999726,241.47426171461683,169.03198320023176
,,grass,,50.81287760002912,19.12313689999973,241.24379791335627,168.8706585393494
,,grass,,50.81302660002912,19.12314449999973,241.24456750069368,168.87119725048555
,,grass,,50.81316840002912,19.123147999999723,241.24529991063673,168.8717099374457
,,grass,,50.81282404685566,19.12291952483922,91.09719319675847,63.76803523773092
,,grass,,50.81301494685565,19.122918424839213,91.0975655313906,63.768295871973415
,,grass,,50.813204253153735,19.12292577516055,91.09793472886814,63.76855431020769
,,grass,,50.80555080643574,19.11301568103127,804.6324274845405,563.2426992391783
,,grass,,50.80478918070122,19.113853491935114,156.809930700491,109.7669514903437
,,grass,,50.80517677278218,19.113539435775092,41.572934816030966,29.101054371221675
,,grass,,50.80497432759033,19.11359966683651,188.47117888283447,131.92982521798413
,,grass,,50.80498617363392,19.113231947158294,713.0210762288116,499.1147533601681
,,grass,,50.80483059245034,19.113590467725516,18.747836269997727,13.123485388998407
,,grass,,50.805281624947604,19.11342663685476,9.745745304935713,6.822021713454999
,,grass,,50.805285300001,19.113168949999995,13.504683701817012,9.453278591271907
,,grass,,50.805282724360076,19.11293078447822,19.991911442718838,13.994338009903185
,,grass,,50.805306971476504,19.112476654991227,357.2254262899261,250.05779840294824
,,grass,,50.8052871180965,19.11266431641807,14.918391506597711,10.442874054618397
,,grass,,50.805286845584064,19.1125658746216,12.790035946284412,8.953025162399088
,,grass,,50.80466073690015,19.113027361788408,312.5600325664694,218.79202279652856
,,grass,,50.80732817959206,19.12188730537744,729.0124274785884,510.30869923501183
,,grass,,50.80551206845527,19.112101311864446,24.127458416972722,16.889220891880903
,,grass,,50.80530956076276,19.112141413151726,34.13576757514763,23.895037302603342
,,grass,,50.80527885981394,19.10868001828,3053.285288722183,2137.299702105528
,,grass,,50.8051308259182,19.10823177093152,130.11155884202668,91.07809118941867
,,grass,,50.804867268689996,19.108718952796387,601.0685653549348,420.74799574845434
,,grass,,50.80477836670766,19.10880343333334,187.73923372402115,131.4174636068148
,,grass,,50.80478576275231,19.108948684352008,375.63237955702454,262.94266568991713
,,grass,,50.80492810293059,19.10908237230742,576.7563696316384,403.7294587421469
,,grass,,50.80488670000765,19.10892276666667,38.01750788178883,26.61225551725218
,,grass,,50.80482803337016,19.11002836666666,111.11297664018159,77.7790836481271
,,grass,,50.80492086402466,19.109272081193204,541.7443649190942,379.2210554433659
,,grass,,50.80472178247101,19.109303531699226,259.0409036309079,181.32863254163553
,,grass,,50.80531880005384,19.10926883333333,406.52555906833504,284.5678913478345
,,grass,,50.805189716190796,19.110539562750137,603.1088518270759,422.1761962789531
,,grass,,50.80512972775241,19.11038258806992,29.771286850024353,20.839900795017044
,,grass,,50.80513145355574,19.11019339037715,54.10189464445395,37.871326251117765
,,grass,,50.80513418507446,19.109961664082736,57.78209355548509,40.44746548883956
,,grass,,50.80513716976183,19.109727246510598,56.478302269884026,39.534811588918814
,,grass,,50.8051395095126,19.10954199073234,28.749767700529404,20.12483739037058
,,grass,,50.80529911280156,19.10988844880406,2433.2190110538145,1703.25330773767
,,grass,,50.8051405666839,19.109416199999995,118.32760496702176,82.82932347691522
,,grass,,50.805132416018324,19.109314936823843,72.16599307636817,50.516195153457716
,,grass,,50.805100128776324,19.109089065065767,48.367832016539055,33.85748241157734
,,grass,,50.80510319142724,19.108852197475493,47.004038011109415,32.90282660777659
,,grass,,50.80510601394621,19.108623622755168,47.227778146324454,33.059444702427115
,,grass,,50.804990880459286,19.108417746175963,645.5116737148533,451.85817160039727
,,grass,,50.80497474581702,19.108832239243398,493.81220094893325,345.66854066425327
,,grass,,50.797791342085965,19.11183035028642,295.8403037484388,207.08821262390717
,,grass,,50.79771436509997,19.111264890226526,574.0508552766688,401.83559869366815
,,grass,,50.797628229712174,19.11047183563372,1013.8906492532932,709.7234544773052
,,grass,,50.79761516650128,19.111354280971273,236.35401536932682,165.44781075852876
,,grass,,50.79788870691655,19.11261240873707,99.91511967844103,69.94058377490872
,,grass,,50.797864186483494,19.112473199187157,56.52127368585053,39.56489158009537
,,grass,,50.79768917465663,19.11178575472856,206.53332300626093,144.57332610438263
,,grass,,50.79767147271894,19.10887026757145,266.2983074267371,186.40881519871596
,,grass,,50.805575670541856,19.11398807647505,72.83299270544904,50.983094893814325
,,grass,,50.80557026719336,19.114562869529507,605.7298378911112,424.0108865237778
,,grass,,50.80556860663535,19.115109764756316,125.77727230276983,88.04409061193887
,,grass,,50.80556096485273,19.11591971591517,904.1693004308662,632.9185103016063
,,grass,,50.80555126989946,19.117413586227894,335.484860961524,234.8394026730668
,,grass,,50.80533230000246,19.117596549999945,83.933056426264,58.7531394983848
,,grass,,50.80533173825333,19.117304748732078,204.03416914329267,142.82391840030485
,,grass,,50.80534076757109,19.116039652403042,639.2063427790022,447.4444399453015
,,grass,,50.80534586968385,19.11524725795796,289.78937666914806,202.85256366840363
,,grass,,50.80534335586192,19.114878914782665,100.3562786529906,70.24939505709341
,,grass,,50.796878123320006,19.109509665358935,348.8772591456658,244.21408140196604
,,grass,,50.7969752078448,19.10966200469131,792.4795431831405,554.7356802281984
,,grass,,50.797030915103356,19.10997415368157,4727.15677739976,3309.009744179832
,,grass,,50.79722559397587,19.10929268032737,969.9006569940776,678.9304598958543
,,grass,,50.79807083387897,19.103735097872246,6256.8702463197515,4379.809172423826
,,grass,,50.79801043340041,19.105851830010184,812.2605623927757,568.582393674943
,garden,,,50.79747253102309,19.107784850016326,66.63585356743994,53.30868285395195
,garden,,,50.79781048975784,19.106438820219037,27.70477855537302,22.16382284429842
,,grass,,50.79773166235374,19.106323527913744,663.2169500564502,464.2518650395151
,,grass,,50.79788653102716,19.10644080174669,461.25782403590136,322.8804768251309
,,grass,,50.79774585022272,19.106576219271208,605.3087053832774,423.7160937682941
,,grass,,50.79778463878877,19.108331546093705,70.836797458787,49.5857582211509
,,grass,,50.79751030209225,19.10913820900651,991.2909701155601,693.9036790808921
,,grass,,50.797578863291875,19.108795445699943,601.3294371373852,420.9306059961696
,,grass,,50.79755416666888,19.108563033333336,45.31016139594038,31.717112977158266
,,grass,,50.79752230263033,19.10845382630688,45.27170011684774,31.690190081793414
