name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,50.260165679022826,19.028904481384895,86.17436093116476,60.322052651815326
,,grass,,50.260120350005586,19.029220649997693,86.1872659620221,60.331086173415464
,,grass,,50.26014205000567,19.0290690999976,86.21812523433988,60.35268766403791
Skwer Księdza Eugeniusza Breitkopfa,park,,,50.25868253618808,19.04704434920502,9114.15485699382,9114.15485699382
Skwer Aspiranta Jana Górskiego,park,,,50.27724720189254,19.00659594178195,15585.368534476778,15585.368534476778
,,grass,,50.233201974989875,18.986384862316054,150.1788517145561,105.12519620018925
,,grass,,50.23285230637807,18.985248645283605,247.05974022694076,172.94181815885852
,,grass,,50.23296213891516,18.985252372925277,293.56715852880535,205.49701097016373
,,grass,,50.23307370011886,18.985253848390073,264.83461770429466,185.38423239300624
,,grass,,50.233189913671325,18.985246263005283,311.9378512658016,218.3564958860611
,,grass,,50.23253704420866,18.98576049740172,808.3017072195577,565.8111950536903
,,grass,,50.23275879512658,18.985948377948766,116.58191434634362,81.60734004244053
,,grass,,50.23265094042161,18.985995221997594,94.60289374229768,66.22202561960837
,,grass,,50.23253831698617,18.985992021159582,101.28441625531781,70.89909137872246
,,grass,,50.23242741314668,18.985988825475037,89.89234384487918,62.92464069141542
,,grass,,50.23232011270076,18.985958120864623,117.67334459538614,82.37134121677029
,,grass,,50.23254286937048,18.986196315021125,766.5185711185034,536.5629997829524
,,grass,,50.231974972099124,18.986153162247053,642.2007585056248,449.5405309539373
,,grass,,50.232084650058724,18.98663808229071,354.575143334708,248.2026003342956
,,grass,,50.231932129059764,18.986631654825413,294.7046467579209,206.29325273054462
,,grass,,50.23179904386681,18.986628670156662,263.0984816087687,184.16893712613808
,,grass,,50.231947571865085,18.986864778381463,2525.4793809405214,1767.835566658365
,,grass,,50.23159860436395,18.98692857631943,415.5963066101716,290.9174146271201
,,grass,,50.231582236794395,18.987187916694616,266.7141617982694,186.69991325878857
,,grass,,50.23164120000679,18.98711863333333,38.421782324856856,26.895247627399797
,,grass,,50.23175175158429,18.98723040444801,108.57344106541886,76.0014087457932
,,grass,,50.23201345099772,18.98724155101789,165.47441584510165,115.83209109157114
,,grass,,50.23211055001039,18.98724629999969,120.84900698182193,84.59430488727534
,,grass,,50.231876615736624,18.98847742774444,324.50063378035793,227.15044364625052
,,grass,,50.232105292179284,18.983598955660877,2003.113486004052,1402.1794402028363
,,grass,,50.244064079256944,19.010799786687453,596.0179483259823,417.21256382818757
,,grass,,50.2439701510339,19.010814378390076,1703.6966029075134,1192.5876220352593
,,grass,,50.243839062641925,19.01178129877551,1224.9500489750017,857.4650342825012
,,grass,,50.24446344373491,19.012611355924594,2090.833815912135,1463.5836711384943
,,grass,,50.24500465916172,19.012521255554606,188.74296264759238,132.12007385331466
,,grass,,50.24452426318945,19.01386074265043,125.9105255356395,88.13736787494764
,,grass,,50.244433621241384,19.01410584835082,184.9009796521466,129.4306857565026
,,grass,,50.244354928959744,19.014228734163087,32.56606897960027,22.796248285720186
,,grass,,50.24454354539619,19.01414257642921,56.56015194952631,39.59210636466841
,,grass,,50.2444899970252,19.014288211659682,57.17861226386815,40.025028584707705
,,grass,,50.24459211999679,19.013678629907094,53.6910073706328,37.58370515944296
,,grass,,50.24477718448124,19.013176133944235,59.37625278683949,41.563376950787635
,,grass,,50.244831539251315,19.013026664841085,52.34396415536231,36.64077490875361
,,grass,,50.24502210939081,19.012831056664353,44.108342713901045,30.875839899730728
,,grass,,50.245075690118306,19.01269397649658,87.33666266497549,61.13566386548284
,,grass,,50.245696574731085,19.015756502711522,20.40645494379585,14.284518460657095
,,grass,,50.24581739043834,19.01531695364613,533.7354849653038,373.61483947571264
,,grass,,50.24548525883433,19.01512538733584,7139.036007667409,4997.325205367186
,,grass,,50.245347960613216,19.01290067929769,436.7390162255339,305.7173113578737
,,grass,,50.24580392679094,19.013852304708777,2763.3280471817575,1934.32963302723
,,,wood,50.24564083308902,19.01525237021493,1969.5404181667034,1378.6782927166923
,,grass,,50.24421392787212,19.00976491499188,497.248978468347,348.0742849278429
,,grass,,50.24447397179105,19.009888015035756,9232.505417086268,6462.753791960387
,,grass,,50.24468615818834,19.009196888210038,2751.8747975860947,1926.312358310266
,,,wood,50.24444875595895,19.009907983384668,7223.2800570807885,5056.296039956552
,,,wood,50.2449616193347,19.00942346419087,466.4349607332582,326.50447251328075
,,grass,,50.24539936667378,19.01045336666667,40.148665812878264,28.10406606901478
,,grass,,50.245341789663925,19.010112056803226,45.473502023908324,31.831451416735824
,,grass,,50.24548899656545,19.01024515621583,340.536107082651,238.37527495785565
,,grass,,50.245659418257866,19.010098456470395,153.61521679537225,107.53065175676056
,,grass,,50.24546011607202,19.009900443445492,137.4595981112001,96.22171867784007
,,grass,,50.24531055387647,19.010511242483553,56.98261977086719,39.887833839607026
,,grass,,50.24579553225502,19.010039117154413,42.84959562715106,29.99471693900574
,,grass,,50.2456376130039,19.010510704128905,85.77487960524573,60.04241572367201
,,grass,,50.240212514985224,19.01320081366311,205.65421307237628,143.95794915066338
,,grass,,50.24608806116213,19.015864210663395,1497.7610892090308,1048.4327624463215
,,grass,,50.246392997200296,19.015019220183767,1335.5122505115557,934.858575358089
,,grass,,50.246424631406214,19.015566142748163,418.28450484356483,292.79915339049535
,,,wood,50.24643311438134,19.013920278808506,6077.36327244938,4254.154290714566
,,grass,,50.24579414257409,19.01312681721003,92.77094417374103,64.93966092161871
,,grass,,50.24562155741827,19.012932466993313,325.865986671632,228.10619067014238
,,grass,,50.24517772103726,19.01242755863148,370.0450759233424,259.03155314633966
,,,wood,50.246672261985495,19.011288894162256,2145.36794225856,1501.757559580992
,,,wood,50.24640666093117,19.010811436708792,2856.1714973822086,1999.3200481675458
,,,wood,50.246037200790006,19.01046163444594,1889.8666479927235,1322.9066535949064
,,grass,,50.246236994718956,19.013264401294304,8404.185944857252,5882.930161400076
,,,wood,50.246257715367385,19.01319694425508,6425.066119093905,4497.546283365734
,,grass,,50.24554492692276,19.011510854787815,271.2001621977677,189.8401135384374
,,grass,,50.24609891015333,19.01202119970569,200.45293594808257,140.31705516365778
,,grass,,50.24641928628371,19.012291151014054,181.11186729512931,126.77830710659052
,,grass,,50.245531580306,19.01206292396319,2404.7049563343885,1683.2934694340718
,,grass,,50.24601543660546,19.01249836620288,3258.388512100074,2280.8719584700516
,,,wood,50.24687769928199,19.021115625926974,4596.811386421679,3217.767970495175
,,,wood,50.2469286661326,19.01925519865392,1540.856191394426,1078.5993339760983
,,,wood,50.24710103272284,19.019563284245958,1047.9421748362304,733.5595223853612
,,,wood,50.24670309333186,19.022027851346767,1607.283908205562,1125.0987357438933
,,grass,,50.24803026109298,19.024104480583958,331.17484199206956,231.82238939444866
,,grass,,50.247282383225055,19.023978860341426,12.156670915975013,8.509669641182509
,,grass,,50.25090594767967,19.022706195408787,3678.769939845115,2575.1389578915805
,,grass,,50.25091419635221,19.023316850925802,1672.0686558048983,1170.4480590634287
,,grass,,50.25090108469162,19.023646171097823,1119.6804464620634,783.7763125234443
,,grass,,50.24833044723297,19.025783024745348,812.6745017562658,568.8721512293861
,,grass,,50.248592486525254,19.025838124469463,403.39844949696567,282.37891464787594
Skwer Raoula Wallenberga,park,,,50.248951047665834,19.02551402692899,9824.629908233625,9824.629908233625
,,grass,,50.24921185752323,19.024706229150024,2276.364494101002,1593.4551458707012
,,grass,,50.24897599020293,19.02492900157296,224.91169615598943,157.43818730919259
,,grass,,50.249074100003966,19.0249245499996,59.699622166909094,41.789735516836366
,,grass,,50.249177186309076,19.02493123499153,179.56270670596066,125.69389469417246
,,grass,,50.2492817208603,19.02494051005941,67.55913329558132,47.29139330690692
,,grass,,50.2494183325769,19.024950673736313,268.4758250201902,187.93307751413312
,,grass,,50.24960940543684,19.024966234586255,223.33256254840137,156.33279378388096
,,grass,,50.24942079505918,19.024862710594718,123.79979510504893,86.65985657353424
,,grass,,50.249185241555914,19.024842792641586,158.83154124657642,111.18207887260348
,,grass,,50.248920991648,19.025037494914468,24.992539979105352,17.494777985373744
,,,wood,50.24879080191775,19.025440585066264,3176.41601507936,2223.491210555552
,,,wood,50.249007069814226,19.025240702770855,1181.7091406705233,827.1963984693663
,,,wood,50.24907378271271,19.025841482025243,1995.7516673403643,1397.026167138255
,,,wood,50.249051988144345,19.025599561990973,421.1655498212569,294.8158848748798
,,grass,,50.249165987213075,19.025461232984508,550.5407965888098,385.37855761216684
,,grass,,50.24905767681431,19.025516396003344,141.61322867414614,99.1292600719023
,,grass,,50.24748772850537,19.017428558869415,942.6882312528484,659.8817618769938
,,grass,,50.24695238722144,19.01762799051667,737.6764979163161,516.3735485414212
,,grass,,50.248937810803675,19.01896060668227,2269.0851297059226,1588.3595907941458
,garden,,,50.248935696398014,19.018520656989722,2173.1743048688677,1738.5394438950943
,,grass,,50.24892965848783,19.01808601372594,916.0555484888184,641.2388839421728
,garden,,,50.24914742688476,19.01830966635199,1804.1098488878793,1443.2878791103035
,,grass,,50.26198027163709,18.993320058464086,534.6296189819441,374.24073328736085
,,grass,,50.21152305490125,18.967755000403113,43.29613432215042,30.307294025505293
,,grass,,50.252968143784315,19.00810612949959,736.8699813574905,515.8089869502433
,,grass,,50.25268049514024,19.007887184484233,4155.800223289697,2909.0601563027876
,,grass,,50.2578550666751,18.970725666666667,37.75436310433273,26.428054173032912
,,grass,,50.26803743333595,18.97891823333334,15.584526345725488,10.909168442007841
,,grass,,50.21316233040316,18.969121729374955,6242.282535321798,4369.597774725258
,,grass,,50.21406650387281,18.9717153549182,534.7111835780157,374.297828504611
,,grass,,50.21404255606954,18.97197406218215,847.9594622127853,593.5716235489497
,,grass,,50.214274464974274,18.97226234290417,237.08969015868715,165.962783111081
,,grass,,50.214981477106,18.974047823235743,6672.153881610528,4670.507717127369
,,grass,,50.212849251572294,18.96959056729585,2283.610643659328,1598.5274505615296
,,grass,,50.21387788221768,18.972161082276983,948.8756306594323,664.2129414616026
,,grass,,50.21377088862182,18.97295005771488,807.5368591799602,565.2758014259721
,,grass,,50.21401642207316,18.972419818681466,134.3805017148039,94.06635120036272
,,grass,,50.213801299807386,18.972559591285105,521.8194760902368,365.2736332631657
,,grass,,50.21358265232654,18.971900239670674,828.0181688810586,579.612718216741
,,grass,,50.213353443648465,18.97080915812719,2327.6734689027235,1629.3714282319063
,,grass,,50.1933962337659,18.960118372230017,10350.370713905844,7245.25949973409
,,,wood,50.190125119164655,18.95854576913942,4706.081611801318,3294.2571282609224
,,,wood,50.192418916774116,18.958818264768748,12493.065160957236,8745.145612670065
,,grass,,50.203112604227314,18.960044682688093,5354.911358156069,3748.4379507092476
,,grass,,50.20546837863125,18.96045126833966,463.23012105502914,324.26108473852037
,,grass,,50.20401201641411,18.96143817304236,8337.129757564076,5835.990830294853
,,,wood,50.20547255644984,18.960991523623495,1501.754729600938,1051.2283107206565
,,,grassland,50.20494016401068,18.960848246683742,19845.706756704614,13891.99472969323
,,grass,,50.202807748321824,18.960261825530296,3217.7908288529547,2252.4535801970683
,,grass,,50.19842528982681,18.960320894442425,3661.8177603399013,2563.272432237931
,,grass,,50.19652321144513,18.96033979998667,6179.051139499919,4325.335797649943
,,,wood,50.19609453085123,18.961479539791593,5666.689141712623,3966.6823991988354
,,,wood,50.264199195612086,19.007308902345773,3108.67692263576,2176.073845845032
,,grass,,50.21273297177509,18.965712016743588,2554.9774543999656,1788.4842180799758
,,grass,,50.21384640510705,18.96450889949618,1512.0816434389735,1058.4571504072815
,,grass,,50.21375093836414,18.9660148765818,1805.906399258192,1264.1344794807344
,,grass,,50.21333230950621,18.966849878249366,2436.993204515426,1705.8952431607981
,,grass,,50.213659485574944,18.966316211013503,77.4101629332918,54.187114053304256
,,grass,,50.21367210753346,18.966197170551425,80.48677626944769,56.340743388613376
,,grass,,50.21360581093627,18.96625435552774,124.36582614673837,87.05607830271686
,,grass,,50.21351552559145,18.966321054469972,114.78148724312825,80.34704107018977
,,grass,,50.21336468324703,18.966622825744636,114.30361716140055,80.01253201298039
,,grass,,50.21312441108755,18.966813500846513,101.14888800717299,70.80422160502108
,,grass,,50.213019958191886,18.96691265169442,52.824927463584665,36.977449224509265
,,grass,,50.212960722580036,18.966955625853874,42.089192513752536,29.462434759626774
,,grass,,50.213149576649386,18.966608856519514,887.2902829915021,621.1031980940514
,,grass,,50.21286332703606,18.967013069736574,125.80130952329513,88.06091666630658
,,grass,,50.21275877298857,18.967151404656473,112.66508572117789,78.86556000482452
,,grass,,50.212608438793794,18.967090295502746,623.4802262588395,436.4361583811876
,,grass,,50.21253498387118,18.96658188450162,119.30363717216926,83.51254602051847
,,grass,,50.21266065583454,18.966499351592038,125.3852234022477,87.76965638157338
,,grass,,50.212634858660095,18.96629332868962,886.3783483911117,620.4648438737781
,,grass,,50.21257583266916,18.966047374525075,126.36841518489427,88.45789062942599
,,grass,,50.19579889186314,18.9291654479791,18246.491410472536,12772.543987330775
,,grass,,50.20328228788748,18.94501912946887,51446.66950694798,36012.668654863584
,,grass,,50.203176759859765,18.945177056070516,40081.7158783152,28057.201114820637
,,,wood,50.21107522892666,18.96359748075767,9034.375698477017,6324.062988933912
,,grass,,50.210702774029116,18.96475546702579,21098.438236036236,14768.906765225363
,,grass,,50.2112165810622,18.964405562884377,13888.980654681198,9722.286458276838
,,grass,,50.21417348929606,18.972753164911918,91.96233858990178,64.37363701293124
,,grass,,50.213888180859136,18.97280576288169,519.8801219145843,363.91608534020895
,,grass,,50.21670479902639,18.97703879918674,19449.772625128873,13614.84083759021
,,,wood,50.21491275351309,18.973472863275607,1574.6393300319326,1102.2475310223526
,,grass,,50.21538440726902,18.975836379390856,23404.112350860898,16382.878645602628
,,grass,,50.21055623404248,18.96544035403896,8492.37676787489,5944.663737512423
,,,wood,50.20821267683679,18.961552861350242,2543.0490681829942,1780.134347728096
,,grass,,50.20718320699451,18.95940903126933,9116.983547454605,6381.888483218223
,,,wood,50.252029671207026,18.992237458012813,14346.666439157802,10042.66650741046
,,,grassland,50.252382842300754,18.990988072336823,1409.0623263761188,986.343628463283
,,,grassland,50.252398344456445,18.991223060334125,676.5489463502364,473.58426244516545
,,,grassland,50.25212953316783,18.990933236341185,106.00942393529661,74.20659675470762
,,,wood,50.253101263490485,18.991806919040485,4362.4491817480675,3053.714427223647
,,grass,,50.25396545965446,18.992311772598544,1349.1353221199256,944.3947254839478
,,grass,,50.254317644838764,18.992321686804782,507.1943734629767,355.0360614240837
,,,wood,50.25573701350151,18.994252579024877,2960.2524541047064,2072.1767178732944
,,,grassland,50.25606634199564,18.993248159605837,689.3403805151275,482.53826636058926
,,,grassland,50.255422810264285,18.995536541249443,228.56273431567593,159.99391402097314
,,,wood,50.254861592711094,18.995556043539246,2486.474134982401,1740.5318944876808
,,,wood,50.257293290822176,18.994460358341886,17430.293239647483,12201.205267753237
,,,grassland,50.25706377826401,18.995191286800086,9811.093208836923,6867.765246185845
,,,grassland,50.25525202848049,18.99261818536229,26.85126430691352,18.795885014839463
,,,wood,50.254727914893024,18.99417891177803,4140.429587967823,2898.300711577476
,,,grassland,50.25916217507302,18.995601423861512,379.72270259083797,265.8058918135866
,,,grassland,50.25970674643116,18.99594195542526,646.373565442605,452.4614958098235
,,,grassland,50.2597361909413,18.99546643078149,134.43573693068262,94.10501585147783
,,,wood,50.260537535737626,18.998737557825294,12669.978560461524,8868.984992323067
,,grass,,50.26051261904424,18.99796203733984,530.3375506824559,371.2362854777191
,,grass,,50.26037623652781,18.9979020942226,325.80515390710605,228.06360773497423
,,,wood,50.26110995472198,18.99790999813089,5998.10803056637,4198.675621396459
,,grass,,50.26130415830032,18.997668026277754,3090.270546598711,2163.1893826190976
,,grass,,50.25815597130409,18.994795724449858,86.65122920264088,60.65586044184861
,,grass,,50.14263013365973,19.092271838344534,59178.570150908694,41424.99910563608
,,,wood,50.25406167219506,18.99775782669339,35576.10569479496,24903.27398635647
,,grass,,50.25876820090619,19.000223662398383,237.09384371854216,165.9656906029795
,,,wood,50.25640286828576,18.99941281467879,4089.094514643067,2862.366160250147
,,,wood,50.25682797125767,18.998977433506433,16850.317278050272,11795.22209463519
,,,wood,50.25581417438677,18.99855105865304,6014.90293706769,4210.432055947383
,,,wood,50.256905735131916,18.99772687362327,49754.49951906332,34828.149663344324
,,,wood,50.25739896711944,19.003672008130792,10592.855731968843,7414.999012378189
,,,grassland,50.2581806042993,19.002354755810263,295.1694457030469,206.61861199213283
,,,grassland,50.25850342143243,19.002361027368988,6413.061668360786,4489.14316785255
,,,grassland,50.25793588701317,19.002799898684383,730.6958122683443,511.48706858784095
,,,grassland,50.25766739971175,19.00365990795486,3402.2476938661475,2381.5733857063033
,,,grassland,50.25807118998406,19.003115430099566,2594.2474882253487,1815.9732417577438
,,grass,,50.25719456665755,19.006035941834114,1587.2858125983082,1111.1000688188158
,,grass,,50.25727808615344,19.00039283534258,7237.27623882592,5066.093367178143
,,,wood,50.254749406577275,18.999070966991976,1971.5291982910658,1380.070438803746
,,grass,,50.25486660779891,18.99943928121864,1714.6776759223872,1200.274373145671
,,grass,,50.25536955312688,19.000702280652124,1553.9947077251725,1087.7962954076206
,,grass,,50.25532379290368,19.000482146630933,10037.446152538001,7026.212306776601
,,,wood,50.25630616093412,19.004214199475086,17630.360017232208,12341.252012062545
,,grass,,50.2643232632918,19.006360971105618,3080.3795475920524,2156.2656833144365
,,grass,,50.26546752129251,19.010046727660555,415.7013679033578,290.9909575323504
,,grass,,50.26606217743729,19.010551996030873,241.4578079070621,169.02046553494344
,,grass,,50.266050416971176,19.010298061396927,626.0804533821045,438.2563173674731
,,grass,,50.20494240489536,19.042384078195237,952.0290289208575,666.4203202446002
,,grass,,50.20462620638169,19.042511785537783,860.9805609291217,602.6863926503852
,,grass,,50.268493769535596,18.97925764071964,37.130095468210165,25.991066827747115
,,grass,,50.26821400001125,18.979324966666667,111.41580422310265,77.99106295617186
,,grass,,50.26735303358835,18.972465895769776,300.20886012070446,210.1462020844931
,,grass,,50.26716202401746,18.972666798208888,714.1558084298141,499.90906590086985
,,grass,,50.265710279659636,18.973279802536304,270.0452573323465,189.03168013264255
,,grass,,50.26519124548356,18.972952319190068,799.8217342923454,559.8752140046417
,,grass,,50.226595643269526,19.058623335035033,80.74906367944848,56.52434457561393
,,,grassland,50.17393822440895,18.978078700085764,14247.652501798417,9973.35675125889
,,,grassland,50.17056611171171,18.97636821638702,7025.548535267627,4917.883974687338
,,,grassland,50.17146467981884,18.97647529486458,4599.754090437355,3219.8278633061486
,,,wood,50.180754858296325,18.981005650816893,3848.4912177197602,2693.943852403832
,,,grassland,50.18492459826076,18.9963092002155,1018.944862217158,713.2614035520105
,,,wood,50.18474889785476,18.99649650379759,2193.032711708566,1535.122898195996
,,,wood,50.18570476227411,18.996882556319154,2390.6116622544514,1673.4281635781158
,,grass,,50.18486498107747,18.99964471696544,13193.524283947196,9235.466998763037
,,grass,,50.188210031758615,19.012869462629485,31452.12307536701,22016.486152756905
,,,grassland,50.18718687740776,19.01058776980513,57771.25779064563,40439.88045345194
,,,grassland,50.18450854952786,19.00166654140272,10719.43950436751,7503.607653057256
,,forest,,50.18601789609581,19.008286240671193,146268.7636848031,117015.01094784249
,,grass,,50.26089846425703,18.966939678317196,991.9861135388558,694.390279477199
,,grass,,50.26049885655904,18.966521552897188,201.09363885308622,140.76554719716034
,,grass,,50.263363521642134,19.03816033169449,83.69916122294232,58.589412856059624
,,grass,,50.25970393220476,18.974577239821965,223.31710046988874,156.3219703289221
,,,wood,50.26019570541222,18.975008249194225,1726.3251091880684,1208.4275764316478
,,,wood,50.25999441106467,18.975455804401058,642.4011410203198,449.6807987142238
,,grass,,50.260741632136224,18.97632601305648,277.8052452110067,194.46367164770467
,,grass,,50.26016978452618,18.96514603987098,135.5846882735427,94.90928179147988
,,grass,,50.260225370380525,18.965033397325413,961.4841587484267,673.0389111238986
,,grass,,50.24882354233242,19.00814986990683,30.068632845250995,21.048042991675697
,,grass,,50.24883852785801,19.00825672991005,79.4908699097699,55.64360893683892
,,grass,,50.26170084402633,19.069880245777192,1084.3285990391973,759.0300193274381
,,grass,,50.26185242574187,19.07003292931556,227.79591785684005,159.45714249978803
,,grass,,50.261642998836784,19.0692922307748,709.2070393565926,496.4449275496148
,,grass,,50.26148599794874,19.068529241846644,1127.1987262813218,789.0391083969253
,,grass,,50.261004971882315,19.067898114694543,151.94147040917363,106.35902928642153
,,grass,,50.260911103427254,19.067593199990405,51.15042376532046,35.80529663572432
,,grass,,50.26065841713034,19.067673079461194,1813.715055541851,1269.6005388792955
,,grass,,50.260845538280805,19.067897943425653,338.09320590000544,236.6652441300038
,,grass,,50.2698790428926,19.04471503038217,51.21472943566632,35.850310604966424
,,grass,,50.26998125000618,19.045054550000668,50.542475059155535,35.37973254140887
,,grass,,50.27008876803042,19.045386945697306,51.850386954240015,36.29527086796801
,,grass,,50.26932666831273,19.015828937244155,8240.001135229288,5768.000794660501
,,grass,,50.24484586035216,19.08250102189725,248.2796135309768,173.79572947168376
,,grass,,50.24495552784526,19.08178436962302,147.93980711653754,103.55786498157627
,,grass,,50.24443817219878,19.08312200008862,280.12848587315,196.08994011120498
,,grass,,50.244435563003044,19.082937250049564,231.01602184261768,161.71121528983235
,,grass,,50.24435306504832,19.082994622619946,209.48185495039982,146.63729846527986
,,grass,,50.24443151013986,19.082759963639923,278.11660327358584,194.68162229151008
,,grass,,50.24445940379992,19.08260025914211,361.30120992497456,252.91084694748218
,,grass,,50.24430096518881,19.082548728626964,351.1552628373197,245.80868398612378
,,grass,,50.24427851151609,19.08276682485536,591.4785975593562,414.0350182915493
,,grass,,50.244368235409034,19.082651714851792,33.38069161553906,23.36648413087734
,,grass,,50.244340251427026,19.082839731988017,29.72680432909293,20.80876303036505
,,grass,,50.24440867316993,19.082996393314453,25.377718075230113,17.76440265266108
,,grass,,50.24633235383096,19.082059959887207,1760.051699415479,1232.0361895908352
,,grass,,50.249484417748704,18.997253740779918,1020.1938558601439,714.1356991021007
,,,wood,50.24976367015958,18.993295174384752,70983.54109720972,49688.4787680468
,,grass,,50.24974218822249,18.99224247018879,20550.926187606907,14385.648331324834
,,grass,,50.25091379436515,18.99406605766023,531.683537717281,372.17847640209663
,,grass,,50.24729918288008,18.98811350658048,38347.81119661785,26843.467837632492
,,,wood,50.243553234795364,18.983317941919694,1741.601738864682,1219.1212172052772
,,grass,,50.242783291764646,18.982666297701062,384.71716637944024,269.3020164656082
,,grass,,50.24248407373851,18.98497182682866,2950.524045116412,2065.366831581488
,,grass,,50.243220521381716,18.9828707979244,821.5778418548092,575.1044892983664
,,,wood,50.248118925039485,18.997418970426857,9773.70249615341,6841.591747307387
,,grass,,50.24809217565764,18.99690334756597,525.3296519343749,367.73075635406235
,,,wood,50.24856223078902,18.997081444443996,4622.20716168277,3235.5450131779385
,,,wood,50.24815213541824,18.997855456132292,1084.5059531807372,759.1541672265159
,,,wood,50.247164191786254,18.997574860901477,3746.4914630018447,2622.544024101291
,,grass,,50.247363918478804,18.997377780939363,4678.208637020825,3274.7460459145777
,,grass,,50.24766666675356,18.997300666666664,669.799643313584,468.8597503195088
,,grass,,50.24759752025912,18.997105282047144,706.6882385440094,494.6817669808066
,,grass,,50.247686486277594,18.997857201532746,1451.122456056817,1015.7857192397719
,,grass,,50.2483401311543,18.997851882914937,3265.842359688574,2286.0896517820015
,,grass,,50.24873500680764,18.99757880769614,3562.4668327136637,2493.7267828995646
,,grass,,50.247577438336705,18.996547849718855,6253.368929575523,4377.358250702866
,,grass,,50.247379179807105,18.996406130435325,272.76269385666706,190.93388569966692
,,grass,,50.260100455533305,18.977124284521157,4174.89537263916,2922.426760847412
,,grass,,50.26031786179663,18.977403371172347,74.44389355145665,52.11072548601965
,,grass,,50.26022406179663,18.97743177117235,74.44374695395103,52.11062286776572
,,grass,,50.26013789923585,18.97745478181205,67.39891323202508,47.17923926241755
,,grass,,50.259414442696944,18.976956267483345,715.7632387617449,501.0342671332214
,,grass,,50.25965179548722,18.97702464897904,1498.936816586981,1049.2557716108865
,,grass,,50.259834351492906,18.97711907081276,83.02480963717974,58.117366746025816
,,grass,,50.25986095235508,18.977361432059716,62.21865639309253,43.553059475164766
,,grass,,50.2598493802194,18.977250894899683,38.63391392447759,27.04373974713431
,,grass,,50.25981974681177,18.976981077826593,37.068573078488264,25.94800115494178
,,grass,,50.25839950517439,18.973517279291322,427.7884960902489,299.4519472631742
,,,wood,50.23531171008305,18.99818929466503,9156.378034768844,6409.46462433819
,,grass,,50.25780297070798,18.969455567654887,1999.3350995248975,1399.534569667428
,,grass,,50.258532906697106,18.97047990409045,329.98766001069623,230.99136200748734
,,grass,,50.258812956212275,18.969253204722914,266.0325835190627,186.22280846334388
,,grass,,50.26113114933128,18.96749347691124,1197.962259376909,838.5735815638363
,,grass,,50.26158620358711,18.967442196325454,599.3991100384519,419.5793770269163
,,grass,,50.26125372188907,18.97370657790739,3052.189636416142,2136.5327454912995
,,,grassland,50.22878190037755,18.97119524119111,6015.380238033824,4210.766166623676
,,grass,,50.26350959588601,19.017892791355894,313.46115689902746,219.42280982931922
,,grass,,50.26359197402808,19.017940369949894,178.53614939719284,124.97530457803498
,,grass,,50.26366580000462,19.017965433333334,25.47889642810243,17.8352274996717
,,grass,,50.26367225839178,19.01818957079628,636.8802200583946,445.8161540408762
,,grass,,50.26358011329965,19.01811693492417,238.35129027916167,166.84590319541317
,,grass,,50.263542272628506,19.01831929586124,261.519633308974,183.06374331628177
,,grass,,50.26346275000972,19.018237677397533,394.38278467326813,276.06794927128766
,,grass,,50.26328533672346,19.017720944434508,240.36053179665097,168.25237225765568
,,grass,,50.26332881395022,19.017461142738625,244.24336348643772,170.97035444050638
,,grass,,50.26322696673622,19.017279533333333,314.35925908742644,220.05148136119848
,,grass,,50.26320640995772,19.017662690496152,560.179922098012,392.12594546860834
,,grass,,50.263110627472734,19.017269853349493,439.37849622729084,307.56494735910354
,,grass,,50.26305405321827,19.017728540486523,2030.2158493572217,1421.1510945500552
,,grass,,50.26302221525646,19.018132453757996,502.91419882277944,352.03993917594556
,,grass,,50.26315986648936,19.018048515119684,256.06582056470137,179.24607439529095
,,grass,,50.26325295435407,19.017988655731706,308.1082448234532,215.67577137641723
,,grass,,50.263222231986944,19.018230666171096,185.27371468401657,129.6916002788116
,,grass,,50.263136743381445,19.01823692810106,92.92198504093608,65.04538952865525
,,,wood,50.26311749184212,19.0183362807899,56.01655369111977,39.21158758378383
,,,wood,50.263320491292035,19.018505567915422,1133.9124308225432,793.7387015757802
,,grass,,50.26320034263897,19.018362024715593,54.36961307441995,38.05872915209397
,,grass,,50.26333094262567,19.018405474811544,54.357161934819715,38.050013354373796
,,grass,,50.263436533001325,19.018435495534327,54.30823839689448,38.01576687782613
,,grass,,50.263524333001314,19.018467695534326,54.308338508078556,38.01583695565499
,,grass,,50.263606633001324,19.01849129553432,54.30843235325671,38.015902647279695
,,grass,,50.258239681850725,18.97289006799647,346.02783880715606,242.2194871650092
,,,wood,50.257326465873675,18.972976447976762,1819.8297527384289,1273.8808269169
,,,wood,50.25763970503887,18.9732766424579,1359.325400495273,951.5277803466911
,,,wood,50.25711338537126,18.973418240851117,403.0843968170144,282.15907777191006
,,,wood,50.25759829085991,18.97412409229681,913.199319185344,639.2395234297408
,,,wood,50.25760540616224,18.973721510983214,69.09537973008405,48.36676581105883
,,,wood,50.257762216665974,18.973687747185362,366.10868305307815,256.2760781371547
,,,wood,50.258288442201454,18.973931014037866,3185.350045276152,2229.745031693306
,,,wood,50.25796748209921,18.97382379255384,746.815143250932,522.7706002756523
,,,wood,50.2580692383774,18.973821710989647,734.6589251604968,514.2612476123477
,,,wood,50.25801937333141,18.97434441588941,217.11007616233917,151.9770533136374
