name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,53.10805014128225,17.981528596656787,226.44241869222,158.509693084554
,,grass,,53.10775208864383,17.981201423505134,229.8136547479678,160.86955832357745
,,grass,,53.1078439983744,17.981298815307934,105.8688266472211,74.10817865305476
,,grass,,53.10822225909035,17.981293041379015,126.88595712569628,88.82016998798738
,,grass,,53.108315564979755,17.981283910452404,137.66482788605177,96.36537952023623
,,grass,,53.10846491799001,17.981096041029403,2721.0837604224016,1904.758632295681
,,grass,,53.10806899968333,17.981005787439297,1174.3578792311528,822.0505154618069
,,grass,,53.110199422981715,17.993949282352197,58.110706292896666,40.677494405027666
,,grass,,53.11009868830519,17.993688430692153,112.72057484700744,78.9044023929052
,,grass,,53.110366983467046,17.993594858777314,1049.0256195370298,734.3179336759208
,,grass,,53.11003006227844,17.99297680531809,1043.1546219777013,730.2082353843908
,,grass,,53.11032555769341,17.993277851247143,540.5474521214549,378.38321648501835
,,grass,,53.11066431928344,17.993073665117034,206.34857941595473,144.4440055911683
,,grass,,53.11065802062703,17.99340366765133,4326.179132874571,3028.3253930121996
,,grass,,53.11029220411366,17.992874245482096,190.83437337451764,133.58406136216234
,,grass,,53.11063148297856,17.99285624245858,251.64093409724074,176.14865386806852
,,grass,,53.110596426275286,17.992729002737565,38.799915910888444,27.15994113762191
,,grass,,53.1106836969093,17.992714053732055,542.2215989529169,379.5551192670418
,,grass,,53.109868640289775,17.992261443694357,707.3349670182582,495.1344769127807
,,grass,,53.110196659876124,17.992484619977702,5768.950835926705,4038.265585148693
,,grass,,53.110899591998574,17.99217396868222,5799.480140301158,4059.6360982108104
,,grass,,53.11064439502048,17.99249326616583,522.6659979471777,365.8661985630244
,,grass,,53.11081099759449,17.992461368558615,246.9815485618986,172.88708399332901
,,grass,,53.11092571043335,17.99243827433669,273.0941932350945,191.16593526456614
,,grass,,53.1110578736012,17.99242346710711,231.01031512561607,161.70722058793123
,,grass,,53.111183484470004,17.992450749167425,258.71501311842735,181.10050918289915
,,grass,,53.111305884664894,17.992533295504494,232.0170275371711,162.41191927601974
,,grass,,53.111137855079726,17.99266986161336,1285.0443006522235,899.5310104565564
,,grass,,53.111531262705824,17.991988871583878,4616.662003157657,3231.6634022103594
,,grass,,53.110442733334985,17.9919462,25.484634691532307,17.839244284072613
,,grass,,53.11255332938896,17.99574117769438,990.4344417150879,693.3041092005615
,,grass,,53.113376939955764,17.99823836762506,1680.2553269285322,1176.1787288499725
,,grass,,53.11308571783394,17.997483177646025,399.64626161284843,279.75238312899387
,,grass,,53.113869904383044,17.999103707124235,49.165924737568574,34.416147316298
,,grass,,53.11364088850251,17.998318646529132,105.83402666876441,74.08381866813508
,,grass,,53.11369231473005,17.998136933368873,823.7504822000849,576.6253375400594
,,grass,,53.11354403358433,17.997653305359638,1156.7760084375063,809.7432059062544
,,grass,,53.113383623066426,17.997418286634783,116.73334449134471,81.71334114394129
,,grass,,53.11364760601615,17.997494308313357,212.05132947941902,148.4359306355933
,,grass,,53.11385805889822,17.99743081189038,22.9170049011234,16.041903430786377
,,grass,,53.11378114667491,17.997407860378424,180.94640046410274,126.66248032487191
,,grass,,53.11192101864424,17.991814774222124,432.68305433840305,302.8781380368821
,,grass,,53.11201668259644,17.99202139308505,742.6146248827209,519.8302374179046
,,grass,,53.112069422444854,17.992844867804457,174.27043287091334,121.98930300963933
,,grass,,53.11197755119936,17.992606284685944,181.98691849873148,127.39084294911203
,,grass,,53.112008902354525,17.99287206408483,250.29323956533918,175.2052676957374
,,grass,,53.1121289410024,17.993284990256512,486.0528913499839,340.2370239449887
,,grass,,53.11168550513852,17.993130498708872,3735.0448279112106,2614.5313795378474
,,grass,,53.11195952689114,17.993434616858185,64.4143530071681,45.09004710501767
,,grass,,53.111960400002516,17.993244200000763,111.88294669280779,78.31806268496545
,,grass,,53.111901703725785,17.99283235948621,835.4517914538457,584.8162540176919
,,grass,,53.11174752015093,17.992716141258423,228.69264330700457,160.08485031490318
,,grass,,53.11172126031032,17.992505828427387,851.4618374251361,596.0232861975952
,,grass,,53.11212665612299,17.993977331537575,5523.357207378737,3866.3500451651157
,,grass,,53.11154570634463,17.99339180253017,2579.7378168002165,1805.8164717601514
,,grass,,53.11204190003483,17.994471066666666,310.51210572374737,217.35847400662314
,,grass,,53.11183195674111,17.993845296460282,54.97555336029953,38.482887352209666
,,grass,,53.111865083207945,17.993972378171947,178.97153747286632,125.28007623100642
,,grass,,53.11191855860814,17.99415295980889,245.78310864336473,172.0481760503553
,,grass,,53.11195579776409,17.994319462514476,179.9254784833493,125.94783493834451
,,grass,,53.11196919782633,17.994499294030128,80.64014995156774,56.44810496609741
,,grass,,53.11172091195051,17.994216546214293,1826.7518361397783,1278.7262852978447
,,grass,,53.11177343342428,17.9946968,491.721572728838,344.20510091018656
,,grass,,53.11187479420631,17.99491528186404,2849.58851194524,1994.711958361668
,,grass,,53.111935349925304,17.99526676355057,84.16650329263351,58.91655230484345
,,grass,,53.11209502649571,17.99517270680435,458.11619370590887,320.6813355941362
,,grass,,53.112129926570276,17.994854984714685,74.80418102535003,52.36292671774502
,,grass,,53.11225272946186,17.9948830413996,1866.8429963733593,1306.7900974613515
,,grass,,53.11196644253926,17.99543044970354,1007.6441463705751,705.3509024594025
,,grass,,53.111761006742825,17.99548724620495,553.4516377522123,387.41614642654855
,,grass,,53.11145872065411,17.99557466203471,3374.0439999873215,2361.830799991125
,,grass,,53.11130396130256,17.995141894885517,554.5980999243053,388.21866994701367
,,grass,,53.111625024930845,17.99505704355794,199.3314785886776,139.53203501207432
,,grass,,53.11163514896731,17.995184469871276,279.18015713610913,195.4261099952764
,,grass,,53.11165135001277,17.99538590000019,229.4068449428074,160.58479145996517
,,grass,,53.111652101743246,17.995575801423254,216.80677672341034,151.76474370638724
,,grass,,53.111651000315696,17.995755105454595,184.76018180066356,129.3321272604645
,,grass,,53.111656259719936,17.99592697693899,196.64246881576474,137.64972817103532
,,grass,,53.1118259641742,17.99621302178869,471.0506759269502,329.73547314886514
,,grass,,53.11183815770776,17.996586513915627,166.77581625786414,116.74307138050489
,,grass,,53.11183705299331,17.996839554550398,148.09584809459517,103.66709366621662
,,grass,,53.11249831591392,17.99806261409968,297.01874378439453,207.91312064907615
,,grass,,53.112378081637,17.998035727672434,339.4141113626134,237.5898779538294
,park,,,53.11214448677134,17.998042520281675,1219.4643398442593,1219.4643398442593
,,grass,,53.11273213756524,17.99809147001068,201.69995132785743,141.1899659295002
,,grass,,53.11220726227069,17.996405735186656,45.67163312428091,31.970143186996633
,,grass,,53.11208190330583,17.99606428970729,324.74895215697404,227.32426650988182
,,grass,,53.11250673192164,17.99851313717791,1747.6194276271888,1223.3335993390322
,,grass,,53.11296321673426,17.99847051778186,1668.6766647217478,1168.0736653052234
,,grass,,53.11321877535436,17.998445148241395,324.77067125018266,227.33946987512783
,,grass,,53.11303361085955,17.998800208835224,2554.1193964891054,1787.8835775423736
,,grass,,53.11301546376541,17.999046337305842,201.1733814997471,140.82136704982295
,,grass,,53.11319636147716,17.999272510799027,283.11434357668196,198.18004050367736
,,grass,,53.11261195170774,17.99880749986691,146.01296503465957,102.20907552426169
,,grass,,53.112641635983486,17.999142421706825,104.38025917387975,73.06618142171583
,,grass,,53.11266928779943,17.99896039545519,397.19069457540536,278.0334862027837
,,grass,,53.11249041068479,17.998991321906537,338.4516096461788,236.91612675232514
,,grass,,53.112748300013244,17.9990772,136.17990431592534,95.32593302114773
,,grass,,53.112592654208605,17.99924916023242,51.69882611267683,36.189178278873776
,,grass,,53.11324901169818,17.999500424949574,214.32118749674117,150.02483124771882
,,grass,,53.11324195228973,17.99979662819017,2751.5638775892385,1926.0947143124667
,,grass,,53.11345480388853,17.99909512318923,1181.9287759474255,827.3501431631978
,,grass,,53.11361048067506,17.999852731528474,40.52002255712693,28.364015789988848
,,grass,,53.11351624763081,18.00015856636319,635.5394124697068,444.87758872879476
,,grass,,53.113266643383234,18.000534797808747,170.41743757968658,119.2922063057806
,,grass,,53.10981316772006,17.994503352471238,53.130410985108185,37.191287689575724
,,grass,,53.109801072513385,17.994433202399552,105.71955095596857,74.003685669178
,,grass,,53.11004067200003,17.9951967328822,1536.9352031642698,1075.8546422149886
,,grass,,53.11005745722499,17.994936004050604,141.16648947149267,98.81654263004486
,,grass,,53.110253731553954,17.994770720095552,1260.661490418339,882.4630432928374
,,grass,,53.1101790458872,17.994314431458037,176.1808975192239,123.32662826345671
,,grass,,53.10991410375145,17.99621876494105,8837.02600017234,6185.918200120637
,,grass,,53.10996083011385,17.997974651327066,404.44531608301025,283.11172125810714
,,grass,,53.10992105902965,17.997488364034577,8410.301572732395,5887.211100912676
,,grass,,53.110221791386465,17.99771680444127,421.30708434695254,294.91495904286677
,,grass,,53.11020765851152,17.997131062030792,187.52169657567947,131.26518760297563
,,grass,,53.11021872783011,17.996073779390215,4754.761694069126,3328.333185848388
,,grass,,53.110297517877086,17.99694344358354,40.338635380424435,28.237044766297103
,,grass,,53.11039953974836,17.99687402472082,253.65532525078345,177.5587276755484
,,grass,,53.11039954392965,17.99666240190627,189.4200207819943,132.594014547396
,,grass,,53.11039933114745,17.99647931382588,178.377278911566,124.8640952380962
,,grass,,53.11041066819182,17.996294325478377,162.98201717610948,114.08741202327663
,,grass,,53.11041889543279,17.996096182416462,107.32065380138914,75.1244576609724
,,grass,,53.110419999710025,17.995918816757957,120.9929230729715,84.69504615108004
,,grass,,53.1104280613389,17.995725445764144,107.53361865695342,75.27353305986739
,,grass,,53.11044468193143,17.99550401224196,94.15948469742642,65.91163928819849
,,grass,,53.11044756003503,17.995327563656254,122.89420465488693,86.02594325842085
,,grass,,53.110440630664314,17.995164968930006,65.98030316071416,46.18621221249991
,,grass,,53.11049997550109,17.99643476118375,117.39521697578704,82.17665188305092
,,grass,,53.11056717101161,17.99623724724347,507.1272358817997,354.98906511725977
,,grass,,53.11050247343031,17.996052106326324,184.83101097478388,129.38170768234872
,,grass,,53.110503981155546,17.995840859443398,344.251075853451,240.9757530974157
,,grass,,53.1105316990632,17.995351337303386,343.50735403716254,240.45514782601376
,,grass,,53.110579005507525,17.995652348031452,541.5121212187214,379.05848485310497
,,grass,,53.11105944357207,17.998542398214443,448.5606100461882,313.9924270323317
,,grass,,53.109373907128834,18.002079191563418,3945.773164770011,2762.0412153390075
,,grass,,53.109592948874074,18.00241152318052,328.2767261188093,229.79370828316647
,,grass,,53.10956102815111,18.001973826289174,402.47055171851764,281.7293862029623
,,grass,,53.10973901837323,18.002368926338445,277.38073535730035,194.16651475011022
,,grass,,53.10973449952762,18.00217596730412,44.03527264468491,30.824690851279435
,,grass,,53.109880209214055,18.002228544023804,53.087771489221524,37.16144004245506
,,grass,,53.11007019042722,18.00152770832522,10387.92925937895,7271.550481565265
,,grass,,53.110577951900154,18.002114944066197,146.0598280606451,102.24187964245155
,,grass,,53.110616697881476,18.000966706115747,1037.0768922106024,725.9538245474216
,,grass,,53.110656390361434,18.001641290248973,720.895481972746,504.62683738092215
,,grass,,53.110735660282266,18.002368140505006,536.8022802703924,375.76159618927466
,,grass,,53.11067683275394,18.002635442484987,1317.0400228746303,921.9280160122411
,,grass,,53.11048387547793,18.00243341689122,181.9222971711875,127.34560801983123
,,grass,,53.111213911823285,18.00271307700478,944.5527810085287,661.1869467059701
,,grass,,53.11146607914062,18.002592836252404,2423.8796320694005,1696.7157424485802
,,grass,,53.11222537870896,18.00216572285315,5623.748544275224,3936.6239809926565
,,grass,,53.11226318760754,18.00183442513742,206.91944419906275,144.8436109393439
,,grass,,53.112203085952345,18.003231109473514,60.70072376885746,42.490506638200216
,,grass,,53.11226448246433,18.00307310667977,30.763661885967537,21.534563320177273
,,grass,,53.11234971679236,18.00286019027563,96.69275379168187,67.6849276541773
,,grass,,53.112452262241305,18.00257594650923,101.42965920363132,71.00076144254191
,,grass,,53.112888196931976,18.001470117259498,50.54150609091616,35.37905426364131
,,grass,,53.11298665447538,18.001207415527222,100.59539119222086,70.41677383455459
,,grass,,53.112956000717,18.000943396538815,87.97555304286607,61.58288713000624
,,grass,,53.11302816667323,18.000900799999997,8.72361847472734,6.106532932309138
,,grass,,53.11288746441138,18.001191233660325,187.03315445557206,130.92320811890045
,,grass,,53.11289026874317,18.001001431737397,299.24189040580205,209.46932328406143
,,grass,,53.11289051030156,18.000567930106396,1186.1828687579455,830.3280081305618
,,grass,,53.112615458285696,18.001823332588856,638.6922850030501,447.084599502135
,,grass,,53.11247527112326,18.001767822304483,135.21485424741667,94.65039797319166
,,grass,,53.112744654366686,18.001516998185387,1006.8568613602209,704.7998029521547
,,grass,,53.11279361437411,18.00119870842498,178.5885010149637,125.01195071047458
,,grass,,53.11280705088412,18.000994345604546,145.02544764470707,101.51781335129495
,,grass,,53.11280332262612,18.00077998242236,144.27973525513113,100.99581467859178
,,grass,,53.112784650761924,18.00054330822123,174.07545205009944,121.8528164350696
,,grass,,53.112517892925986,18.00086312223274,8410.538252958064,5887.3767770706445
,,grass,,53.11229307009303,18.000317033668654,177.05932418626648,123.94152693038653
,,grass,,53.1120198987821,18.00057309005221,8066.7843476343805,5646.749043344066
,,grass,,53.11218508683754,18.000213491065896,134.55202102122507,94.18641471485755
,,grass,,53.112239266654164,18.00040644423026,167.69628638036667,117.38740046625666
,,grass,,53.11228042417718,18.00058560939563,156.37099865633942,109.4596990594376
,,grass,,53.11231125813831,18.00078601884164,221.5203271586849,155.06422901107942
,,grass,,53.112336914416275,18.000975969521914,264.4575108790069,185.12025761530484
,,grass,,53.11268901705407,18.00005995367947,617.9073190115873,432.5351233081111
,,grass,,53.11241616549832,18.00009502943031,320.1684260253819,224.1178982177673
,,grass,,53.11243070874728,17.999551287507963,1121.1319317946811,784.7923522562768
,,grass,,53.112036924580096,17.999410078945257,3851.8822960472685,2696.317607233088
,,grass,,53.11226003049923,18.000028220867737,807.9115703810855,565.5380992667598
,,grass,,53.11201282029652,17.99887318905771,105.48838950462938,73.84187265324056
,,grass,,53.11217905400014,17.99905000613733,311.82086755310723,218.27460728717506
,,grass,,53.11224822424626,17.999344487981535,142.23765674830742,99.56635972381518
,,grass,,53.11228957163411,17.99952598348145,101.82162524700075,71.27513767290053
,,grass,,53.112303151767954,17.999116563391397,745.4961601641523,521.8473121149066
,,grass,,53.11215754396807,17.99879749077471,436.2099926692999,305.3469948685099
,,grass,,53.11193642277066,17.998746159589214,441.37180382578515,308.96026267804956
,,grass,,53.11177571127032,17.999671969537225,95.03979396911497,66.52785577838047
,,grass,,53.11178538341428,17.99990664247545,220.5423632032082,154.37965424224572
,,grass,,53.11168496090694,17.99932698186254,163.44585516731937,114.41209861712355
,,grass,,53.11158995662407,18.000338668554154,4627.891093884356,3239.523765719049
,,grass,,53.11171161158877,17.999651453605797,139.06621742595212,97.34635219816647
,,grass,,53.111690814678795,17.999872132301917,130.29634688596738,91.20744282017716
,,grass,,53.11169362905005,18.000088662339444,127.43399177140034,89.20379423998024
,,grass,,53.11171380050641,18.00026690842687,158.66388576645952,111.06472003652165
,,grass,,53.111759745322324,18.00046123882885,145.62856774676754,101.93999742273728
,,grass,,53.11180565053509,18.00064015505615,147.58097543811394,103.30668280667975
,,grass,,53.11185238671835,18.00081711448652,165.37978869552308,115.76585208686615
,,grass,,53.1119025540257,18.000997272603698,162.81829760378727,113.97280832265108
,,grass,,53.11192386667729,18.00116463333333,95.74237239520143,67.019660676641
,,grass,,53.11196226667492,18.0012573,62.28701367445398,43.600909572117786
,,grass,,53.11198450317753,18.001490448101933,1641.2196033464213,1148.8537223424948
,,grass,,53.11138386131927,17.998976416733836,232.3724287432094,162.6607001202466
,,grass,,53.111418344746696,17.99918580221522,3146.9008044450966,2202.8305631115672
,,grass,,53.111233337454124,17.998766470370903,362.32346698509724,253.62642688956805
,,grass,,53.11166944427956,17.998534624349098,187.0101014348082,130.90707100436575
,,grass,,53.111520963483166,17.998286083656605,5997.5683156711575,4198.29782096981
,,grass,,53.11200833981104,17.99852434123658,164.08686306564297,114.86080414595007
,,grass,,53.11164570016063,17.9979966,282.97655050480876,198.08358535336612
,,grass,,53.11181160299727,17.99800990258262,352.2078215757286,246.54547510301
,,grass,,53.111718834257324,17.997780407262326,630.1599616667452,441.1119731667216
,,grass,,53.11159557995993,17.997870713636217,431.32713619703316,301.9289953379232
,,grass,,53.11379099792755,18.000500192432447,1795.6646238625663,1256.9652367037963
,,grass,,53.11354757154664,18.000652091163005,198.6276028387761,139.03932198714327
,,grass,,53.11408066500622,18.001325026184112,309.96760777544137,216.97732544280893
,,grass,,53.114102549079064,18.00182333115988,705.1994556048357,493.639618923385
,,grass,,53.1138924029414,18.001339465142014,291.7501224221595,204.22508569551164
,,grass,,53.11342721622098,18.001320659956615,1819.1026736398105,1273.3718715478674
,,grass,,53.1132604546959,18.00105658485886,80.96420759359694,56.67494531551785
,,grass,,53.113228888653786,18.000955288457313,264.35929581515234,185.05150707060662
,,grass,,53.11331131845836,18.000913257602694,58.01653237269552,40.611572660886864
,,grass,,53.1131007662076,18.00130026015764,102.7910029389671,71.95370205727696
,,grass,,53.11314257339283,18.00115445034538,23.154767710087267,16.208337397061086
,,grass,,53.11301755759831,18.00152539838243,13.274434067670693,9.292103847369484
,,grass,,53.11415681150437,18.0013111175627,568.2461288524019,397.7722901966813
,,grass,,53.11410861512075,18.002525533728097,436.32432813850164,305.42702969695114
,,grass,,53.114105057863995,18.00326533048612,643.4373235323534,450.4061264726473
,,grass,,53.11341004734284,18.00244598154174,407.7214469722404,285.4050128805683
,,grass,,53.112935862191534,18.00167066983901,30.820400145510074,21.574280101857052
,,grass,,53.112977749591515,18.001574813031755,24.508793173362648,17.156155221353853
,,grass,,53.11300275542105,18.001722526736284,23.447645639274388,16.41335194749207
,,grass,,53.1129656000014,18.001823249999823,15.9776941395985,11.184385897718949
,,grass,,53.1129498500008,18.00187634999989,9.15756563492543,6.4102959444478005
,,grass,,53.11283167494056,18.001941928358665,49.46779546574774,34.62745682602342
,,grass,,53.11277782419787,18.00207871487562,39.248115246654365,27.473680672658055
,,grass,,53.1127001348432,18.002263274209273,48.559259709406106,33.991481796584274
,,grass,,53.11265099605862,18.002392403829592,84.46417152020496,59.12492006414347
,,grass,,53.11282629623584,18.00256108191096,267.9158075237061,187.54106526659427
,,grass,,53.136744262155766,17.95952397233718,1212.8116581090674,848.9681606763471
,,grass,,53.136898937668114,17.95938919355208,2202.529568683318,1541.7706980783223
,,grass,,53.13225256195047,17.951014757893102,10480.081213135425,7336.056849194797
,,grass,,53.11023557198561,18.004698707524316,109.04075535648242,76.3285287495377
,,grass,,53.11028630347569,18.004374562432915,1543.2989437886217,1080.3092606520352
,,grass,,53.11045391772115,18.004655469735734,185.0189184529302,129.51324291705112
,,grass,,53.110642713412716,18.004586685574264,298.1939928836647,208.73579501856528
,,grass,,53.11391499305772,18.004278915512096,23.419649628469976,16.393754739928983
,,grass,,53.11387395000042,18.004344500000013,4.413613312731438,3.0895293189120063
,,grass,,53.1138610478961,18.00410863027789,445.5790881286854,311.90536169007976
,,grass,,53.11371905893086,18.005167495424224,1069.6661893647308,748.7663325553116
,,grass,,53.11379595086921,18.004880678029537,247.9526213371946,173.56683493603623
,,grass,,53.11379727476212,18.004694216886268,262.44910773333913,183.7143754133374
,,grass,,53.11379549151291,18.004516374503012,212.77157264422203,148.94010085095542
,,grass,,53.11359378681052,18.004707081866524,2665.0309500512685,1865.5216650358877
,,grass,,53.11339946811682,18.004333818899568,271.01748864721253,189.71224205304875
,,grass,,53.11330363336871,18.0042691,187.5161792399598,131.26132546797186
,,grass,,53.11327780304496,18.00413305876715,121.44101970344748,85.00871379241323
,,grass,,53.11315635185368,18.00410472033985,108.56310323853043,75.99417226697129
,,grass,,53.113035729228336,18.00407712169262,94.471945668732,66.1303619681124
,,grass,,53.1129184119829,18.00405193276081,83.24971880545341,58.27480316381738
,,grass,,53.112794819770976,18.004022682711746,62.49230953181798,43.744616672272585
,,grass,,53.11308218780842,18.003759619665715,5539.1493088321295,3877.40451618249
,,grass,,53.11301280980728,18.004318122914388,4212.089087091237,2948.4623609638656
,,grass,,53.11323342713687,18.004692475627714,46.5368314262919,32.575781998404324
,,grass,,53.113118262085564,18.00467053521039,59.325080959049814,41.527556671334864
,,grass,,53.112996953742595,18.004647194322793,56.319287252873565,39.423501077011494
,,grass,,53.11287577342139,18.00462512033817,52.167500763707295,36.51725053459511
,,grass,,53.112757079224686,18.00460261778842,53.69942594458,37.589598161206
,,grass,,53.11296180574996,18.00482996985699,3673.1800167115675,2571.226011698097
,,grass,,53.112962816044615,18.00532646027891,4353.313074109937,3047.3191518769554
,,grass,,53.1127718266671,18.005050938874557,148.6773602555675,104.07415217889724
,,grass,,53.11288955774792,18.005074571931946,155.31339345404172,108.7193754178292
,,grass,,53.11300675391869,18.005041582538166,102.15879564238635,71.51115694967044
,,grass,,53.11312604815746,18.00501297591818,93.97541784836147,65.78279249385302
,,grass,,53.11322391386113,18.005011511018324,78.57591085232423,55.00313759662696
,,grass,,53.11259735170095,18.00495296186069,59.828929043554965,41.88025033048847
,,grass,,53.11263226667175,18.004864899999998,23.48160847560912,16.437125932926385
,,grass,,53.11245748306894,18.00338877982116,135.24849229377435,94.67394460564203
,,grass,,53.112481013268784,18.00372718568683,427.277322138468,299.0941254969276
,,grass,,53.112655731889525,18.003429695649082,467.62009097997634,327.33406368598344
,,grass,,53.11257965260134,18.003456927654963,130.5809389495787,91.40665726470507
,,grass,,53.11243491027517,18.002939354369712,588.5259191790922,411.9681434253645
,,grass,,53.11251154077721,18.00290803904354,271.99985612277766,190.39989928594434
,,grass,,53.113716925027,18.007111114809366,649.989015060816,454.99231054257115
,,grass,,53.11397927755327,18.006949148972623,1054.442412457377,738.1096887201638
,,grass,,53.11404116671594,18.006468578144247,281.96746115143367,197.37722280600354
,,grass,,53.11404716411402,18.00618904671648,267.6941175362339,187.3858822753637
,,grass,,53.11405275625181,18.005914606113834,269.74178918795684,188.81925243156977
,,grass,,53.113891816085484,18.005637352000978,1425.590985978901,997.9136901852306
,,grass,,53.11360037140038,18.007186461989892,127.20170113898565,89.04119079728996
,,grass,,53.11354945003763,18.007205066829407,41.70201350785407,29.191409455497848
,,grass,,53.11351568271606,18.007216915582624,46.05981467937794,32.24187027556456
,,grass,,53.113488037101476,18.006917602537207,20.06856779363325,14.047997455543273
,,grass,,53.11356964189382,18.006818907473885,44.95709654008526,31.46996757805968
,,grass,,53.11348509820045,18.00608877046629,254.67609056559058,178.2732633959134
,,grass,,53.1129974901389,18.007226743266077,5430.163247373374,3801.114273161362
,,grass,,53.11309141178156,18.006879683526115,197.14079965038658,137.9985597552706
,,grass,,53.11298210131119,18.006910911191625,205.0758850590856,143.5531195413599
,,grass,,53.11288412629225,18.006894324376525,140.94974323822922,98.66482026676044
,,grass,,53.11278219907232,18.006835495614318,105.73574723048614,74.01502306134029
,,grass,,53.11267207183813,18.006757288402277,141.0334870821365,98.72344095749554
,,grass,,53.112578507952826,18.006715051079613,71.1107512896215,49.77752590273505
,,grass,,53.11275244277319,18.006672839312138,266.80677459764377,186.76474221835062
,,grass,,53.11298538874467,18.006712568612294,932.8937004430843,653.0255903101589
,,grass,,53.11248127950226,18.006669810659787,501.23773351605115,350.86641346123577
,,grass,,53.11247989234266,18.006409304291928,199.57501280592643,139.7025089641485
,,grass,,53.112300351277234,18.00660082331621,811.9889215736675,568.3922451015673
,,grass,,53.11192441577862,18.00600463686875,379.46901250483427,265.628308753384
,,grass,,53.11195739313892,18.006226867518446,92.13672557522274,64.49570790265591
,,grass,,53.11207404847512,18.006191409249123,76.24849167616689,53.37394417331682
,,grass,,53.11215312263129,18.006166374977678,14.159930639898493,9.911951447928944
,,grass,,53.11202463504942,18.00634921687058,989.4980018822066,692.6486013175446
,,grass,,53.112071659177325,18.006552434844355,695.6592432198369,486.96147025388575
,,grass,,53.11200467925483,18.0067168806918,222.59298777548923,155.81509144284246
,,grass,,53.111809066682575,18.00665758076061,184.3700479846705,129.05903358926935
,,grass,,53.11238720663795,18.007271709455743,2763.68991079389,1934.5829375557228
,,grass,,53.11235503129905,18.007044539695496,205.79319341975236,144.05523539382665
,,grass,,53.111831394159424,18.0077366815337,324.56570785678883,227.19599549975217
,,grass,,53.11196803615565,18.00774245215918,71.48176106183034,50.03723274328124
,,grass,,53.11170799497733,18.007705982747922,101.85368488593518,71.29757942015462
,,grass,,53.11164258794859,18.0069991557992,158.94046516672833,111.25832561670983
,,grass,,53.11165686927882,18.007157143471005,36.916532642737664,25.841572849916364
,,grass,,53.11167112767794,18.007307818952416,46.86989102944975,32.80892372061482
,,grass,,53.11168114571437,18.00742145971141,27.33604522936963,19.13523166055874
,,grass,,53.11169330462356,18.007558715295765,27.936189872035715,19.555332910425
,,grass,,53.111808593863444,18.00686497693544,114.87592005362376,80.41314403753663
,,grass,,53.11202380372189,18.007001766309035,51.76358521728065,36.23450965209645
,,grass,,53.111928766667496,18.0069776,12.53171680381812,8.772201762672683
,,grass,,53.11224402208051,18.004984687197773,6587.6617216316035,4611.363205142122
,,grass,,53.111350757484,18.005381696950685,169.753012489127,118.82710874238889
,,grass,,53.11134502188607,18.005549998890515,154.56368699155468,108.19458089408826
,,grass,,53.11134315180725,18.00573164930959,152.74119508397501,106.9188365587825
,,grass,,53.11134391470584,18.005916212778576,146.3562034419988,102.44934240939915
,,grass,,53.11134315736355,18.006100764004497,198.21465376037477,138.75025763226233
,,grass,,53.111345941904936,18.00632966817943,155.1039533947118,108.57276737629824
,,grass,,53.11134010975218,18.006536867466036,146.83658525731468,102.78560968012027
,,grass,,53.11131585734507,18.00671343755437,227.12117043364162,158.98481930354913
,,grass,,53.11117729179433,18.006259903906088,2619.314491665493,1833.5201441658448
,,grass,,53.11140976666917,18.0061473,77.07836172872824,53.95485321010977
,,grass,,53.110582512552455,18.006462158377705,15188.364379677925,10631.855065774547
,,grass,,53.11006754731436,18.006520704775593,442.93866811255646,310.0570676787895
,,grass,,53.11012215939279,18.005933684126305,2706.057224739212,1894.2400573174482
,,grass,,53.11028019619652,18.005553750556015,1089.4896378916724,762.6427465241707
,,grass,,53.11059441539189,18.005447543936718,1906.54783726809,1334.583486087663
,,grass,,53.11157421412483,18.00736898810151,393.3240110900255,275.3268077630178
,,grass,,53.11106211699465,18.00767811892895,10314.444490890077,7220.111143623053
,,grass,,53.11146240946135,18.007158208190674,304.85502744181133,213.39851920926793
,,grass,,53.11133638617676,18.00707425193298,799.9902869821169,559.9932008874817
,,grass,,53.11116943532317,18.007161814426944,401.14812302745776,280.8036861192204
,,grass,,53.1110631621413,18.007210346135633,171.21968009393825,119.85377606575676
,,grass,,53.11094717783182,18.007260393057617,168.5532301861757,117.98726113032299
,,grass,,53.11083793193877,18.007317594743792,201.31389796332346,140.9197285743264
,,grass,,53.11073181657616,18.007347108404307,185.17004293811712,129.61903005668196
,,grass,,53.10972047665314,18.007591429501524,2580.036795603288,1806.0257569223013
,,grass,,53.11032091025055,18.007619366059195,3921.138076764366,2744.7966537350558
,,grass,,53.10973775055609,18.007337899764707,221.443896377949,155.01072746456427
,,grass,,53.1100724117277,18.007696248577364,146.75380956205356,102.72766669343748
,,grass,,53.11004841053541,18.007365792336618,634.5818329827111,444.2072830878978
,,grass,,53.11029319506328,18.00717253914399,266.12503765385804,186.2875263577006
,,grass,,53.109352824952715,18.00762232799549,5261.041499944494,3682.7290499611454
,,grass,,53.109522297676385,18.006995995026582,77.83630391193505,54.48541273835453
,,grass,,53.10968761344701,18.00713811201753,614.5333419646003,430.17333937522017
,,grass,,53.109617968433845,18.006157796893703,59.855229455284736,41.89866061869931
,,grass,,53.109794103164305,18.006554492609684,617.8336092185618,432.48352645299326
